codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
04230,47.99A,120,44.05,5.783333
04230,47.99A,120,44.033333,5.816667
04230,47.99A,120,44.033333,5.733333
04230,47.99A,120,"",""
04230,47.99A,120,"",""
04230,47.99A,120,44.05,5.716667
04230,47.99A,120,44.016667,5.8
04230,47.99A,120,44.066667,5.833333
04230,58.19Z,16,44.05,5.783333
04230,58.19Z,16,44.033333,5.816667
04230,58.19Z,16,44.033333,5.733333
04230,58.19Z,16,"",""
04230,58.19Z,16,"",""
04230,58.19Z,16,44.05,5.716667
04230,58.19Z,16,44.016667,5.8
04230,58.19Z,16,44.066667,5.833333
04230,64.11,24,44.05,5.783333
04230,64.11,24,44.033333,5.816667
04230,64.11,24,44.033333,5.733333
04230,64.11,24,"",""
04230,64.11,24,"",""
04230,64.11,24,44.05,5.716667
04230,64.11,24,44.016667,5.8
04230,64.11,24,44.066667,5.833333
04230,70.3A,16,44.05,5.783333
04230,70.3A,16,44.033333,5.816667
04230,70.3A,16,44.033333,5.733333
04230,70.3A,16,"",""
04230,70.3A,16,"",""
04230,70.3A,16,44.05,5.716667
04230,70.3A,16,44.016667,5.8
04230,70.3A,16,44.066667,5.833333
04230,55.3A,80,44.05,5.783333
04230,55.3A,80,44.033333,5.816667
04230,55.3A,80,44.033333,5.733333
04230,55.3A,80,"",""
04230,55.3A,80,"",""
04230,55.3A,80,44.05,5.716667
04230,55.3A,80,44.016667,5.8
04230,55.3A,80,44.066667,5.833333
04230,46.45Z,40,44.05,5.783333
04230,46.45Z,40,44.033333,5.816667
04230,46.45Z,40,44.033333,5.733333
04230,46.45Z,40,"",""
04230,46.45Z,40,"",""
04230,46.45Z,40,44.05,5.716667
04230,46.45Z,40,44.016667,5.8
04230,46.45Z,40,44.066667,5.833333
04230,43.22A,184,44.05,5.783333
04230,43.22A,184,44.033333,5.816667
04230,43.22A,184,44.033333,5.733333
04230,43.22A,184,"",""
04230,43.22A,184,"",""
04230,43.22A,184,44.05,5.716667
04230,43.22A,184,44.016667,5.8
04230,43.22A,184,44.066667,5.833333
04230,26.2A,16,44.05,5.783333
04230,26.2A,16,44.033333,5.816667
04230,26.2A,16,44.033333,5.733333
04230,26.2A,16,"",""
04230,26.2A,16,"",""
04230,26.2A,16,44.05,5.716667
04230,26.2A,16,44.016667,5.8
04230,26.2A,16,44.066667,5.833333
04230,64.40,8,44.05,5.783333
04230,64.40,8,44.033333,5.816667
04230,64.40,8,44.033333,5.733333
04230,64.40,8,"",""
04230,64.40,8,"",""
04230,64.40,8,44.05,5.716667
04230,64.40,8,44.016667,5.8
04230,64.40,8,44.066667,5.833333
04230,93.0D,16,44.05,5.783333
04230,93.0D,16,44.033333,5.816667
04230,93.0D,16,44.033333,5.733333
04230,93.0D,16,"",""
04230,93.0D,16,"",""
04230,93.0D,16,44.05,5.716667
04230,93.0D,16,44.016667,5.8
04230,93.0D,16,44.066667,5.833333
04230,01.11Z,712,44.05,5.783333
04230,01.11Z,712,44.033333,5.816667
04230,01.11Z,712,44.033333,5.733333
04230,01.11Z,712,"",""
04230,01.11Z,712,"",""
04230,01.11Z,712,44.05,5.716667
04230,01.11Z,712,44.016667,5.8
04230,01.11Z,712,44.066667,5.833333
