codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97126,47.99A,5,"",""
97126,64.11,1,"",""
97126,55.3A,18,"",""
97126,43.22A,10,"",""
97126,93.0D,1,"",""
97126,01.1F,3,"",""
97126,01.11Z,12,"",""
97126,52.3A,3,"",""
97126,65.02,1,"",""
97126,77.01,1,"",""
97126,52.4Z,2,"",""
97126,92.3A,1,"",""
97126,64.49,3,"",""
97126,68.20A,9,"",""
97126,05.0A,2,"",""
97126,60.2E,4,"",""
97126,49.32Z,5,"",""
97126,45.3E,2,"",""
97126,55.60,3,"",""
97126,36.6E,2,"",""
97126,56.30Z,3,"",""
97126,32.99Z,1,"",""
97126,56.21Z,5,"",""
97126,62.11,28,"",""
97126,50.2Z,2,"",""
97126,01.47Z,2,"",""
97126,47.52A,2,"",""
97126,45.4J,1,"",""
97126,43.34Z,9,"",""
97126,93.19Z,1,"",""
97126,93.0N,1,"",""
97126,87.10A,1,"",""
97126,90.01Z,2,"",""
97126,74.3B,1,"",""
97126,86.90E,3,"",""
97126,85.31Z,1,"",""
97126,01.43Z,1,"",""
97126,46.71Z,2,"",""
97126,43.32B,4,"",""
97126,52.2G,4,"",""
97126,47.75Z,4,"",""
97126,94.91Z,3,"",""
97126,56.10C,23,"",""
97126,74.90A,1,"",""
97126,74.10Z,1,"",""
97126,82.11Z,2,"",""
97126,43.91A,6,"",""
97126,81.30Z,1,"",""
97126,86.10Z,5,"",""
97126,84.11Z,8,"",""
97126,01.4B,1,"",""
97126,"",16,"",""
97126,95.22Z,1,"",""
97126,92.1J,1,"",""
97126,01.3Z,39,"",""
97126,10.52Z,3,"",""
97126,43.39Z,2,"",""
97126,01.4A,2,"",""
97126,55.20Z,8,"",""
97126,43.22B,2,"",""
97126,69.22,4,"",""
97126,93.12Z,7,"",""
97126,94.11Z,3,"",""
97126,43.32A,5,"",""
97126,56.29B,1,"",""
97126,74.30Z,1,"",""
97126,57.11,1,"",""
97126,47.11B,21,"",""
97126,36.1G,1,"",""
97126,79.11Z,1,"",""
97126,47.11C,1,"",""
97126,52.2P,8,"",""
97126,71.1Z,1,"",""
97126,45.2L,1,"",""
97126,23.63Z,1,"",""
97126,01.24Z,1,"",""
97126,49.39A,20,"",""
97126,02.20Z,3,"",""
97126,55.4B,9,"",""
97126,52.6E,2,"",""
97126,68.32B,1,"",""
97126,43.33Z,5,"",""
97126,51.1C,1,"",""
97126,01.80,1,"",""
97126,56.10A,43,"",""
97126,86.90D,11,"",""
97126,71.2A,1,"",""
97126,46.19B,2,"",""
97126,55.3B,3,"",""
97126,31.09B,4,"",""
97126,47.23Z,2,"",""
97126,77.31Z,1,"",""
97126,01.25Z,1,"",""
97126,69.12,4,"",""
97126,45.3A,3,"",""
97126,73.12Z,1,"",""
97126,01.00,3,"",""
97126,50.10Z,1,"",""
97126,43.91B,2,"",""
97126,94.99Z,52,"",""
97126,67.2Z,1,"",""
97126,14.13Z,7,"",""
97126,47.59A,1,"",""
97126,82.99Z,6,"",""
97126,47.21Z,6,"",""
97126,79.90Z,2,"",""
97126,38.50,1,"",""
97126,01.30Z,2,"",""
97126,71.01,1,"",""
97126,74.1A,1,"",""
97126,15.3C,1,"",""
97126,67.01,4,"",""
97126,52.2J,3,"",""
97126,47.78C,5,"",""
97126,52.10A,1,"",""
97126,64.14,1,"",""
97126,71.4B,2,"",""
97126,74.8A,1,"",""
97126,00.00Z,2,"",""
97126,64.47,1,"",""
97126,74.01,1,"",""
97126,69.23,1,"",""
97126,46.34Z,1,"",""
97126,62.43,9,"",""
97126,55.73,2,"",""
97126,77.21Z,1,"",""
97126,63.4C,1,"",""
97126,01.50Z,190,"",""
97126,46.18Z,2,"",""
97126,01.22Z,4,"",""
97126,77.34Z,1,"",""
97126,01.45Z,2,"",""
97126,77.12,1,"",""
97126,55.2E,2,"",""
97126,01.1C,8,"",""
97126,91.3E,1,"",""
97126,85.53Z,1,"",""
97126,47.54Z,1,"",""
97126,45.4C,2,"",""
97126,43.99D,1,"",""
97126,70.2C,2,"",""
97126,47.24Z,1,"",""
97126,81.29A,1,"",""
97126,47.71Z,4,"",""
97126,90.03A,2,"",""
97126,45.1A,2,"",""
97126,52.24A,1,"",""
97126,51.7Z,1,"",""
97126,16.29Z,5,"",""
97126,77.39Z,2,"",""
97126,60.2B,1,"",""
97126,20.12Z,1,"",""
97126,46.90Z,2,"",""
97126,67.07,1,"",""
97126,01.2A,11,"",""
97126,45.31Z,2,"",""
97126,49.39B,1,"",""
97126,86.21Z,5,"",""
97126,47.19B,1,"",""
97126,96.02B,1,"",""
97126,85.3K,1,"",""
97126,26.8C,1,"",""
97126,45.2A,1,"",""
97126,52.2C,1,"",""
97126,47.73Z,2,"",""
97126,51.10Z,1,"",""
97126,52.1A,2,"",""
97126,45.32Z,5,"",""
97126,38.21Z,1,"",""
97126,47.81Z,8,"",""
97126,86.90A,1,"",""
97126,20.5A,2,"",""
97126,68.31Z,4,"",""
97126,01.41Z,18,"",""
97126,25.11Z,1,"",""
97126,01.42Z,49,"",""
97126,64.22,1,"",""
97126,85.59A,3,"",""
97126,57.10,1,"",""
97126,43.99C,12,"",""
97126,01.2J,1,"",""
97126,49.41B,19,"",""
97126,10.71C,2,"",""
97126,01.61Z,2,"",""
97126,41.0Z,1,"",""
97126,45.20A,2,"",""
97126,62.03Z,1,"",""
97126,52.1C,1,"",""
97126,67.04,4,"",""
97126,41.20A,7,"",""
97126,55.10Z,6,"",""
97126,96.09Z,2,"",""
97126,80.10Z,1,"",""
97126,33.12Z,1,"",""
97126,77.11A,14,"",""
97126,81.21Z,2,"",""
97126,35.11Z,2,"",""
97126,03.11Z,31,"",""
97126,43.12A,3,"",""
97126,86.04,1,"",""
97126,55.1A,1,"",""
97126,01.14Z,294,"",""
97126,67.08,5,"",""
97126,01.13Z,14,"",""
97126,90.03B,2,"",""
97126,01.49Z,11,"",""
97126,47.29Z,2,"",""
97126,47.30Z,1,"",""
97126,16.23Z,7,"",""
97126,01.1A,51,"",""
97126,58.13Z,1,"",""
97126,59.11C,1,"",""
97126,53.20Z,1,"",""
97126,47.99B,3,"",""
97126,01.19Z,3,"",""
97126,41.20B,4,"",""
97126,86.90F,3,"",""
97126,90.02Z,2,"",""
97126,68.32A,1,"",""
97126,01.46Z,2,"",""
97126,45.4F,1,"",""
97126,68.10Z,2,"",""
97126,50.5Z,1,"",""
97126,84.13Z,1,"",""
97126,92.7A,1,"",""
97126,70.22Z,5,"",""
97126,52.4W,1,"",""
97126,25.99B,1,"",""
97126,62.46,19,"",""
97126,23.61Z,1,"",""
97126,47.25Z,1,"",""
97126,92.00Z,2,"",""
97126,66.04,2,"",""
97126,01.23Z,2,"",""
97126,45.2B,1,"",""
97126,52.4L,2,"",""
97126,88.99B,11,"",""
97126,93.29Z,2,"",""
97126,38.40,4,"",""
97126,51.5F,1,"",""
97126,52.4F,1,"",""
97126,47.89Z,4,"",""
97126,88.10C,2,"",""
97126,55.4A,1,"",""
97126,45.2V,15,"",""
97126,85.51Z,1,"",""
97126,43.21A,16,"",""
97126,52.1B,16,"",""
97126,32.12Z,1,"",""
97126,64.43,1,"",""
97126,66.19A,1,"",""
97126,53.10Z,2,"",""
97126,74.90B,1,"",""
97126,96.01B,2,"",""
97126,18.13Z,1,"",""
97126,71.12B,3,"",""
97126,52.6D,2,"",""
97126,68.20B,17,"",""
97126,60.2L,3,"",""
