codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11130,47.99A,1,43.033333,2.983333
11130,43.22A,1,43.033333,2.983333
11130,01.11Z,5,43.033333,2.983333
11130,52.3A,1,43.033333,2.983333
11130,55.60,1,43.033333,2.983333
11130,74.5A,1,43.033333,2.983333
11130,21.08,1,43.033333,2.983333
11130,85.1C,1,43.033333,2.983333
11130,93.19Z,1,43.033333,2.983333
11130,01.43Z,1,43.033333,2.983333
11130,38.11Z,1,43.033333,2.983333
11130,43.32B,1,43.033333,2.983333
11130,56.10C,1,43.033333,2.983333
11130,74.10Z,1,43.033333,2.983333
11130,84.11Z,4,43.033333,2.983333
11130,01.21Z,2,43.033333,2.983333
11130,10.13B,1,43.033333,2.983333
11130,77.14,1,43.033333,2.983333
11130,01.3Z,4,43.033333,2.983333
11130,37.02,1,43.033333,2.983333
11130,69.22,1,43.033333,2.983333
11130,93.12Z,1,43.033333,2.983333
11130,94.11Z,1,43.033333,2.983333
11130,02.20Z,2,43.033333,2.983333
11130,86.23Z,2,43.033333,2.983333
11130,74.20Z,1,43.033333,2.983333
11130,56.10A,1,43.033333,2.983333
11130,64.30Z,1,43.033333,2.983333
11130,82.19Z,1,43.033333,2.983333
11130,46.19B,3,43.033333,2.983333
11130,77.31Z,1,43.033333,2.983333
11130,69.12,1,43.033333,2.983333
11130,70.1C,1,43.033333,2.983333
11130,94.99Z,6,43.033333,2.983333
11130,47.76Z,1,43.033333,2.983333
11130,70.10Z,1,43.033333,2.983333
11130,82.99Z,2,43.033333,2.983333
11130,20.1A,1,43.033333,2.983333
11130,02.0B,2,43.033333,2.983333
11130,62.43,2,43.033333,2.983333
11130,46.21Z,1,43.033333,2.983333
11130,10.82Z,1,43.033333,2.983333
11130,42.99Z,1,43.033333,2.983333
11130,01.50Z,2,43.033333,2.983333
11130,01.45Z,4,43.033333,2.983333
11130,81.21,2,43.033333,2.983333
11130,47.26Z,1,43.033333,2.983333
11130,70.2C,1,43.033333,2.983333
11130,02.40Z,1,43.033333,2.983333
11130,90.03A,1,43.033333,2.983333
11130,77.11,1,43.033333,2.983333
11130,47.78B,1,43.033333,2.983333
11130,86.21Z,1,43.033333,2.983333
11130,47.73Z,7,43.033333,2.983333
11130,47.81Z,1,43.033333,2.983333
11130,68.31Z,1,43.033333,2.983333
11130,01.42Z,7,43.033333,2.983333
11130,22.02,2,43.033333,2.983333
11130,43.99C,2,43.033333,2.983333
11130,15.1F,1,43.033333,2.983333
11130,46.31Z,1,43.033333,2.983333
11130,10.71C,3,43.033333,2.983333
11130,75.1A,2,43.033333,2.983333
11130,01.61Z,1,43.033333,2.983333
11130,45.20A,2,43.033333,2.983333
11130,67.04,1,43.033333,2.983333
11130,55.10Z,2,43.033333,2.983333
11130,96.09Z,1,43.033333,2.983333
11130,13.99Z,2,43.033333,2.983333
11130,81.21Z,1,43.033333,2.983333
11130,35.11Z,5,43.033333,2.983333
11130,01.13Z,4,43.033333,2.983333
11130,45.11Z,1,43.033333,2.983333
11130,01.49Z,2,43.033333,2.983333
11130,47.29Z,1,43.033333,2.983333
11130,47.30Z,1,43.033333,2.983333
11130,53.20Z,1,43.033333,2.983333
11130,10.61A,2,43.033333,2.983333
11130,01.19Z,2,43.033333,2.983333
11130,47.99B,1,43.033333,2.983333
11130,84.12,2,43.033333,2.983333
11130,86.90F,3,43.033333,2.983333
11130,90.02Z,1,43.033333,2.983333
11130,84.13Z,3,43.033333,2.983333
11130,39.01,1,43.033333,2.983333
11130,47.91B,1,43.033333,2.983333
11130,88.99B,1,43.033333,2.983333
11130,52.4N,1,43.033333,2.983333
11130,93.29Z,4,43.033333,2.983333
11130,88.91A,2,43.033333,2.983333
11130,38.40,1,43.033333,2.983333
11130,85.51Z,1,43.033333,2.983333
11130,64.43,1,43.033333,2.983333
11130,53.10Z,1,43.033333,2.983333
11130,74.90B,1,43.033333,2.983333
11130,55.72,1,43.033333,2.983333
11130,68.20B,10,43.033333,2.983333
11130,15.8C,1,43.033333,2.983333
