codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62172,47.99A,1,50.416667,2.666667
62172,10.31Z,1,50.416667,2.666667
62172,93.0D,1,50.416667,2.666667
62172,01.11Z,10,50.416667,2.666667
62172,49.41A,1,50.416667,2.666667
62172,77.01,1,50.416667,2.666667
62172,95.29Z,1,50.416667,2.666667
62172,68.20A,2,50.416667,2.666667
62172,56.30Z,1,50.416667,2.666667
62172,46.11Z,2,50.416667,2.666667
62172,62.11,1,50.416667,2.666667
62172,43.34Z,1,50.416667,2.666667
62172,25.61Z,1,50.416667,2.666667
62172,86.90E,1,50.416667,2.666667
62172,84.11Z,2,50.416667,2.666667
62172,77.14,1,50.416667,2.666667
62172,01.3Z,2,50.416667,2.666667
62172,51.1A,1,50.416667,2.666667
62172,86.90D,2,50.416667,2.666667
62172,96.02A,2,50.416667,2.666667
62172,51.1R,1,50.416667,2.666667
62172,82.19Z,1,50.416667,2.666667
62172,01.00,1,50.416667,2.666667
62172,43.91B,2,50.416667,2.666667
62172,94.99Z,2,50.416667,2.666667
62172,63.12Z,1,50.416667,2.666667
62172,93.21Z,1,50.416667,2.666667
62172,67.03,1,50.416667,2.666667
62172,55.12,1,50.416667,2.666667
62172,42.99Z,1,50.416667,2.666667
62172,84.12Z,1,50.416667,2.666667
62172,47.19B,1,50.416667,2.666667
62172,47.81Z,1,50.416667,2.666667
62172,43.99C,1,50.416667,2.666667
62172,45.20A,1,50.416667,2.666667
62172,96.04Z,1,50.416667,2.666667
62172,56.01,1,50.416667,2.666667
62172,70.22Z,1,50.416667,2.666667
62172,45.19Z,2,50.416667,2.666667
62172,45.3C,1,50.416667,2.666667
62172,00.20,1,50.416667,2.666667
62172,88.99B,1,50.416667,2.666667
62172,55.4A,1,50.416667,2.666667
62172,21.01,2,50.416667,2.666667
62172,53.10Z,1,50.416667,2.666667
62172,74.90B,2,50.416667,2.666667
62172,55.72,1,50.416667,2.666667
62172,52.6D,1,50.416667,2.666667
62172,68.20B,4,50.416667,2.666667
