codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67500,47.99A,36,48.75,7.783333
67500,47.99A,36,48.766667,7.733333
67500,47.99A,36,48.816667,7.783333
67500,47.99A,36,48.783333,7.7
67500,43.22A,4,48.75,7.783333
67500,43.22A,4,48.766667,7.733333
67500,43.22A,4,48.816667,7.783333
67500,43.22A,4,48.783333,7.7
67500,93.0D,4,48.75,7.783333
67500,93.0D,4,48.766667,7.733333
67500,93.0D,4,48.816667,7.783333
67500,93.0D,4,48.783333,7.7
67500,02.10Z,12,48.75,7.783333
67500,02.10Z,12,48.766667,7.733333
67500,02.10Z,12,48.816667,7.783333
67500,02.10Z,12,48.783333,7.7
67500,49.41A,12,48.75,7.783333
67500,49.41A,12,48.766667,7.733333
67500,49.41A,12,48.816667,7.783333
67500,49.41A,12,48.783333,7.7
67500,68.20A,32,48.75,7.783333
67500,68.20A,32,48.766667,7.733333
67500,68.20A,32,48.816667,7.783333
67500,68.20A,32,48.783333,7.7
67500,85.1E,4,48.75,7.783333
67500,85.1E,4,48.766667,7.733333
67500,85.1E,4,48.816667,7.783333
67500,85.1E,4,48.783333,7.7
67500,49.32Z,4,48.75,7.783333
67500,49.32Z,4,48.766667,7.733333
67500,49.32Z,4,48.816667,7.783333
67500,49.32Z,4,48.783333,7.7
67500,52.21Z,4,48.75,7.783333
67500,52.21Z,4,48.766667,7.733333
67500,52.21Z,4,48.816667,7.783333
67500,52.21Z,4,48.783333,7.7
67500,95.11Z,4,48.75,7.783333
67500,95.11Z,4,48.766667,7.733333
67500,95.11Z,4,48.816667,7.783333
67500,95.11Z,4,48.783333,7.7
67500,62.11,4,48.75,7.783333
67500,62.11,4,48.766667,7.733333
67500,62.11,4,48.816667,7.783333
67500,62.11,4,48.783333,7.7
67500,46.49Z,4,48.75,7.783333
67500,46.49Z,4,48.766667,7.733333
67500,46.49Z,4,48.816667,7.783333
67500,46.49Z,4,48.783333,7.7
67500,50.2Z,4,48.75,7.783333
67500,50.2Z,4,48.766667,7.733333
67500,50.2Z,4,48.816667,7.783333
67500,50.2Z,4,48.783333,7.7
67500,45.4J,4,48.75,7.783333
67500,45.4J,4,48.766667,7.733333
67500,45.4J,4,48.816667,7.783333
67500,45.4J,4,48.783333,7.7
67500,73.20Z,4,48.75,7.783333
67500,73.20Z,4,48.766667,7.733333
67500,73.20Z,4,48.816667,7.783333
67500,73.20Z,4,48.783333,7.7
67500,81.22Z,4,48.75,7.783333
67500,81.22Z,4,48.766667,7.733333
67500,81.22Z,4,48.816667,7.783333
67500,81.22Z,4,48.783333,7.7
67500,43.34Z,4,48.75,7.783333
67500,43.34Z,4,48.766667,7.733333
67500,43.34Z,4,48.816667,7.783333
67500,43.34Z,4,48.783333,7.7
67500,64.20Z,20,48.75,7.783333
67500,64.20Z,20,48.766667,7.733333
67500,64.20Z,20,48.816667,7.783333
67500,64.20Z,20,48.783333,7.7
