codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79140,47.99A,24,46.833333,-0.716667
79140,47.99A,24,"",""
79140,47.99A,24,46.866667,-0.683333
79140,47.99A,24,46.833333,-0.616667
79140,47.99A,24,46.816667,-0.666667
79140,47.99A,24,46.866667,-0.6
79140,45.20B,6,46.833333,-0.716667
79140,45.20B,6,"",""
79140,45.20B,6,46.866667,-0.683333
79140,45.20B,6,46.833333,-0.616667
79140,45.20B,6,46.816667,-0.666667
79140,45.20B,6,46.866667,-0.6
79140,43.22A,6,46.833333,-0.716667
79140,43.22A,6,"",""
79140,43.22A,6,46.866667,-0.683333
79140,43.22A,6,46.833333,-0.616667
79140,43.22A,6,46.816667,-0.666667
79140,43.22A,6,46.866667,-0.6
79140,93.0D,12,46.833333,-0.716667
79140,93.0D,12,"",""
79140,93.0D,12,46.866667,-0.683333
79140,93.0D,12,46.833333,-0.616667
79140,93.0D,12,46.816667,-0.666667
79140,93.0D,12,46.866667,-0.6
79140,01.11Z,162,46.833333,-0.716667
79140,01.11Z,162,"",""
79140,01.11Z,162,46.866667,-0.683333
79140,01.11Z,162,46.833333,-0.616667
79140,01.11Z,162,46.816667,-0.666667
79140,01.11Z,162,46.866667,-0.6
79140,47.79Z,6,46.833333,-0.716667
79140,47.79Z,6,"",""
79140,47.79Z,6,46.866667,-0.683333
79140,47.79Z,6,46.833333,-0.616667
79140,47.79Z,6,46.816667,-0.666667
79140,47.79Z,6,46.866667,-0.6
79140,23.19Z,6,46.833333,-0.716667
79140,23.19Z,6,"",""
79140,23.19Z,6,46.866667,-0.683333
79140,23.19Z,6,46.833333,-0.616667
79140,23.19Z,6,46.816667,-0.666667
79140,23.19Z,6,46.866667,-0.6
79140,68.20A,30,46.833333,-0.716667
79140,68.20A,30,"",""
79140,68.20A,30,46.866667,-0.683333
79140,68.20A,30,46.833333,-0.616667
79140,68.20A,30,46.816667,-0.666667
79140,68.20A,30,46.866667,-0.6
79140,55.60,12,46.833333,-0.716667
79140,55.60,12,"",""
79140,55.60,12,46.866667,-0.683333
79140,55.60,12,46.833333,-0.616667
79140,55.60,12,46.816667,-0.666667
79140,55.60,12,46.866667,-0.6
79140,56.30Z,6,46.833333,-0.716667
79140,56.30Z,6,"",""
79140,56.30Z,6,46.866667,-0.683333
79140,56.30Z,6,46.833333,-0.616667
79140,56.30Z,6,46.816667,-0.666667
79140,56.30Z,6,46.866667,-0.6
79140,46.11Z,6,46.833333,-0.716667
79140,46.11Z,6,"",""
79140,46.11Z,6,46.866667,-0.683333
79140,46.11Z,6,46.833333,-0.616667
79140,46.11Z,6,46.816667,-0.666667
79140,46.11Z,6,46.866667,-0.6
79140,46.49Z,12,46.833333,-0.716667
79140,46.49Z,12,"",""
79140,46.49Z,12,46.866667,-0.683333
79140,46.49Z,12,46.833333,-0.616667
79140,46.49Z,12,46.816667,-0.666667
79140,46.49Z,12,46.866667,-0.6
79140,50.2Z,6,46.833333,-0.716667
79140,50.2Z,6,"",""
79140,50.2Z,6,46.866667,-0.683333
79140,50.2Z,6,46.833333,-0.616667
79140,50.2Z,6,46.816667,-0.666667
79140,50.2Z,6,46.866667,-0.6
79140,43.34Z,6,46.833333,-0.716667
79140,43.34Z,6,"",""
79140,43.34Z,6,46.866667,-0.683333
79140,43.34Z,6,46.833333,-0.616667
79140,43.34Z,6,46.816667,-0.666667
79140,43.34Z,6,46.866667,-0.6
79140,93.19Z,24,46.833333,-0.716667
79140,93.19Z,24,"",""
79140,93.19Z,24,46.866667,-0.683333
79140,93.19Z,24,46.833333,-0.616667
79140,93.19Z,24,46.816667,-0.666667
79140,93.19Z,24,46.866667,-0.6
79140,64.20Z,12,46.833333,-0.716667
79140,64.20Z,12,"",""
79140,64.20Z,12,46.866667,-0.683333
79140,64.20Z,12,46.833333,-0.616667
79140,64.20Z,12,46.816667,-0.666667
79140,64.20Z,12,46.866667,-0.6
79140,01.43Z,18,46.833333,-0.716667
79140,01.43Z,18,"",""
79140,01.43Z,18,46.866667,-0.683333
79140,01.43Z,18,46.833333,-0.616667
79140,01.43Z,18,46.816667,-0.666667
79140,01.43Z,18,46.866667,-0.6
79140,90.01Z,18,46.833333,-0.716667
79140,90.01Z,18,"",""
79140,90.01Z,18,46.866667,-0.683333
79140,90.01Z,18,46.833333,-0.616667
79140,90.01Z,18,46.816667,-0.666667
79140,90.01Z,18,46.866667,-0.6
79140,86.90E,6,46.833333,-0.716667
79140,86.90E,6,"",""
79140,86.90E,6,46.866667,-0.683333
79140,86.90E,6,46.833333,-0.616667
79140,86.90E,6,46.816667,-0.666667
79140,86.90E,6,46.866667,-0.6
79140,74.90A,6,46.833333,-0.716667
79140,74.90A,6,"",""
79140,74.90A,6,46.866667,-0.683333
79140,74.90A,6,46.833333,-0.616667
79140,74.90A,6,46.816667,-0.666667
79140,74.90A,6,46.866667,-0.6
79140,81.30Z,18,46.833333,-0.716667
79140,81.30Z,18,"",""
79140,81.30Z,18,46.866667,-0.683333
79140,81.30Z,18,46.833333,-0.616667
79140,81.30Z,18,46.816667,-0.666667
79140,81.30Z,18,46.866667,-0.6
79140,84.11Z,54,46.833333,-0.716667
79140,84.11Z,54,"",""
79140,84.11Z,54,46.866667,-0.683333
79140,84.11Z,54,46.833333,-0.616667
79140,84.11Z,54,46.816667,-0.666667
79140,84.11Z,54,46.866667,-0.6
79140,01.4B,12,46.833333,-0.716667
79140,01.4B,12,"",""
79140,01.4B,12,46.866667,-0.683333
79140,01.4B,12,46.833333,-0.616667
79140,01.4B,12,46.816667,-0.666667
79140,01.4B,12,46.866667,-0.6
79140,66.30Z,6,46.833333,-0.716667
79140,66.30Z,6,"",""
79140,66.30Z,6,46.866667,-0.683333
79140,66.30Z,6,46.833333,-0.616667
79140,66.30Z,6,46.816667,-0.666667
79140,66.30Z,6,46.866667,-0.6
79140,"",6,46.833333,-0.716667
79140,"",6,"",""
79140,"",6,46.866667,-0.683333
79140,"",6,46.833333,-0.616667
79140,"",6,46.816667,-0.666667
79140,"",6,46.866667,-0.6
79140,33.11Z,6,46.833333,-0.716667
79140,33.11Z,6,"",""
79140,33.11Z,6,46.866667,-0.683333
79140,33.11Z,6,46.833333,-0.616667
79140,33.11Z,6,46.816667,-0.666667
79140,33.11Z,6,46.866667,-0.6
79140,01.3Z,54,46.833333,-0.716667
79140,01.3Z,54,"",""
79140,01.3Z,54,46.866667,-0.683333
79140,01.3Z,54,46.833333,-0.616667
79140,01.3Z,54,46.816667,-0.666667
79140,01.3Z,54,46.866667,-0.6
79140,01.4A,6,46.833333,-0.716667
79140,01.4A,6,"",""
79140,01.4A,6,46.866667,-0.683333
79140,01.4A,6,46.833333,-0.616667
79140,01.4A,6,46.816667,-0.666667
79140,01.4A,6,46.866667,-0.6
79140,55.20Z,48,46.833333,-0.716667
79140,55.20Z,48,"",""
79140,55.20Z,48,46.866667,-0.683333
79140,55.20Z,48,46.833333,-0.616667
79140,55.20Z,48,46.816667,-0.666667
79140,55.20Z,48,46.866667,-0.6
79140,43.32A,24,46.833333,-0.716667
79140,43.32A,24,"",""
79140,43.32A,24,46.866667,-0.683333
79140,43.32A,24,46.833333,-0.616667
79140,43.32A,24,46.816667,-0.666667
79140,43.32A,24,46.866667,-0.6
79140,74.1G,6,46.833333,-0.716667
79140,74.1G,6,"",""
79140,74.1G,6,46.866667,-0.683333
79140,74.1G,6,46.833333,-0.616667
79140,74.1G,6,46.816667,-0.666667
79140,74.1G,6,46.866667,-0.6
79140,70.1F,6,46.833333,-0.716667
79140,70.1F,6,"",""
79140,70.1F,6,46.866667,-0.683333
79140,70.1F,6,46.833333,-0.616667
79140,70.1F,6,46.816667,-0.666667
79140,70.1F,6,46.866667,-0.6
79140,01.24Z,6,46.833333,-0.716667
79140,01.24Z,6,"",""
79140,01.24Z,6,46.866667,-0.683333
79140,01.24Z,6,46.833333,-0.616667
79140,01.24Z,6,46.816667,-0.666667
79140,01.24Z,6,46.866667,-0.6
79140,02.20Z,6,46.833333,-0.716667
79140,02.20Z,6,"",""
79140,02.20Z,6,46.866667,-0.683333
79140,02.20Z,6,46.833333,-0.616667
79140,02.20Z,6,46.816667,-0.666667
79140,02.20Z,6,46.866667,-0.6
79140,55.4B,6,46.833333,-0.716667
79140,55.4B,6,"",""
79140,55.4B,6,46.866667,-0.683333
79140,55.4B,6,46.833333,-0.616667
79140,55.4B,6,46.816667,-0.666667
79140,55.4B,6,46.866667,-0.6
79140,52.6E,12,46.833333,-0.716667
79140,52.6E,12,"",""
79140,52.6E,12,46.866667,-0.683333
79140,52.6E,12,46.833333,-0.616667
79140,52.6E,12,46.816667,-0.666667
79140,52.6E,12,46.866667,-0.6
79140,74.20Z,6,46.833333,-0.716667
79140,74.20Z,6,"",""
79140,74.20Z,6,46.866667,-0.683333
