codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59236,47.99A,1,50.716667,2.933333
59236,67.05,1,50.716667,2.933333
59236,01.11Z,24,50.716667,2.933333
59236,45.2J,2,50.716667,2.933333
59236,55.60,1,50.716667,2.933333
59236,77.32Z,1,50.716667,2.933333
59236,43.34Z,1,50.716667,2.933333
59236,52.4X,1,50.716667,2.933333
59236,84.11Z,3,50.716667,2.933333
59236,01.4A,2,50.716667,2.933333
59236,01.3Z,2,50.716667,2.933333
59236,43.22B,1,50.716667,2.933333
59236,01.2G,1,50.716667,2.933333
59236,43.32A,4,50.716667,2.933333
59236,00.10,2,50.716667,2.933333
59236,38.32Z,1,50.716667,2.933333
59236,43.33Z,2,50.716667,2.933333
59236,01.00,1,50.716667,2.933333
59236,94.99Z,5,50.716667,2.933333
59236,47.76Z,1,50.716667,2.933333
59236,74.1A,1,50.716667,2.933333
59236,47.78C,1,50.716667,2.933333
59236,71.4B,1,50.716667,2.933333
59236,42.99Z,1,50.716667,2.933333
59236,01.50Z,1,50.716667,2.933333
59236,66.29Z,1,50.716667,2.933333
59236,01.1C,1,50.716667,2.933333
59236,70.2C,1,50.716667,2.933333
59236,96.02B,1,50.716667,2.933333
59236,22.02,1,50.716667,2.933333
59236,00.98,2,50.716667,2.933333
59236,35.11Z,3,50.716667,2.933333
59236,43.12A,1,50.716667,2.933333
59236,47.91A,2,50.716667,2.933333
59236,01.49Z,1,50.716667,2.933333
59236,01.1A,4,50.716667,2.933333
59236,47.09,1,50.716667,2.933333
59236,66.22Z,1,50.716667,2.933333
59236,88.99B,2,50.716667,2.933333
59236,65.01,1,50.716667,2.933333
59236,93.29Z,2,50.716667,2.933333
59236,69.10Z,1,50.716667,2.933333
59236,66.19A,1,50.716667,2.933333
59236,21.01,1,50.716667,2.933333
59236,64.43,1,50.716667,2.933333
59236,74.90B,1,50.716667,2.933333
59236,68.20B,7,50.716667,2.933333
