codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
89120,02.10Z,26,"",""
89120,02.10Z,26,47.833333,3.1
89120,02.10Z,26,47.816667,3.133333
89120,02.10Z,26,47.916667,3.133333
89120,02.10Z,26,47.866667,3.15
89120,02.10Z,26,47.833333,3.05
89120,02.10Z,26,47.816667,3.1
89120,02.10Z,26,47.883333,3.05
89120,02.10Z,26,47.933333,3.1
89120,02.10Z,26,47.916667,3.183333
89120,02.10Z,26,47.9,3.066667
89120,02.10Z,26,47.883333,3.091667
89120,02.10Z,26,47.866667,3.033333
89120,01.11Z,130,"",""
89120,01.11Z,130,47.833333,3.1
89120,01.11Z,130,47.816667,3.133333
89120,01.11Z,130,47.916667,3.133333
89120,01.11Z,130,47.866667,3.15
89120,01.11Z,130,47.833333,3.05
89120,01.11Z,130,47.816667,3.1
89120,01.11Z,130,47.883333,3.05
89120,01.11Z,130,47.933333,3.1
89120,01.11Z,130,47.916667,3.183333
89120,01.11Z,130,47.9,3.066667
89120,01.11Z,130,47.883333,3.091667
89120,01.11Z,130,47.866667,3.033333
89120,68.20A,13,"",""
89120,68.20A,13,47.833333,3.1
89120,68.20A,13,47.816667,3.133333
89120,68.20A,13,47.916667,3.133333
89120,68.20A,13,47.866667,3.15
89120,68.20A,13,47.833333,3.05
89120,68.20A,13,47.816667,3.1
89120,68.20A,13,47.883333,3.05
89120,68.20A,13,47.933333,3.1
89120,68.20A,13,47.916667,3.183333
89120,68.20A,13,47.9,3.066667
89120,68.20A,13,47.883333,3.091667
89120,68.20A,13,47.866667,3.033333
89120,45.2J,13,"",""
89120,45.2J,13,47.833333,3.1
89120,45.2J,13,47.816667,3.133333
89120,45.2J,13,47.916667,3.133333
89120,45.2J,13,47.866667,3.15
89120,45.2J,13,47.833333,3.05
89120,45.2J,13,47.816667,3.1
89120,45.2J,13,47.883333,3.05
89120,45.2J,13,47.933333,3.1
89120,45.2J,13,47.916667,3.183333
89120,45.2J,13,47.9,3.066667
89120,45.2J,13,47.883333,3.091667
89120,45.2J,13,47.866667,3.033333
89120,17.29Z,13,"",""
89120,17.29Z,13,47.833333,3.1
89120,17.29Z,13,47.816667,3.133333
89120,17.29Z,13,47.916667,3.133333
89120,17.29Z,13,47.866667,3.15
89120,17.29Z,13,47.833333,3.05
89120,17.29Z,13,47.816667,3.1
89120,17.29Z,13,47.883333,3.05
89120,17.29Z,13,47.933333,3.1
89120,17.29Z,13,47.916667,3.183333
89120,17.29Z,13,47.9,3.066667
89120,17.29Z,13,47.883333,3.091667
89120,17.29Z,13,47.866667,3.033333
89120,47.82Z,13,"",""
89120,47.82Z,13,47.833333,3.1
89120,47.82Z,13,47.816667,3.133333
89120,47.82Z,13,47.916667,3.133333
89120,47.82Z,13,47.866667,3.15
89120,47.82Z,13,47.833333,3.05
89120,47.82Z,13,47.816667,3.1
89120,47.82Z,13,47.883333,3.05
89120,47.82Z,13,47.933333,3.1
89120,47.82Z,13,47.916667,3.183333
89120,47.82Z,13,47.9,3.066667
89120,47.82Z,13,47.883333,3.091667
89120,47.82Z,13,47.866667,3.033333
89120,88.04,13,"",""
89120,88.04,13,47.833333,3.1
89120,88.04,13,47.816667,3.133333
89120,88.04,13,47.916667,3.133333
89120,88.04,13,47.866667,3.15
89120,88.04,13,47.833333,3.05
89120,88.04,13,47.816667,3.1
89120,88.04,13,47.883333,3.05
89120,88.04,13,47.933333,3.1
89120,88.04,13,47.916667,3.183333
89120,88.04,13,47.9,3.066667
89120,88.04,13,47.883333,3.091667
89120,88.04,13,47.866667,3.033333
89120,43.91A,26,"",""
89120,43.91A,26,47.833333,3.1
89120,43.91A,26,47.816667,3.133333
89120,43.91A,26,47.916667,3.133333
89120,43.91A,26,47.866667,3.15
89120,43.91A,26,47.833333,3.05
89120,43.91A,26,47.816667,3.1
89120,43.91A,26,47.883333,3.05
89120,43.91A,26,47.933333,3.1
89120,43.91A,26,47.916667,3.183333
89120,43.91A,26,47.9,3.066667
89120,43.91A,26,47.883333,3.091667
89120,43.91A,26,47.866667,3.033333
89120,46.44Z,13,"",""
89120,46.44Z,13,47.833333,3.1
89120,46.44Z,13,47.816667,3.133333
89120,46.44Z,13,47.916667,3.133333
89120,46.44Z,13,47.866667,3.15
89120,46.44Z,13,47.833333,3.05
89120,46.44Z,13,47.816667,3.1
89120,46.44Z,13,47.883333,3.05
89120,46.44Z,13,47.933333,3.1
89120,46.44Z,13,47.916667,3.183333
89120,46.44Z,13,47.9,3.066667
89120,46.44Z,13,47.883333,3.091667
89120,46.44Z,13,47.866667,3.033333
89120,84.11Z,13,"",""
89120,84.11Z,13,47.833333,3.1
89120,84.11Z,13,47.816667,3.133333
89120,84.11Z,13,47.916667,3.133333
89120,84.11Z,13,47.866667,3.15
89120,84.11Z,13,47.833333,3.05
89120,84.11Z,13,47.816667,3.1
89120,84.11Z,13,47.883333,3.05
89120,84.11Z,13,47.933333,3.1
89120,84.11Z,13,47.916667,3.183333
89120,84.11Z,13,47.9,3.066667
89120,84.11Z,13,47.883333,3.091667
89120,84.11Z,13,47.866667,3.033333
89120,70.2B,26,"",""
89120,70.2B,26,47.833333,3.1
89120,70.2B,26,47.816667,3.133333
89120,70.2B,26,47.916667,3.133333
89120,70.2B,26,47.866667,3.15
89120,70.2B,26,47.833333,3.05
89120,70.2B,26,47.816667,3.1
89120,70.2B,26,47.883333,3.05
89120,70.2B,26,47.933333,3.1
89120,70.2B,26,47.916667,3.183333
89120,70.2B,26,47.9,3.066667
89120,70.2B,26,47.883333,3.091667
89120,70.2B,26,47.866667,3.033333
89120,01.3Z,13,"",""
89120,01.3Z,13,47.833333,3.1
89120,01.3Z,13,47.816667,3.133333
89120,01.3Z,13,47.916667,3.133333
89120,01.3Z,13,47.866667,3.15
89120,01.3Z,13,47.833333,3.05
89120,01.3Z,13,47.816667,3.1
89120,01.3Z,13,47.883333,3.05
89120,01.3Z,13,47.933333,3.1
89120,01.3Z,13,47.916667,3.183333
89120,01.3Z,13,47.9,3.066667
89120,01.3Z,13,47.883333,3.091667
89120,01.3Z,13,47.866667,3.033333
89120,33.19Z,13,"",""
89120,33.19Z,13,47.833333,3.1
89120,33.19Z,13,47.816667,3.133333
89120,33.19Z,13,47.916667,3.133333
89120,33.19Z,13,47.866667,3.15
89120,33.19Z,13,47.833333,3.05
89120,33.19Z,13,47.816667,3.1
89120,33.19Z,13,47.883333,3.05
89120,33.19Z,13,47.933333,3.1
89120,33.19Z,13,47.916667,3.183333
89120,33.19Z,13,47.9,3.066667
89120,33.19Z,13,47.883333,3.091667
89120,33.19Z,13,47.866667,3.033333
89120,01.00,13,"",""
89120,01.00,13,47.833333,3.1
89120,01.00,13,47.816667,3.133333
89120,01.00,13,47.916667,3.133333
89120,01.00,13,47.866667,3.15
89120,01.00,13,47.833333,3.05
89120,01.00,13,47.816667,3.1
89120,01.00,13,47.883333,3.05
89120,01.00,13,47.933333,3.1
89120,01.00,13,47.916667,3.183333
89120,01.00,13,47.9,3.066667
89120,01.00,13,47.883333,3.091667
89120,01.00,13,47.866667,3.033333
89120,43.91B,13,"",""
89120,43.91B,13,47.833333,3.1
89120,43.91B,13,47.816667,3.133333
89120,43.91B,13,47.916667,3.133333
89120,43.91B,13,47.866667,3.15
89120,43.91B,13,47.833333,3.05
89120,43.91B,13,47.816667,3.1
89120,43.91B,13,47.883333,3.05
89120,43.91B,13,47.933333,3.1
89120,43.91B,13,47.916667,3.183333
89120,43.91B,13,47.9,3.066667
89120,43.91B,13,47.883333,3.091667
89120,43.91B,13,47.866667,3.033333
89120,46.21Z,13,"",""
89120,46.21Z,13,47.833333,3.1
89120,46.21Z,13,47.816667,3.133333
89120,46.21Z,13,47.916667,3.133333
89120,46.21Z,13,47.866667,3.15
89120,46.21Z,13,47.833333,3.05
89120,46.21Z,13,47.816667,3.1
89120,46.21Z,13,47.883333,3.05
89120,46.21Z,13,47.933333,3.1
89120,46.21Z,13,47.916667,3.183333
89120,46.21Z,13,47.9,3.066667
89120,46.21Z,13,47.883333,3.091667
89120,46.21Z,13,47.866667,3.033333
89120,42.99Z,13,"",""
89120,42.99Z,13,47.833333,3.1
89120,42.99Z,13,47.816667,3.133333
89120,42.99Z,13,47.916667,3.133333
89120,42.99Z,13,47.866667,3.15
89120,42.99Z,13,47.833333,3.05
89120,42.99Z,13,47.816667,3.1
89120,42.99Z,13,47.883333,3.05
89120,42.99Z,13,47.933333,3.1
89120,42.99Z,13,47.916667,3.183333
89120,42.99Z,13,47.9,3.066667
89120,42.99Z,13,47.883333,3.091667
89120,42.99Z,13,47.866667,3.033333
