codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57440,47.99A,4,49.383333,6.033333
57440,47.99A,4,49.35,6.05
57440,01.1F,2,49.383333,6.033333
57440,01.1F,2,49.35,6.05
57440,01.11Z,8,49.383333,6.033333
57440,01.11Z,8,49.35,6.05
57440,47.79Z,2,49.383333,6.033333
57440,47.79Z,2,49.35,6.05
57440,47.82Z,2,49.383333,6.033333
57440,47.82Z,2,49.35,6.05
57440,43.32B,2,49.383333,6.033333
57440,43.32B,2,49.35,6.05
57440,94.91Z,2,49.383333,6.033333
57440,94.91Z,2,49.35,6.05
57440,84.11Z,4,49.383333,6.033333
57440,84.11Z,4,49.35,6.05
57440,01.4A,4,49.383333,6.033333
57440,01.4A,4,49.35,6.05
57440,43.22B,2,49.383333,6.033333
57440,43.22B,2,49.35,6.05
57440,02.20Z,2,49.383333,6.033333
57440,02.20Z,2,49.35,6.05
57440,82.19Z,2,49.383333,6.033333
57440,82.19Z,2,49.35,6.05
57440,86.90D,6,49.383333,6.033333
57440,86.90D,6,49.35,6.05
57440,43.91B,2,49.383333,6.033333
57440,43.91B,2,49.35,6.05
57440,94.99Z,6,49.383333,6.033333
57440,94.99Z,6,49.35,6.05
57440,82.99Z,2,49.383333,6.033333
57440,82.99Z,2,49.35,6.05
57440,86.12,2,49.383333,6.033333
57440,86.12,2,49.35,6.05
57440,01.1G,2,49.383333,6.033333
57440,01.1G,2,49.35,6.05
57440,90.12,2,49.383333,6.033333
57440,90.12,2,49.35,6.05
57440,62.01Z,4,49.383333,6.033333
57440,62.01Z,4,49.35,6.05
57440,55.71,2,49.383333,6.033333
57440,55.71,2,49.35,6.05
57440,01.45Z,2,49.383333,6.033333
57440,01.45Z,2,49.35,6.05
57440,41.02,2,49.383333,6.033333
57440,41.02,2,49.35,6.05
57440,90.03A,2,49.383333,6.033333
57440,90.03A,2,49.35,6.05
57440,47.78B,4,49.383333,6.033333
57440,47.78B,4,49.35,6.05
57440,43.99C,2,49.383333,6.033333
57440,43.99C,2,49.35,6.05
57440,49.41B,2,49.383333,6.033333
57440,49.41B,2,49.35,6.05
57440,70.21Z,2,49.383333,6.033333
57440,70.21Z,2,49.35,6.05
57440,45.20A,2,49.383333,6.033333
57440,45.20A,2,49.35,6.05
57440,96.09Z,4,49.383333,6.033333
57440,96.09Z,4,49.35,6.05
57440,35.11Z,4,49.383333,6.033333
57440,35.11Z,4,49.35,6.05
57440,01.49Z,4,49.383333,6.033333
57440,01.49Z,4,49.35,6.05
57440,70.22Z,2,49.383333,6.033333
57440,70.22Z,2,49.35,6.05
57440,01.62Z,2,49.383333,6.033333
57440,01.62Z,2,49.35,6.05
57440,47.25Z,2,49.383333,6.033333
57440,47.25Z,2,49.35,6.05
57440,62.02A,2,49.383333,6.033333
57440,62.02A,2,49.35,6.05
57440,93.29Z,2,49.383333,6.033333
57440,93.29Z,2,49.35,6.05
57440,85.51Z,2,49.383333,6.033333
57440,85.51Z,2,49.35,6.05
57440,68.20B,8,49.383333,6.033333
57440,68.20B,8,49.35,6.05
