codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63320,55.3A,19,45.566667,3.05
63320,55.3A,19,45.533333,3.133333
63320,55.3A,19,45.533333,3.05
63320,55.3A,19,45.55,3.15
63320,55.3A,19,45.55,3.116667
63320,55.3A,19,45.55,3.033333
63320,55.3A,19,45.55,3.15
63320,55.3A,19,45.583333,3.166667
63320,55.3A,19,45.583333,3.1
63320,55.3A,19,45.55,3.166667
63320,55.3A,19,45.616667,3.116667
63320,55.3A,19,45.583333,3.066667
63320,55.3A,19,45.55,3.05
63320,55.3A,19,45.516667,3.05
63320,55.3A,19,"",""
63320,55.3A,19,45.55,3.166667
63320,55.3A,19,45.5,3.083333
63320,55.3A,19,45.583333,3.133333
63320,55.3A,19,45.583333,3.183333
63320,43.22A,19,45.566667,3.05
63320,43.22A,19,45.533333,3.133333
63320,43.22A,19,45.533333,3.05
63320,43.22A,19,45.55,3.15
63320,43.22A,19,45.55,3.116667
63320,43.22A,19,45.55,3.033333
63320,43.22A,19,45.55,3.15
63320,43.22A,19,45.583333,3.166667
63320,43.22A,19,45.583333,3.1
63320,43.22A,19,45.55,3.166667
63320,43.22A,19,45.616667,3.116667
63320,43.22A,19,45.583333,3.066667
63320,43.22A,19,45.55,3.05
63320,43.22A,19,45.516667,3.05
63320,43.22A,19,"",""
63320,43.22A,19,45.55,3.166667
63320,43.22A,19,45.5,3.083333
63320,43.22A,19,45.583333,3.133333
63320,43.22A,19,45.583333,3.183333
63320,14.39Z,19,45.566667,3.05
63320,14.39Z,19,45.533333,3.133333
63320,14.39Z,19,45.533333,3.05
63320,14.39Z,19,45.55,3.15
63320,14.39Z,19,45.55,3.116667
63320,14.39Z,19,45.55,3.033333
63320,14.39Z,19,45.55,3.15
63320,14.39Z,19,45.583333,3.166667
63320,14.39Z,19,45.583333,3.1
63320,14.39Z,19,45.55,3.166667
63320,14.39Z,19,45.616667,3.116667
63320,14.39Z,19,45.583333,3.066667
63320,14.39Z,19,45.55,3.05
63320,14.39Z,19,45.516667,3.05
63320,14.39Z,19,"",""
63320,14.39Z,19,45.55,3.166667
63320,14.39Z,19,45.5,3.083333
63320,14.39Z,19,45.583333,3.133333
63320,14.39Z,19,45.583333,3.183333
63320,02.10Z,38,45.566667,3.05
63320,02.10Z,38,45.533333,3.133333
63320,02.10Z,38,45.533333,3.05
63320,02.10Z,38,45.55,3.15
63320,02.10Z,38,45.55,3.116667
63320,02.10Z,38,45.55,3.033333
63320,02.10Z,38,45.55,3.15
63320,02.10Z,38,45.583333,3.166667
63320,02.10Z,38,45.583333,3.1
63320,02.10Z,38,45.55,3.166667
63320,02.10Z,38,45.616667,3.116667
63320,02.10Z,38,45.583333,3.066667
63320,02.10Z,38,45.55,3.05
63320,02.10Z,38,45.516667,3.05
63320,02.10Z,38,"",""
63320,02.10Z,38,45.55,3.166667
63320,02.10Z,38,45.5,3.083333
63320,02.10Z,38,45.583333,3.133333
63320,02.10Z,38,45.583333,3.183333
63320,00.97,38,45.566667,3.05
63320,00.97,38,45.533333,3.133333
63320,00.97,38,45.533333,3.05
63320,00.97,38,45.55,3.15
63320,00.97,38,45.55,3.116667
63320,00.97,38,45.55,3.033333
63320,00.97,38,45.55,3.15
63320,00.97,38,45.583333,3.166667
63320,00.97,38,45.583333,3.1
63320,00.97,38,45.55,3.166667
63320,00.97,38,45.616667,3.116667
63320,00.97,38,45.583333,3.066667
63320,00.97,38,45.55,3.05
63320,00.97,38,45.516667,3.05
63320,00.97,38,"",""
63320,00.97,38,45.55,3.166667
63320,00.97,38,45.5,3.083333
63320,00.97,38,45.583333,3.133333
63320,00.97,38,45.583333,3.183333
63320,01.11Z,38,45.566667,3.05
63320,01.11Z,38,45.533333,3.133333
