codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71150,47.99A,338,46.833333,4.8
71150,47.99A,338,46.9,4.65
71150,47.99A,338,46.866667,4.75
71150,47.99A,338,46.9,4.716667
71150,47.99A,338,46.916667,4.633333
71150,47.99A,338,46.85,4.766667
71150,47.99A,338,46.916667,4.65
71150,47.99A,338,46.933333,4.833333
71150,47.99A,338,46.9,4.666667
71150,47.99A,338,46.916667,4.783333
71150,47.99A,338,46.883333,4.7
71150,47.99A,338,46.916667,4.75
71150,47.99A,338,46.883333,4.733333
71150,33.20A,13,46.833333,4.8
71150,33.20A,13,46.9,4.65
71150,33.20A,13,46.866667,4.75
71150,33.20A,13,46.9,4.716667
71150,33.20A,13,46.916667,4.633333
71150,33.20A,13,46.85,4.766667
71150,33.20A,13,46.916667,4.65
71150,33.20A,13,46.933333,4.833333
71150,33.20A,13,46.9,4.666667
71150,33.20A,13,46.916667,4.783333
71150,33.20A,13,46.883333,4.7
71150,33.20A,13,46.916667,4.75
71150,33.20A,13,46.883333,4.733333
71150,64.11,39,46.833333,4.8
71150,64.11,39,46.9,4.65
71150,64.11,39,46.866667,4.75
71150,64.11,39,46.9,4.716667
71150,64.11,39,46.916667,4.633333
71150,64.11,39,46.85,4.766667
71150,64.11,39,46.916667,4.65
71150,64.11,39,46.933333,4.833333
71150,64.11,39,46.9,4.666667
71150,64.11,39,46.916667,4.783333
71150,64.11,39,46.883333,4.7
71150,64.11,39,46.916667,4.75
71150,64.11,39,46.883333,4.733333
71150,70.3A,13,46.833333,4.8
71150,70.3A,13,46.9,4.65
71150,70.3A,13,46.866667,4.75
71150,70.3A,13,46.9,4.716667
71150,70.3A,13,46.916667,4.633333
71150,70.3A,13,46.85,4.766667
71150,70.3A,13,46.916667,4.65
71150,70.3A,13,46.933333,4.833333
71150,70.3A,13,46.9,4.666667
71150,70.3A,13,46.916667,4.783333
71150,70.3A,13,46.883333,4.7
71150,70.3A,13,46.916667,4.75
71150,70.3A,13,46.883333,4.733333
71150,55.3A,156,46.833333,4.8
71150,55.3A,156,46.9,4.65
71150,55.3A,156,46.866667,4.75
71150,55.3A,156,46.9,4.716667
71150,55.3A,156,46.916667,4.633333
71150,55.3A,156,46.85,4.766667
71150,55.3A,156,46.916667,4.65
71150,55.3A,156,46.933333,4.833333
71150,55.3A,156,46.9,4.666667
71150,55.3A,156,46.916667,4.783333
71150,55.3A,156,46.883333,4.7
71150,55.3A,156,46.916667,4.75
71150,55.3A,156,46.883333,4.733333
71150,46.45Z,39,46.833333,4.8
71150,46.45Z,39,46.9,4.65
