codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
83111,47.99A,14,43.6,6.383333
83111,64.11,2,43.6,6.383333
83111,70.3A,1,43.6,6.383333
83111,55.3A,3,43.6,6.383333
83111,43.22A,9,43.6,6.383333
83111,43.11Z,1,43.6,6.383333
83111,00.97,2,43.6,6.383333
83111,01.11Z,1,43.6,6.383333
83111,47.79Z,1,43.6,6.383333
83111,49.41A,1,43.6,6.383333
83111,77.01,1,43.6,6.383333
83111,95.29Z,4,43.6,6.383333
83111,52.4Z,1,43.6,6.383333
83111,68.20A,33,43.6,6.383333
83111,55.40,2,43.6,6.383333
83111,64.49,1,43.6,6.383333
83111,46.46Z,2,43.6,6.383333
83111,60.2E,2,43.6,6.383333
83111,49.32Z,3,43.6,6.383333
83111,36.6E,2,43.6,6.383333
83111,55.60,11,43.6,6.383333
83111,75.04,1,43.6,6.383333
83111,56.30Z,4,43.6,6.383333
83111,32.99Z,1,43.6,6.383333
83111,49.01,1,43.6,6.383333
83111,95.11Z,2,43.6,6.383333
83111,62.11,3,43.6,6.383333
83111,85.1C,3,43.6,6.383333
83111,47.77Z,1,43.6,6.383333
83111,47.52A,1,43.6,6.383333
83111,45.4J,1,43.6,6.383333
83111,81.22Z,1,43.6,6.383333
83111,43.34Z,14,43.6,6.383333
83111,81.29B,1,43.6,6.383333
83111,93.19Z,3,43.6,6.383333
83111,93.0N,1,43.6,6.383333
83111,64.20Z,1,43.6,6.383333
83111,52.7H,1,43.6,6.383333
83111,25.12Z,1,43.6,6.383333
83111,48.07,1,43.6,6.383333
83111,86.90E,8,43.6,6.383333
83111,52.29B,1,43.6,6.383333
83111,90.01Z,5,43.6,6.383333
83111,71.3G,1,43.6,6.383333
83111,47.82Z,7,43.6,6.383333
83111,43.32B,1,43.6,6.383333
83111,42.22Z,2,43.6,6.383333
83111,56.10C,11,43.6,6.383333
83111,74.10Z,2,43.6,6.383333
83111,74.90A,3,43.6,6.383333
83111,52.4R,1,43.6,6.383333
83111,15.9G,1,43.6,6.383333
83111,82.11Z,1,43.6,6.383333
