codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25560,47.99A,495,46.866667,6.216667
25560,47.99A,495,"",""
25560,47.99A,495,46.866667,6.183333
25560,47.99A,495,46.866667,6.116667
25560,47.99A,495,46.9,6.233333
25560,47.99A,495,46.85,6.2
25560,47.99A,495,46.883333,6.083333
25560,47.99A,495,46.816667,6.183333
25560,47.99A,495,46.883333,6.233333
25560,45.20B,9,46.866667,6.216667
25560,45.20B,9,"",""
25560,45.20B,9,46.866667,6.183333
25560,45.20B,9,46.866667,6.116667
25560,45.20B,9,46.9,6.233333
25560,45.20B,9,46.85,6.2
25560,45.20B,9,46.883333,6.083333
25560,45.20B,9,46.816667,6.183333
25560,45.20B,9,46.883333,6.233333
25560,33.20A,36,46.866667,6.216667
25560,33.20A,36,"",""
25560,33.20A,36,46.866667,6.183333
25560,33.20A,36,46.866667,6.116667
25560,33.20A,36,46.9,6.233333
25560,33.20A,36,46.85,6.2
25560,33.20A,36,46.883333,6.083333
25560,33.20A,36,46.816667,6.183333
25560,33.20A,36,46.883333,6.233333
25560,64.11,27,46.866667,6.216667
25560,64.11,27,"",""
25560,64.11,27,46.866667,6.183333
25560,64.11,27,46.866667,6.116667
25560,64.11,27,46.9,6.233333
25560,64.11,27,46.85,6.2
25560,64.11,27,46.883333,6.083333
25560,64.11,27,46.816667,6.183333
25560,64.11,27,46.883333,6.233333
25560,70.3A,27,46.866667,6.216667
25560,70.3A,27,"",""
25560,70.3A,27,46.866667,6.183333
25560,70.3A,27,46.866667,6.116667
25560,70.3A,27,46.9,6.233333
25560,70.3A,27,46.85,6.2
25560,70.3A,27,46.883333,6.083333
25560,70.3A,27,46.816667,6.183333
25560,70.3A,27,46.883333,6.233333
25560,87.30A,9,46.866667,6.216667
25560,87.30A,9,"",""
25560,87.30A,9,46.866667,6.183333
25560,87.30A,9,46.866667,6.116667
25560,87.30A,9,46.9,6.233333
25560,87.30A,9,46.85,6.2
25560,87.30A,9,46.883333,6.083333
25560,87.30A,9,46.816667,6.183333
25560,87.30A,9,46.883333,6.233333
25560,55.3A,36,46.866667,6.216667
25560,55.3A,36,"",""
25560,55.3A,36,46.866667,6.183333
25560,55.3A,36,46.866667,6.116667
25560,55.3A,36,46.9,6.233333
25560,55.3A,36,46.85,6.2
25560,55.3A,36,46.883333,6.083333
25560,55.3A,36,46.816667,6.183333
25560,55.3A,36,46.883333,6.233333
25560,43.22A,63,46.866667,6.216667
25560,43.22A,63,"",""
25560,43.22A,63,46.866667,6.183333
25560,43.22A,63,46.866667,6.116667
25560,43.22A,63,46.9,6.233333
25560,43.22A,63,46.85,6.2
25560,43.22A,63,46.883333,6.083333
25560,43.22A,63,46.816667,6.183333
25560,43.22A,63,46.883333,6.233333
25560,47.04,9,46.866667,6.216667
25560,47.04,9,"",""
25560,47.04,9,46.866667,6.183333
25560,47.04,9,46.866667,6.116667
25560,47.04,9,46.9,6.233333
25560,47.04,9,46.85,6.2
25560,47.04,9,46.883333,6.083333
25560,47.04,9,46.816667,6.183333
25560,47.04,9,46.883333,6.233333
25560,93.0D,27,46.866667,6.216667
25560,93.0D,27,"",""
25560,93.0D,27,46.866667,6.183333
25560,93.0D,27,46.866667,6.116667
25560,93.0D,27,46.9,6.233333
25560,93.0D,27,46.85,6.2
25560,93.0D,27,46.883333,6.083333
25560,93.0D,27,46.816667,6.183333
25560,93.0D,27,46.883333,6.233333
25560,02.10Z,18,46.866667,6.216667
25560,02.10Z,18,"",""
25560,02.10Z,18,46.866667,6.183333
25560,02.10Z,18,46.866667,6.116667
25560,02.10Z,18,46.9,6.233333
25560,02.10Z,18,46.85,6.2
25560,02.10Z,18,46.883333,6.083333
25560,02.10Z,18,46.816667,6.183333
25560,02.10Z,18,46.883333,6.233333
25560,00.97,9,46.866667,6.216667
25560,00.97,9,"",""
25560,00.97,9,46.866667,6.183333
25560,00.97,9,46.866667,6.116667
25560,00.97,9,46.9,6.233333
25560,00.97,9,46.85,6.2
25560,00.97,9,46.883333,6.083333
25560,00.97,9,46.816667,6.183333
25560,00.97,9,46.883333,6.233333
25560,65.02,9,46.866667,6.216667
25560,65.02,9,"",""
25560,65.02,9,46.866667,6.183333
25560,65.02,9,46.866667,6.116667
25560,65.02,9,46.9,6.233333
25560,65.02,9,46.85,6.2
25560,65.02,9,46.883333,6.083333
25560,65.02,9,46.816667,6.183333
25560,65.02,9,46.883333,6.233333
25560,49.41A,45,46.866667,6.216667
25560,49.41A,45,"",""
25560,49.41A,45,46.866667,6.183333
25560,49.41A,45,46.866667,6.116667
25560,49.41A,45,46.9,6.233333
25560,49.41A,45,46.85,6.2
25560,49.41A,45,46.883333,6.083333
25560,49.41A,45,46.816667,6.183333
25560,49.41A,45,46.883333,6.233333
25560,77.01,9,46.866667,6.216667
25560,77.01,9,"",""
25560,77.01,9,46.866667,6.183333
25560,77.01,9,46.866667,6.116667
25560,77.01,9,46.9,6.233333
25560,77.01,9,46.85,6.2
25560,77.01,9,46.883333,6.083333
25560,77.01,9,46.816667,6.183333
25560,77.01,9,46.883333,6.233333
25560,64.23,9,46.866667,6.216667
25560,64.23,9,"",""
25560,64.23,9,46.866667,6.183333
25560,64.23,9,46.866667,6.116667
25560,64.23,9,46.9,6.233333
25560,64.23,9,46.85,6.2
25560,64.23,9,46.883333,6.083333
25560,64.23,9,46.816667,6.183333
25560,64.23,9,46.883333,6.233333
25560,52.4Z,18,46.866667,6.216667
25560,52.4Z,18,"",""
25560,52.4Z,18,46.866667,6.183333
25560,52.4Z,18,46.866667,6.116667
25560,52.4Z,18,46.9,6.233333
25560,52.4Z,18,46.85,6.2
25560,52.4Z,18,46.883333,6.083333
25560,52.4Z,18,46.816667,6.183333
25560,52.4Z,18,46.883333,6.233333
25560,95.29Z,18,46.866667,6.216667
25560,95.29Z,18,"",""
25560,95.29Z,18,46.866667,6.183333
25560,95.29Z,18,46.866667,6.116667
25560,95.29Z,18,46.9,6.233333
25560,95.29Z,18,46.85,6.2
25560,95.29Z,18,46.883333,6.083333
25560,95.29Z,18,46.816667,6.183333
25560,95.29Z,18,46.883333,6.233333
25560,55.40,18,46.866667,6.216667
25560,55.40,18,"",""
25560,55.40,18,46.866667,6.183333
25560,55.40,18,46.866667,6.116667
25560,55.40,18,46.9,6.233333
25560,55.40,18,46.85,6.2
25560,55.40,18,46.883333,6.083333
25560,55.40,18,46.816667,6.183333
25560,55.40,18,46.883333,6.233333
25560,51.3J,9,46.866667,6.216667
25560,51.3J,9,"",""
25560,51.3J,9,46.866667,6.183333
25560,51.3J,9,46.866667,6.116667
25560,51.3J,9,46.9,6.233333
25560,51.3J,9,46.85,6.2
25560,51.3J,9,46.883333,6.083333
25560,51.3J,9,46.816667,6.183333
25560,51.3J,9,46.883333,6.233333
25560,68.20A,36,46.866667,6.216667
25560,68.20A,36,"",""
25560,68.20A,36,46.866667,6.183333
25560,68.20A,36,46.866667,6.116667
25560,68.20A,36,46.9,6.233333
25560,68.20A,36,46.85,6.2
25560,68.20A,36,46.883333,6.083333
25560,68.20A,36,46.816667,6.183333
25560,68.20A,36,46.883333,6.233333
25560,49.32Z,27,46.866667,6.216667
25560,49.32Z,27,"",""
25560,49.32Z,27,46.866667,6.183333
25560,49.32Z,27,46.866667,6.116667
25560,49.32Z,27,46.9,6.233333
25560,49.32Z,27,46.85,6.2
25560,49.32Z,27,46.883333,6.083333
25560,49.32Z,27,46.816667,6.183333
25560,49.32Z,27,46.883333,6.233333
25560,45.3E,9,46.866667,6.216667
25560,45.3E,9,"",""
25560,45.3E,9,46.866667,6.183333
25560,45.3E,9,46.866667,6.116667
25560,45.3E,9,46.9,6.233333
25560,45.3E,9,46.85,6.2
25560,45.3E,9,46.883333,6.083333
25560,45.3E,9,46.816667,6.183333
25560,45.3E,9,46.883333,6.233333
25560,55.60,45,46.866667,6.216667
25560,55.60,45,"",""
25560,55.60,45,46.866667,6.183333
