codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59494,51.3A,2,50.366667,3.483333
59494,51.3A,2,"",""
59494,84.11Z,2,50.366667,3.483333
59494,84.11Z,2,"",""
59494,01.3Z,2,50.366667,3.483333
59494,01.3Z,2,"",""
59494,55.4B,2,50.366667,3.483333
59494,55.4B,2,"",""
59494,46.19B,2,50.366667,3.483333
59494,46.19B,2,"",""
59494,48.05,2,50.366667,3.483333
59494,48.05,2,"",""
59494,94.99Z,4,50.366667,3.483333
59494,94.99Z,4,"",""
59494,47.76Z,2,50.366667,3.483333
59494,47.76Z,2,"",""
59494,62.01Z,2,50.366667,3.483333
59494,62.01Z,2,"",""
59494,62.41,4,50.366667,3.483333
59494,62.41,4,"",""
59494,01.50Z,2,50.366667,3.483333
59494,01.50Z,2,"",""
59494,01.1C,2,50.366667,3.483333
59494,01.1C,2,"",""
59494,96.02B,2,50.366667,3.483333
59494,96.02B,2,"",""
59494,01.41Z,6,50.366667,3.483333
59494,01.41Z,6,"",""
59494,01.42Z,2,50.366667,3.483333
59494,01.42Z,2,"",""
59494,85.59A,2,50.366667,3.483333
59494,85.59A,2,"",""
59494,01.13Z,2,50.366667,3.483333
59494,01.13Z,2,"",""
59494,01.49Z,2,50.366667,3.483333
59494,01.49Z,2,"",""
59494,01.1A,2,50.366667,3.483333
59494,01.1A,2,"",""
59494,01.19Z,2,50.366667,3.483333
59494,01.19Z,2,"",""
59494,90.02Z,2,50.366667,3.483333
59494,90.02Z,2,"",""
59494,70.22Z,2,50.366667,3.483333
59494,70.22Z,2,"",""
59494,62.46,2,50.366667,3.483333
59494,62.46,2,"",""
59494,88.99B,2,50.366667,3.483333
59494,88.99B,2,"",""
59494,47.89Z,2,50.366667,3.483333
59494,47.89Z,2,"",""
59494,68.20B,4,50.366667,3.483333
59494,68.20B,4,"",""
