codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81100,47.99A,6,43.65,2.2
81100,47.99A,6,43.6,2.25
81100,47.99A,6,43.633333,2.316667
81100,43.22A,3,43.65,2.2
81100,43.22A,3,43.6,2.25
81100,43.22A,3,43.633333,2.316667
81100,25.62A,3,43.65,2.2
81100,25.62A,3,43.6,2.25
81100,25.62A,3,43.633333,2.316667
81100,93.0D,3,43.65,2.2
81100,93.0D,3,43.6,2.25
81100,93.0D,3,43.633333,2.316667
81100,01.11Z,18,43.65,2.2
81100,01.11Z,18,43.6,2.25
81100,01.11Z,18,43.633333,2.316667
81100,28.30Z,3,43.65,2.2
81100,28.30Z,3,43.6,2.25
81100,28.30Z,3,43.633333,2.316667
81100,95.29Z,3,43.65,2.2
81100,95.29Z,3,43.6,2.25
81100,95.29Z,3,43.633333,2.316667
81100,55.40,6,43.65,2.2
81100,55.40,6,43.6,2.25
81100,55.40,6,43.633333,2.316667
81100,51.3J,3,43.65,2.2
81100,51.3J,3,43.6,2.25
81100,51.3J,3,43.633333,2.316667
81100,68.20A,9,43.65,2.2
81100,68.20A,9,43.6,2.25
81100,68.20A,9,43.633333,2.316667
81100,45.3E,6,43.65,2.2
81100,45.3E,6,43.6,2.25
81100,45.3E,6,43.633333,2.316667
81100,55.60,6,43.65,2.2
81100,55.60,6,43.6,2.25
81100,55.60,6,43.633333,2.316667
81100,32.99Z,3,43.65,2.2
81100,32.99Z,3,43.6,2.25
81100,32.99Z,3,43.633333,2.316667
81100,21.08,3,43.65,2.2
81100,21.08,3,43.6,2.25
81100,21.08,3,43.633333,2.316667
81100,56.21Z,3,43.65,2.2
81100,56.21Z,3,43.6,2.25
81100,56.21Z,3,43.633333,2.316667
81100,01.47Z,3,43.65,2.2
81100,01.47Z,3,43.6,2.25
81100,01.47Z,3,43.633333,2.316667
81100,43.34Z,3,43.65,2.2
81100,43.34Z,3,43.6,2.25
81100,43.34Z,3,43.633333,2.316667
81100,93.0N,3,43.65,2.2
81100,93.0N,3,43.6,2.25
81100,93.0N,3,43.633333,2.316667
81100,01.43Z,3,43.65,2.2
81100,01.43Z,3,43.6,2.25
81100,01.43Z,3,43.633333,2.316667
81100,52.29B,3,43.65,2.2
81100,52.29B,3,43.6,2.25
81100,52.29B,3,43.633333,2.316667
81100,01.07,3,43.65,2.2
81100,01.07,3,43.6,2.25
81100,01.07,3,43.633333,2.316667
81100,43.32B,3,43.65,2.2
81100,43.32B,3,43.6,2.25
81100,43.32B,3,43.633333,2.316667
81100,56.10C,3,43.65,2.2
81100,56.10C,3,43.6,2.25
81100,56.10C,3,43.633333,2.316667
81100,82.11Z,3,43.65,2.2
81100,82.11Z,3,43.6,2.25
81100,82.11Z,3,43.633333,2.316667
81100,84.11Z,6,43.65,2.2
81100,84.11Z,6,43.6,2.25
81100,84.11Z,6,43.633333,2.316667
81100,66.30Z,3,43.65,2.2
81100,66.30Z,3,43.6,2.25
81100,66.30Z,3,43.633333,2.316667
81100,85.1G,6,43.65,2.2
81100,85.1G,6,43.6,2.25
81100,85.1G,6,43.633333,2.316667
81100,43.39Z,3,43.65,2.2
81100,43.39Z,3,43.6,2.25
81100,43.39Z,3,43.633333,2.316667
81100,55.20Z,6,43.65,2.2
81100,55.20Z,6,43.6,2.25
81100,55.20Z,6,43.633333,2.316667
81100,93.12Z,9,43.65,2.2
81100,93.12Z,9,43.6,2.25
