codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97130,47.99A,2,"",""
97130,64.11,2,"",""
97130,55.3A,4,"",""
97130,43.22A,2,"",""
97130,02.10Z,2,"",""
97130,01.1F,1,"",""
97130,52.4Z,1,"",""
97130,68.20A,13,"",""
97130,51.3J,1,"",""
97130,05.0A,2,"",""
97130,64.49,2,"",""
97130,49.32Z,1,"",""
97130,55.60,2,"",""
97130,56.30Z,3,"",""
97130,86.22A,1,"",""
97130,32.99Z,3,"",""
97130,56.21Z,2,"",""
97130,95.11Z,1,"",""
97130,62.11,32,"",""
97130,47.52A,4,"",""
97130,77.32Z,1,"",""
97130,43.34Z,3,"",""
97130,86.90E,3,"",""
97130,85.31Z,1,"",""
97130,52.29B,1,"",""
97130,46.71Z,1,"",""
97130,90.01Z,1,"",""
97130,94.91Z,1,"",""
97130,74.10Z,2,"",""
97130,56.10C,5,"",""
97130,43.91A,3,"",""
97130,82.11Z,1,"",""
97130,61.1A,1,"",""
97130,81.30Z,1,"",""
97130,84.11Z,4,"",""
97130,35.13Z,1,"",""
97130,46.12B,1,"",""
97130,"",2,"",""
97130,43.39Z,1,"",""
97130,55.20Z,12,"",""
97130,93.12Z,1,"",""
97130,43.32A,1,"",""
97130,72.19Z,1,"",""
97130,74.1G,1,"",""
97130,47.11B,13,"",""
97130,47.11C,1,"",""
97130,65.06,1,"",""
97130,01.24Z,1,"",""
97130,86.23Z,2,"",""
97130,49.39A,5,"",""
97130,55.4B,2,"",""
97130,56.10A,8,"",""
97130,51.3T,1,"",""
97130,64.30Z,1,"",""
97130,86.90D,5,"",""
97130,96.02A,1,"",""
97130,31.09B,1,"",""
97130,63.05,1,"",""
97130,50.30Z,1,"",""
97130,50.10Z,18,"",""
97130,43.91B,1,"",""
97130,94.99Z,14,"",""
97130,70.10Z,1,"",""
97130,79.90Z,1,"",""
97130,82.99Z,1,"",""
97130,23.41Z,2,"",""
97130,86.22C,1,"",""
97130,67.01,1,"",""
97130,47.78C,4,"",""
97130,71.4B,1,"",""
97130,00.00Z,1,"",""
97130,64.47,1,"",""
97130,69.23,1,"",""
97130,70.3E,2,"",""
97130,77.21Z,1,"",""
97130,10.82Z,1,"",""
97130,42.99Z,1,"",""
97130,01.50Z,1,"",""
97130,10.71B,3,"",""
97130,62.41,1,"",""
97130,77.34Z,1,"",""
97130,55.2E,1,"",""
97130,01.27Z,1,"",""
97130,47.24Z,1,"",""
97130,70.2C,2,"",""
97130,61.1B,2,"",""
97130,16.29Z,1,"",""
97130,77.39Z,2,"",""
97130,60.2B,1,"",""
97130,49.39B,3,"",""
97130,96.02B,4,"",""
97130,86.21Z,6,"",""
97130,47.73Z,1,"",""
97130,47.81Z,2,"",""
97130,10.71D,1,"",""
97130,68.31Z,2,"",""
97130,88.10A,1,"",""
97130,10.13A,2,"",""
97130,85.59A,2,"",""
97130,62.44,2,"",""
97130,33.14Z,1,"",""
97130,43.99C,12,"",""
97130,01.2J,1,"",""
97130,49.41B,3,"",""
97130,70.21Z,1,"",""
97130,10.71C,5,"",""
97130,45.20A,1,"",""
97130,33.20B,1,"",""
97130,31.09A,1,"",""
97130,55.10Z,5,"",""
97130,41.20A,1,"",""
97130,32.50A,1,"",""
97130,77.11A,2,"",""
97130,81.21Z,1,"",""
97130,35.11Z,2,"",""
97130,03.11Z,39,"",""
97130,52.2E,1,"",""
97130,43.12A,2,"",""
97130,52.4C,1,"",""
97130,01.13Z,2,"",""
97130,41.10D,1,"",""
97130,90.03B,2,"",""
97130,47.29Z,1,"",""
97130,53.20Z,1,"",""
97130,47.99B,1,"",""
97130,68.32A,1,"",""
97130,86.90F,1,"",""
97130,68.10Z,1,"",""
97130,50.5Z,1,"",""
97130,71.20B,1,"",""
97130,47.25Z,2,"",""
97130,69.20Z,1,"",""
97130,88.99B,2,"",""
97130,52.4N,1,"",""
97130,86.22B,2,"",""
97130,93.29Z,5,"",""
97130,69.10Z,4,"",""
97130,38.40,1,"",""
97130,47.89Z,1,"",""
97130,45.2V,3,"",""
97130,43.21A,3,"",""
97130,52.1B,10,"",""
97130,66.19A,50,"",""
97130,53.10Z,2,"",""
97130,35.1E,1,"",""
97130,68.20B,13,"",""
