codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49260,47.99A,168,47.15,-0.2
49260,47.99A,168,47.116667,-0.266667
49260,47.99A,168,47.183333,-0.083333
49260,47.99A,168,47.2,-0.05
49260,47.99A,168,47.133333,-0.15
49260,47.99A,168,47.116667,-0.233333
49260,47.99A,168,47.2,-0.116667
49260,47.99A,168,47.15,-0.05
49260,47.99A,168,47.2,-0.166667
49260,47.99A,168,47.166667,-0.066667
49260,47.99A,168,47.2,-0.083333
49260,47.99A,168,"",""
49260,33.20A,24,47.15,-0.2
49260,33.20A,24,47.116667,-0.266667
49260,33.20A,24,47.183333,-0.083333
49260,33.20A,24,47.2,-0.05
49260,33.20A,24,47.133333,-0.15
49260,33.20A,24,47.116667,-0.233333
49260,33.20A,24,47.2,-0.116667
49260,33.20A,24,47.15,-0.05
49260,33.20A,24,47.2,-0.166667
49260,33.20A,24,47.166667,-0.066667
49260,33.20A,24,47.2,-0.083333
49260,33.20A,24,"",""
49260,64.11,24,47.15,-0.2
49260,64.11,24,47.116667,-0.266667
49260,64.11,24,47.183333,-0.083333
49260,64.11,24,47.2,-0.05
49260,64.11,24,47.133333,-0.15
49260,64.11,24,47.116667,-0.233333
49260,64.11,24,47.2,-0.116667
49260,64.11,24,47.15,-0.05
49260,64.11,24,47.2,-0.166667
49260,64.11,24,47.166667,-0.066667
49260,64.11,24,47.2,-0.083333
49260,64.11,24,"",""
49260,55.3A,36,47.15,-0.2
49260,55.3A,36,47.116667,-0.266667
49260,55.3A,36,47.183333,-0.083333
49260,55.3A,36,47.2,-0.05
49260,55.3A,36,47.133333,-0.15
49260,55.3A,36,47.116667,-0.233333
49260,55.3A,36,47.2,-0.116667
49260,55.3A,36,47.15,-0.05
49260,55.3A,36,47.2,-0.166667
49260,55.3A,36,47.166667,-0.066667
49260,55.3A,36,47.2,-0.083333
49260,55.3A,36,"",""
49260,01.56,12,47.15,-0.2
49260,01.56,12,47.116667,-0.266667
49260,01.56,12,47.183333,-0.083333
49260,01.56,12,47.2,-0.05
49260,01.56,12,47.133333,-0.15
49260,01.56,12,47.116667,-0.233333
49260,01.56,12,47.2,-0.116667
49260,01.56,12,47.15,-0.05
49260,01.56,12,47.2,-0.166667
49260,01.56,12,47.166667,-0.066667
49260,01.56,12,47.2,-0.083333
49260,01.56,12,"",""
49260,43.22A,84,47.15,-0.2
