codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79260,45.3E,4,46.366667,-0.25
79260,45.3E,4,46.35,-0.233333
79260,45.3E,4,"",""
79260,45.3E,4,46.366667,-0.35
79260,45.2J,4,46.366667,-0.25
79260,45.2J,4,46.35,-0.233333
79260,45.2J,4,"",""
79260,45.2J,4,46.366667,-0.35
79260,55.60,16,46.366667,-0.25
79260,55.60,16,46.35,-0.233333
79260,55.60,16,"",""
79260,55.60,16,46.366667,-0.35
79260,45.4J,4,46.366667,-0.25
79260,45.4J,4,46.35,-0.233333
79260,45.4J,4,"",""
79260,45.4J,4,46.366667,-0.35
79260,49.05,4,46.366667,-0.25
79260,49.05,4,46.35,-0.233333
79260,49.05,4,"",""
79260,49.05,4,46.366667,-0.35
79260,64.42,4,46.366667,-0.25
79260,64.42,4,46.35,-0.233333
79260,64.42,4,"",""
79260,64.42,4,46.366667,-0.35
79260,77.08,4,46.366667,-0.25
79260,77.08,4,46.35,-0.233333
79260,77.08,4,"",""
79260,77.08,4,46.366667,-0.35
79260,"",12,46.366667,-0.25
79260,"",12,46.35,-0.233333
79260,"",12,"",""
79260,"",12,46.366667,-0.35
79260,01.4A,4,46.366667,-0.25
79260,01.4A,4,46.35,-0.233333
79260,01.4A,4,"",""
79260,01.4A,4,46.366667,-0.35
79260,01.80,4,46.366667,-0.25
79260,01.80,4,46.35,-0.233333
79260,01.80,4,"",""
79260,01.80,4,46.366667,-0.35
79260,67.2Z,4,46.366667,-0.25
79260,67.2Z,4,46.35,-0.233333
79260,67.2Z,4,"",""
79260,67.2Z,4,46.366667,-0.35
79260,67.01,12,46.366667,-0.25
79260,67.01,12,46.35,-0.233333
79260,67.01,12,"",""
79260,67.01,12,46.366667,-0.35
79260,87.03,16,46.366667,-0.25
79260,87.03,16,46.35,-0.233333
79260,87.03,16,"",""
79260,87.03,16,46.366667,-0.35
79260,62.43,4,46.366667,-0.25
79260,62.43,4,46.35,-0.233333
79260,62.43,4,"",""
79260,62.43,4,46.366667,-0.35
79260,55.73,4,46.366667,-0.25
79260,55.73,4,46.35,-0.233333
79260,55.73,4,"",""
79260,55.73,4,46.366667,-0.35
79260,55.71,8,46.366667,-0.25
79260,55.71,8,46.35,-0.233333
79260,55.71,8,"",""
79260,55.71,8,46.366667,-0.35
79260,81.21,4,46.366667,-0.25
79260,81.21,4,46.35,-0.233333
79260,81.21,4,"",""
79260,81.21,4,46.366667,-0.35
79260,70.2C,4,46.366667,-0.25
79260,70.2C,4,46.35,-0.233333
79260,70.2C,4,"",""
79260,70.2C,4,46.366667,-0.35
79260,57.06,4,46.366667,-0.25
79260,57.06,4,46.35,-0.233333
79260,57.06,4,"",""
79260,57.06,4,46.366667,-0.35
79260,01.2A,8,46.366667,-0.25
79260,01.2A,8,46.35,-0.233333
79260,01.2A,8,"",""
79260,01.2A,8,46.366667,-0.35
79260,45.23,4,46.366667,-0.25
79260,45.23,4,46.35,-0.233333
79260,45.23,4,"",""
79260,45.23,4,46.366667,-0.35
79260,93.0E,4,46.366667,-0.25
79260,93.0E,4,46.35,-0.233333
79260,93.0E,4,"",""
79260,93.0E,4,46.366667,-0.35
79260,01.2J,4,46.366667,-0.25
79260,01.2J,4,46.35,-0.233333
79260,01.2J,4,"",""
79260,01.2J,4,46.366667,-0.35
79260,75.1A,4,46.366667,-0.25
79260,75.1A,4,46.35,-0.233333
79260,75.1A,4,"",""
79260,75.1A,4,46.366667,-0.35
79260,55.1A,4,46.366667,-0.25
79260,55.1A,4,46.35,-0.233333
79260,55.1A,4,"",""
79260,55.1A,4,46.366667,-0.35
79260,01.1A,12,46.366667,-0.25
79260,01.1A,12,46.35,-0.233333
79260,01.1A,12,"",""
79260,01.1A,12,46.366667,-0.35
79260,92.6C,4,46.366667,-0.25
79260,92.6C,4,46.35,-0.233333
79260,92.6C,4,"",""
79260,92.6C,4,46.366667,-0.35
79260,45.2V,12,46.366667,-0.25
79260,45.2V,12,46.35,-0.233333
79260,45.2V,12,"",""
79260,45.2V,12,46.366667,-0.35
79260,65.03,4,46.366667,-0.25
79260,65.03,4,46.35,-0.233333
79260,65.03,4,"",""
79260,65.03,4,46.366667,-0.35
79260,52.1B,8,46.366667,-0.25
79260,52.1B,8,46.35,-0.233333
79260,52.1B,8,"",""
79260,52.1B,8,46.366667,-0.35
79260,21.01,4,46.366667,-0.25
79260,21.01,4,46.35,-0.233333
79260,21.01,4,"",""
79260,21.01,4,46.366667,-0.35
