codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
73110,47.99A,105,"",""
73110,47.99A,105,45.483333,6.133333
73110,47.99A,105,45.466667,6.133333
73110,47.99A,105,45.45,6.133333
73110,47.99A,105,"",""
73110,47.99A,105,45.5,6.233333
73110,47.99A,105,45.5,6.15
73110,47.99A,105,45.483333,6.166667
73110,47.99A,105,45.458333,6.108333
73110,47.99A,105,45.466667,6.116667
73110,47.99A,105,45.45,6.066667
73110,47.99A,105,45.466667,6.133333
73110,47.99A,105,45.433333,6.1
73110,47.99A,105,45.483333,6.2
73110,47.99A,105,45.45,6.116667
73110,45.20B,15,"",""
73110,45.20B,15,45.483333,6.133333
73110,45.20B,15,45.466667,6.133333
73110,45.20B,15,45.45,6.133333
73110,45.20B,15,"",""
73110,45.20B,15,45.5,6.233333
73110,45.20B,15,45.5,6.15
73110,45.20B,15,45.483333,6.166667
73110,45.20B,15,45.458333,6.108333
73110,45.20B,15,45.466667,6.116667
73110,45.20B,15,45.45,6.066667
73110,45.20B,15,45.466667,6.133333
73110,45.20B,15,45.433333,6.1
73110,45.20B,15,45.483333,6.2
73110,45.20B,15,45.45,6.116667
73110,55.3A,15,"",""
73110,55.3A,15,45.483333,6.133333
73110,55.3A,15,45.466667,6.133333
73110,55.3A,15,45.45,6.133333
73110,55.3A,15,"",""
73110,55.3A,15,45.5,6.233333
73110,55.3A,15,45.5,6.15
73110,55.3A,15,45.483333,6.166667
73110,55.3A,15,45.458333,6.108333
73110,55.3A,15,45.466667,6.116667
73110,55.3A,15,45.45,6.066667
73110,55.3A,15,45.466667,6.133333
73110,55.3A,15,45.433333,6.1
73110,55.3A,15,45.483333,6.2
73110,55.3A,15,45.45,6.116667
73110,43.22A,30,"",""
73110,43.22A,30,45.483333,6.133333
73110,43.22A,30,45.466667,6.133333
73110,43.22A,30,45.45,6.133333
73110,43.22A,30,"",""
73110,43.22A,30,45.5,6.233333
73110,43.22A,30,45.5,6.15
73110,43.22A,30,45.483333,6.166667
73110,43.22A,30,45.458333,6.108333
73110,43.22A,30,45.466667,6.116667
73110,43.22A,30,45.45,6.066667
73110,43.22A,30,45.466667,6.133333
73110,43.22A,30,45.433333,6.1
73110,43.22A,30,45.483333,6.2
73110,43.22A,30,45.45,6.116667
73110,01.11Z,45,"",""
73110,01.11Z,45,45.483333,6.133333
73110,01.11Z,45,45.466667,6.133333
73110,01.11Z,45,45.45,6.133333
73110,01.11Z,45,"",""
73110,01.11Z,45,45.5,6.233333
73110,01.11Z,45,45.5,6.15
73110,01.11Z,45,45.483333,6.166667
73110,01.11Z,45,45.458333,6.108333
73110,01.11Z,45,45.466667,6.116667
73110,01.11Z,45,45.45,6.066667
73110,01.11Z,45,45.466667,6.133333
73110,01.11Z,45,45.433333,6.1
73110,01.11Z,45,45.483333,6.2
73110,01.11Z,45,45.45,6.116667
73110,01.60,15,"",""
73110,01.60,15,45.483333,6.133333
73110,01.60,15,45.466667,6.133333
73110,01.60,15,45.45,6.133333
73110,01.60,15,"",""
73110,01.60,15,45.5,6.233333
73110,01.60,15,45.5,6.15
73110,01.60,15,45.483333,6.166667
73110,01.60,15,45.458333,6.108333
73110,01.60,15,45.466667,6.116667
73110,01.60,15,45.45,6.066667
73110,01.60,15,45.466667,6.133333
73110,01.60,15,45.433333,6.1
73110,01.60,15,45.483333,6.2
