codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
52370,47.99A,3,48.15,4.85
52370,47.99A,3,48.133333,4.866667
52370,47.99A,3,48.116667,4.866667
52370,55.3A,3,48.15,4.85
52370,55.3A,3,48.133333,4.866667
52370,55.3A,3,48.116667,4.866667
52370,67.05,3,48.15,4.85
52370,67.05,3,48.133333,4.866667
52370,67.05,3,48.116667,4.866667
52370,02.10Z,3,48.15,4.85
52370,02.10Z,3,48.133333,4.866667
52370,02.10Z,3,48.116667,4.866667
52370,01.1F,3,48.15,4.85
52370,01.1F,3,48.133333,4.866667
52370,01.1F,3,48.116667,4.866667
52370,01.11Z,9,48.15,4.85
52370,01.11Z,9,48.133333,4.866667
52370,01.11Z,9,48.116667,4.866667
52370,49.32Z,3,48.15,4.85
52370,49.32Z,3,48.133333,4.866667
52370,49.32Z,3,48.116667,4.866667
52370,56.30Z,3,48.15,4.85
52370,56.30Z,3,48.133333,4.866667
52370,56.30Z,3,48.116667,4.866667
52370,52.21Z,3,48.15,4.85
52370,52.21Z,3,48.133333,4.866667
52370,52.21Z,3,48.116667,4.866667
52370,56.21Z,3,48.15,4.85
52370,56.21Z,3,48.133333,4.866667
52370,56.21Z,3,48.116667,4.866667
52370,62.11,3,48.15,4.85
52370,62.11,3,48.133333,4.866667
52370,62.11,3,48.116667,4.866667
52370,50.2Z,3,48.15,4.85
52370,50.2Z,3,48.133333,4.866667
52370,50.2Z,3,48.116667,4.866667
52370,90.01Z,6,48.15,4.85
52370,90.01Z,6,48.133333,4.866667
52370,90.01Z,6,48.116667,4.866667
52370,84.11Z,15,48.15,4.85
52370,84.11Z,15,48.133333,4.866667
52370,84.11Z,15,48.116667,4.866667
52370,70.2B,6,48.15,4.85
52370,70.2B,6,48.133333,4.866667
52370,70.2B,6,48.116667,4.866667
52370,01.3Z,6,48.15,4.85
52370,01.3Z,6,48.133333,4.866667
52370,01.3Z,6,48.116667,4.866667
52370,93.12Z,3,48.15,4.85
52370,93.12Z,3,48.133333,4.866667
52370,93.12Z,3,48.116667,4.866667
52370,43.32A,3,48.15,4.85
52370,43.32A,3,48.133333,4.866667
52370,43.32A,3,48.116667,4.866667
52370,74.1G,3,48.15,4.85
52370,74.1G,3,48.133333,4.866667
52370,74.1G,3,48.116667,4.866667
52370,57.02,3,48.15,4.85
52370,57.02,3,48.133333,4.866667
52370,57.02,3,48.116667,4.866667
52370,02.20Z,3,48.15,4.85
52370,02.20Z,3,48.133333,4.866667
52370,02.20Z,3,48.116667,4.866667
52370,56.10A,6,48.15,4.85
52370,56.10A,6,48.133333,4.866667
52370,56.10A,6,48.116667,4.866667
52370,96.02A,3,48.15,4.85
52370,96.02A,3,48.133333,4.866667
52370,96.02A,3,48.116667,4.866667
52370,82.19Z,3,48.15,4.85
52370,82.19Z,3,48.133333,4.866667
52370,82.19Z,3,48.116667,4.866667
52370,46.69B,3,48.15,4.85
52370,46.69B,3,48.133333,4.866667
