codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68127,47.99A,6,48.016667,7.383333
68127,70.3A,1,48.016667,7.383333
68127,55.3A,4,48.016667,7.383333
68127,43.22A,2,48.016667,7.383333
68127,47.04,1,48.016667,7.383333
68127,93.0D,1,48.016667,7.383333
68127,01.11Z,3,48.016667,7.383333
68127,00.97,1,48.016667,7.383333
68127,68.20A,5,48.016667,7.383333
68127,47.52A,1,48.016667,7.383333
68127,80.4D,1,48.016667,7.383333
68127,93.0N,2,48.016667,7.383333
68127,64.20Z,1,48.016667,7.383333
68127,90.01Z,1,48.016667,7.383333
68127,77.10,1,48.016667,7.383333
68127,94.91Z,1,48.016667,7.383333
68127,74.90A,1,48.016667,7.383333
68127,56.10C,1,48.016667,7.383333
68127,81.30Z,3,48.016667,7.383333
68127,84.11Z,3,48.016667,7.383333
68127,50.1Z,1,48.016667,7.383333
68127,77.14,1,48.016667,7.383333
68127,43.39Z,1,48.016667,7.383333
68127,43.29B,1,48.016667,7.383333
68127,43.32A,1,48.016667,7.383333
68127,58.12,3,48.016667,7.383333
68127,74.30Z,1,48.016667,7.383333
68127,70.1F,1,48.016667,7.383333
68127,97.22,1,48.016667,7.383333
68127,74.1J,2,48.016667,7.383333
68127,43.33Z,2,48.016667,7.383333
68127,56.10A,3,48.016667,7.383333
68127,82.19Z,1,48.016667,7.383333
68127,86.90D,6,48.016667,7.383333
68127,96.02A,1,48.016667,7.383333
68127,46.19B,2,48.016667,7.383333
68127,77.31Z,1,48.016667,7.383333
68127,46.69B,1,48.016667,7.383333
68127,43.91B,2,48.016667,7.383333
68127,94.99Z,5,48.016667,7.383333
68127,77.05,1,48.016667,7.383333
68127,33.15Z,1,48.016667,7.383333
68127,51.1T,2,48.016667,7.383333
68127,59.11B,1,48.016667,7.383333
68127,66.19B,1,48.016667,7.383333
68127,78.01,1,48.016667,7.383333
68127,00.00Z,1,48.016667,7.383333
68127,47.64Z,1,48.016667,7.383333
68127,45.2P,1,48.016667,7.383333
68127,55.73,1,48.016667,7.383333
68127,55.71,1,48.016667,7.383333
68127,42.99Z,1,48.016667,7.383333
68127,51.4S,2,48.016667,7.383333
68127,70.2C,4,48.016667,7.383333
68127,02.40Z,1,48.016667,7.383333
68127,47.71Z,1,48.016667,7.383333
68127,90.03A,7,48.016667,7.383333
68127,45.1A,2,48.016667,7.383333
68127,47.78B,1,48.016667,7.383333
68127,96.02B,3,48.016667,7.383333
68127,71.11Z,2,48.016667,7.383333
68127,08.01,1,48.016667,7.383333
68127,47.73Z,1,48.016667,7.383333
68127,74.8K,1,48.016667,7.383333
68127,57.08,1,48.016667,7.383333
68127,68.31Z,1,48.016667,7.383333
68127,88.10A,1,48.016667,7.383333
68127,43.99C,2,48.016667,7.383333
68127,49.41B,4,48.016667,7.383333
68127,01.61Z,3,48.016667,7.383333
68127,45.20A,1,48.016667,7.383333
68127,55.50,1,48.016667,7.383333
68127,96.09Z,2,48.016667,7.383333
68127,32.50A,1,48.016667,7.383333
68127,81.21Z,2,48.016667,7.383333
68127,35.11Z,1,48.016667,7.383333
68127,43.12A,4,48.016667,7.383333
68127,46.73A,1,48.016667,7.383333
68127,01.13Z,1,48.016667,7.383333
68127,41.10D,2,48.016667,7.383333
68127,90.03B,2,48.016667,7.383333
68127,01.49Z,1,48.016667,7.383333
68127,01.1A,1,48.016667,7.383333
68127,41.20B,1,48.016667,7.383333
68127,51.10,1,48.016667,7.383333
68127,68.10Z,1,48.016667,7.383333
68127,62.09Z,1,48.016667,7.383333
68127,70.22Z,2,48.016667,7.383333
68127,51.1J,1,48.016667,7.383333
68127,47.91B,1,48.016667,7.383333
68127,62.02A,1,48.016667,7.383333
68127,69.20Z,1,48.016667,7.383333
68127,93.29Z,1,48.016667,7.383333
68127,47.89Z,1,48.016667,7.383333
68127,60.10,1,48.016667,7.383333
68127,45.2V,2,48.016667,7.383333
68127,85.51Z,4,48.016667,7.383333
68127,43.21A,4,48.016667,7.383333
68127,70.2A,2,48.016667,7.383333
68127,71.12B,1,48.016667,7.383333
68127,15.8C,1,48.016667,7.383333
68127,68.20B,30,48.016667,7.383333
68127,60.2L,1,48.016667,7.383333
68127,59.08,2,48.016667,7.383333
