codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
45150,47.99A,8,"",""
45150,47.99A,8,47.866667,2.116667
45150,47.99A,8,47.833333,2.116667
45150,47.99A,8,47.866667,2.1
45150,01.11Z,56,"",""
45150,01.11Z,56,47.866667,2.116667
45150,01.11Z,56,47.833333,2.116667
45150,01.11Z,56,47.866667,2.1
45150,68.20A,4,"",""
45150,68.20A,4,47.866667,2.116667
45150,68.20A,4,47.833333,2.116667
45150,68.20A,4,47.866667,2.1
45150,01.47Z,12,"",""
45150,01.47Z,12,47.866667,2.116667
45150,01.47Z,12,47.833333,2.116667
45150,01.47Z,12,47.866667,2.1
45150,56.10C,8,"",""
45150,56.10C,8,47.866667,2.116667
45150,56.10C,8,47.833333,2.116667
45150,56.10C,8,47.866667,2.1
45150,84.11Z,4,"",""
45150,84.11Z,4,47.866667,2.116667
45150,84.11Z,4,47.833333,2.116667
45150,84.11Z,4,47.866667,2.1
45150,01.3Z,8,"",""
45150,01.3Z,8,47.866667,2.116667
45150,01.3Z,8,47.833333,2.116667
45150,01.3Z,8,47.866667,2.1
45150,01.2G,12,"",""
45150,01.2G,12,47.866667,2.116667
45150,01.2G,12,47.833333,2.116667
45150,01.2G,12,47.866667,2.1
45150,01.80,4,"",""
45150,01.80,4,47.866667,2.116667
45150,01.80,4,47.833333,2.116667
45150,01.80,4,47.866667,2.1
45150,46.21Z,4,"",""
45150,46.21Z,4,47.866667,2.116667
45150,46.21Z,4,47.833333,2.116667
45150,46.21Z,4,47.866667,2.1
45150,42.99Z,4,"",""
45150,42.99Z,4,47.866667,2.116667
45150,42.99Z,4,47.833333,2.116667
45150,42.99Z,4,47.866667,2.1
45150,01.50Z,28,"",""
45150,01.50Z,28,47.866667,2.116667
45150,01.50Z,28,47.833333,2.116667
45150,01.50Z,28,47.866667,2.1
45150,47.71Z,4,"",""
45150,47.71Z,4,47.866667,2.116667
45150,47.71Z,4,47.833333,2.116667
45150,47.71Z,4,47.866667,2.1
45150,46.61Z,4,"",""
45150,46.61Z,4,47.866667,2.116667
45150,46.61Z,4,47.833333,2.116667
45150,46.61Z,4,47.866667,2.1
45150,01.2A,4,"",""
45150,01.2A,4,47.866667,2.116667
45150,01.2A,4,47.833333,2.116667
45150,01.2A,4,47.866667,2.1
45150,85.59B,4,"",""
45150,85.59B,4,47.866667,2.116667
45150,85.59B,4,47.833333,2.116667
45150,85.59B,4,47.866667,2.1
45150,01.2J,8,"",""
45150,01.2J,8,47.866667,2.116667
45150,01.2J,8,47.833333,2.116667
45150,01.2J,8,47.866667,2.1
45150,51.2A,4,"",""
45150,51.2A,4,47.866667,2.116667
45150,51.2A,4,47.833333,2.116667
45150,51.2A,4,47.866667,2.1
45150,35.11Z,4,"",""
45150,35.11Z,4,47.866667,2.116667
45150,35.11Z,4,47.833333,2.116667
45150,35.11Z,4,47.866667,2.1
45150,01.49Z,4,"",""
45150,01.49Z,4,47.866667,2.116667
45150,01.49Z,4,47.833333,2.116667
45150,01.49Z,4,47.866667,2.1
45150,01.1A,8,"",""
45150,01.1A,8,47.866667,2.116667
45150,01.1A,8,47.833333,2.116667
45150,01.1A,8,47.866667,2.1
45150,62.02A,4,"",""
45150,62.02A,4,47.866667,2.116667
45150,62.02A,4,47.833333,2.116667
45150,62.02A,4,47.866667,2.1
45150,88.99B,4,"",""
45150,88.99B,4,47.866667,2.116667
45150,88.99B,4,47.833333,2.116667
45150,88.99B,4,47.866667,2.1
45150,93.29Z,4,"",""
45150,93.29Z,4,47.866667,2.116667
45150,93.29Z,4,47.833333,2.116667
45150,93.29Z,4,47.866667,2.1
45150,47.89Z,12,"",""
45150,47.89Z,12,47.866667,2.116667
45150,47.89Z,12,47.833333,2.116667
45150,47.89Z,12,47.866667,2.1
45150,43.21A,12,"",""
45150,43.21A,12,47.866667,2.116667
45150,43.21A,12,47.833333,2.116667
45150,43.21A,12,47.866667,2.1
45150,68.20B,20,"",""
45150,68.20B,20,47.866667,2.116667
45150,68.20B,20,47.833333,2.116667
45150,68.20B,20,47.866667,2.1
