codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16100,47.99A,56,45.7,-0.4
16100,47.99A,56,45.683333,-0.283333
16100,47.99A,56,45.683333,-0.4
16100,47.99A,56,"",""
16100,47.99A,56,45.7,-0.35
16100,47.99A,56,45.7,-0.333333
16100,47.99A,56,"",""
16100,47.99A,56,45.716667,-0.3
16100,33.20A,8,45.7,-0.4
16100,33.20A,8,45.683333,-0.283333
16100,33.20A,8,45.683333,-0.4
16100,33.20A,8,"",""
16100,33.20A,8,45.7,-0.35
16100,33.20A,8,45.7,-0.333333
16100,33.20A,8,"",""
16100,33.20A,8,45.716667,-0.3
16100,55.3A,32,45.7,-0.4
16100,55.3A,32,45.683333,-0.283333
16100,55.3A,32,45.683333,-0.4
16100,55.3A,32,"",""
16100,55.3A,32,45.7,-0.35
16100,55.3A,32,45.7,-0.333333
16100,55.3A,32,"",""
16100,55.3A,32,45.716667,-0.3
16100,47.04,8,45.7,-0.4
16100,47.04,8,45.683333,-0.283333
16100,47.04,8,45.683333,-0.4
16100,47.04,8,"",""
16100,47.04,8,45.7,-0.35
16100,47.04,8,45.7,-0.333333
16100,47.04,8,"",""
16100,47.04,8,45.716667,-0.3
16100,43.22A,8,45.7,-0.4
16100,43.22A,8,45.683333,-0.283333
16100,43.22A,8,45.683333,-0.4
16100,43.22A,8,"",""
16100,43.22A,8,45.7,-0.35
16100,43.22A,8,45.7,-0.333333
16100,43.22A,8,"",""
16100,43.22A,8,45.716667,-0.3
16100,02.10Z,8,45.7,-0.4
16100,02.10Z,8,45.683333,-0.283333
16100,02.10Z,8,45.683333,-0.4
16100,02.10Z,8,"",""
16100,02.10Z,8,45.7,-0.35
16100,02.10Z,8,45.7,-0.333333
16100,02.10Z,8,"",""
16100,02.10Z,8,45.716667,-0.3
16100,01.11Z,72,45.7,-0.4
16100,01.11Z,72,45.683333,-0.283333
16100,01.11Z,72,45.683333,-0.4
16100,01.11Z,72,"",""
16100,01.11Z,72,45.7,-0.35
16100,01.11Z,72,45.7,-0.333333
16100,01.11Z,72,"",""
16100,01.11Z,72,45.716667,-0.3
16100,95.29Z,8,45.7,-0.4
16100,95.29Z,8,45.683333,-0.283333
16100,95.29Z,8,45.683333,-0.4
16100,95.29Z,8,"",""
