codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64390,01.11Z,135,"",""
64390,01.11Z,135,43.383333,-0.933333
64390,01.11Z,135,43.383333,-0.95
64390,01.11Z,135,43.4,-0.866667
64390,01.11Z,135,43.416667,-0.866667
64390,01.11Z,135,43.433333,-0.983333
64390,01.11Z,135,43.383333,-0.85
64390,01.11Z,135,43.383333,-0.95
64390,01.11Z,135,43.366667,-0.916667
64390,01.11Z,135,43.416667,-0.9
64390,01.11Z,135,43.383333,-0.9
64390,01.11Z,135,43.383333,-0.966667
64390,01.11Z,135,43.4,-0.966667
64390,01.11Z,135,43.383333,-0.9
64390,01.11Z,135,43.416667,-0.983333
64390,36.00Z,30,"",""
64390,36.00Z,30,43.383333,-0.933333
64390,36.00Z,30,43.383333,-0.95
64390,36.00Z,30,43.4,-0.866667
64390,36.00Z,30,43.416667,-0.866667
64390,36.00Z,30,43.433333,-0.983333
64390,36.00Z,30,43.383333,-0.85
64390,36.00Z,30,43.383333,-0.95
64390,36.00Z,30,43.366667,-0.916667
64390,36.00Z,30,43.416667,-0.9
64390,36.00Z,30,43.383333,-0.9
64390,36.00Z,30,43.383333,-0.966667
64390,36.00Z,30,43.4,-0.966667
64390,36.00Z,30,43.383333,-0.9
64390,36.00Z,30,43.416667,-0.983333
64390,56.21Z,15,"",""
64390,56.21Z,15,43.383333,-0.933333
64390,56.21Z,15,43.383333,-0.95
64390,56.21Z,15,43.4,-0.866667
64390,56.21Z,15,43.416667,-0.866667
64390,56.21Z,15,43.433333,-0.983333
64390,56.21Z,15,43.383333,-0.85
64390,56.21Z,15,43.383333,-0.95
64390,56.21Z,15,43.366667,-0.916667
64390,56.21Z,15,43.416667,-0.9
64390,56.21Z,15,43.383333,-0.9
64390,56.21Z,15,43.383333,-0.966667
64390,56.21Z,15,43.4,-0.966667
64390,56.21Z,15,43.383333,-0.9
64390,56.21Z,15,43.416667,-0.983333
64390,01.47Z,15,"",""
64390,01.47Z,15,43.383333,-0.933333
64390,01.47Z,15,43.383333,-0.95
64390,01.47Z,15,43.4,-0.866667
64390,01.47Z,15,43.416667,-0.866667
64390,01.47Z,15,43.433333,-0.983333
64390,01.47Z,15,43.383333,-0.85
64390,01.47Z,15,43.383333,-0.95
64390,01.47Z,15,43.366667,-0.916667
64390,01.47Z,15,43.416667,-0.9
64390,01.47Z,15,43.383333,-0.9
64390,01.47Z,15,43.383333,-0.966667
64390,01.47Z,15,43.4,-0.966667
64390,01.47Z,15,43.383333,-0.9
64390,01.47Z,15,43.416667,-0.983333
64390,43.91A,15,"",""
64390,43.91A,15,43.383333,-0.933333
64390,43.91A,15,43.383333,-0.95
64390,43.91A,15,43.4,-0.866667
64390,43.91A,15,43.416667,-0.866667
64390,43.91A,15,43.433333,-0.983333
64390,43.91A,15,43.383333,-0.85
64390,43.91A,15,43.383333,-0.95
64390,43.91A,15,43.366667,-0.916667
64390,43.91A,15,43.416667,-0.9
64390,43.91A,15,43.383333,-0.9
64390,43.91A,15,43.383333,-0.966667
64390,43.91A,15,43.4,-0.966667
64390,43.91A,15,43.383333,-0.9
64390,43.91A,15,43.416667,-0.983333
64390,84.11Z,30,"",""
64390,84.11Z,30,43.383333,-0.933333
64390,84.11Z,30,43.383333,-0.95
64390,84.11Z,30,43.4,-0.866667
