codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80160,47.99A,175,49.75,2.1
80160,47.99A,175,49.75,2.183333
80160,47.99A,175,49.7,2.066667
80160,47.99A,175,49.716667,2.033333
80160,47.99A,175,49.7,2.216667
80160,47.99A,175,49.8,2.2
80160,47.99A,175,49.816667,2.216667
80160,47.99A,175,49.766667,2.266667
80160,47.99A,175,"",""
80160,47.99A,175,49.8,2.2
80160,47.99A,175,49.7,2.166667
80160,47.99A,175,49.783333,2.166667
80160,47.99A,175,49.75,2.066667
80160,47.99A,175,49.7,2.233333
80160,47.99A,175,49.8,2.2
80160,47.99A,175,49.75,2.116667
80160,47.99A,175,49.733333,2.25
80160,47.99A,175,49.75,2.25
80160,47.99A,175,49.716667,2.083333
80160,47.99A,175,49.733333,2.15
80160,47.99A,175,49.75,2.1
80160,47.99A,175,49.733333,2.05
80160,47.99A,175,"",""
80160,47.99A,175,49.7,2.116667
80160,47.99A,175,49.783333,2.25
80160,55.3A,25,49.75,2.1
80160,55.3A,25,49.75,2.183333
80160,55.3A,25,49.7,2.066667
80160,55.3A,25,49.716667,2.033333
80160,55.3A,25,49.7,2.216667
80160,55.3A,25,49.8,2.2
80160,55.3A,25,49.816667,2.216667
80160,55.3A,25,49.766667,2.266667
80160,55.3A,25,"",""
80160,55.3A,25,49.8,2.2
80160,55.3A,25,49.7,2.166667
80160,55.3A,25,49.783333,2.166667
80160,55.3A,25,49.75,2.066667
80160,55.3A,25,49.7,2.233333
80160,55.3A,25,49.8,2.2
80160,55.3A,25,49.75,2.116667
80160,55.3A,25,49.733333,2.25
80160,55.3A,25,49.75,2.25
80160,55.3A,25,49.716667,2.083333
80160,55.3A,25,49.733333,2.15
80160,55.3A,25,49.75,2.1
80160,55.3A,25,49.733333,2.05
80160,55.3A,25,"",""
80160,55.3A,25,49.7,2.116667
80160,55.3A,25,49.783333,2.25
80160,95.12Z,25,49.75,2.1
80160,95.12Z,25,49.75,2.183333
80160,95.12Z,25,49.7,2.066667
80160,95.12Z,25,49.716667,2.033333
80160,95.12Z,25,49.7,2.216667
80160,95.12Z,25,49.8,2.2
80160,95.12Z,25,49.816667,2.216667
80160,95.12Z,25,49.766667,2.266667
80160,95.12Z,25,"",""
80160,95.12Z,25,49.8,2.2
80160,95.12Z,25,49.7,2.166667
80160,95.12Z,25,49.783333,2.166667
80160,95.12Z,25,49.75,2.066667
80160,95.12Z,25,49.7,2.233333
80160,95.12Z,25,49.8,2.2
80160,95.12Z,25,49.75,2.116667
80160,95.12Z,25,49.733333,2.25
80160,95.12Z,25,49.75,2.25
80160,95.12Z,25,49.716667,2.083333
80160,95.12Z,25,49.733333,2.15
80160,95.12Z,25,49.75,2.1
80160,95.12Z,25,49.733333,2.05
80160,95.12Z,25,"",""
80160,95.12Z,25,49.7,2.116667
80160,95.12Z,25,49.783333,2.25
80160,67.05,25,49.75,2.1
80160,67.05,25,49.75,2.183333
80160,67.05,25,49.7,2.066667
80160,67.05,25,49.716667,2.033333
80160,67.05,25,49.7,2.216667
80160,67.05,25,49.8,2.2
80160,67.05,25,49.816667,2.216667
80160,67.05,25,49.766667,2.266667
80160,67.05,25,"",""
80160,67.05,25,49.8,2.2
80160,67.05,25,49.7,2.166667
80160,67.05,25,49.783333,2.166667
80160,67.05,25,49.75,2.066667
80160,67.05,25,49.7,2.233333
80160,67.05,25,49.8,2.2
80160,67.05,25,49.75,2.116667
80160,67.05,25,49.733333,2.25
80160,67.05,25,49.75,2.25
80160,67.05,25,49.716667,2.083333
80160,67.05,25,49.733333,2.15
80160,67.05,25,49.75,2.1
80160,67.05,25,49.733333,2.05
80160,67.05,25,"",""
80160,67.05,25,49.7,2.116667
80160,67.05,25,49.783333,2.25
80160,02.10Z,25,49.75,2.1
80160,02.10Z,25,49.75,2.183333
80160,02.10Z,25,49.7,2.066667
80160,02.10Z,25,49.716667,2.033333
80160,02.10Z,25,49.7,2.216667
80160,02.10Z,25,49.8,2.2
80160,02.10Z,25,49.816667,2.216667
80160,02.10Z,25,49.766667,2.266667
80160,02.10Z,25,"",""
80160,02.10Z,25,49.8,2.2
80160,02.10Z,25,49.7,2.166667
80160,02.10Z,25,49.783333,2.166667
80160,02.10Z,25,49.75,2.066667
80160,02.10Z,25,49.7,2.233333
80160,02.10Z,25,49.8,2.2
80160,02.10Z,25,49.75,2.116667
80160,02.10Z,25,49.733333,2.25
80160,02.10Z,25,49.75,2.25
80160,02.10Z,25,49.716667,2.083333
80160,02.10Z,25,49.733333,2.15
80160,02.10Z,25,49.75,2.1
80160,02.10Z,25,49.733333,2.05
80160,02.10Z,25,"",""
80160,02.10Z,25,49.7,2.116667
80160,02.10Z,25,49.783333,2.25
80160,01.11Z,175,49.75,2.1
80160,01.11Z,175,49.75,2.183333
80160,01.11Z,175,49.7,2.066667
80160,01.11Z,175,49.716667,2.033333
80160,01.11Z,175,49.7,2.216667
80160,01.11Z,175,49.8,2.2
80160,01.11Z,175,49.816667,2.216667
80160,01.11Z,175,49.766667,2.266667
80160,01.11Z,175,"",""
80160,01.11Z,175,49.8,2.2
80160,01.11Z,175,49.7,2.166667
80160,01.11Z,175,49.783333,2.166667
80160,01.11Z,175,49.75,2.066667
80160,01.11Z,175,49.7,2.233333
80160,01.11Z,175,49.8,2.2
80160,01.11Z,175,49.75,2.116667
80160,01.11Z,175,49.733333,2.25
80160,01.11Z,175,49.75,2.25
80160,01.11Z,175,49.716667,2.083333
80160,01.11Z,175,49.733333,2.15
80160,01.11Z,175,49.75,2.1
80160,01.11Z,175,49.733333,2.05
80160,01.11Z,175,"",""
80160,01.11Z,175,49.7,2.116667
80160,01.11Z,175,49.783333,2.25
80160,43.99A,25,49.75,2.1
80160,43.99A,25,49.75,2.183333
80160,43.99A,25,49.7,2.066667
80160,43.99A,25,49.716667,2.033333
80160,43.99A,25,49.7,2.216667
80160,43.99A,25,49.8,2.2
80160,43.99A,25,49.816667,2.216667
80160,43.99A,25,49.766667,2.266667
80160,43.99A,25,"",""
80160,43.99A,25,49.8,2.2
80160,43.99A,25,49.7,2.166667
80160,43.99A,25,49.783333,2.166667
80160,43.99A,25,49.75,2.066667
80160,43.99A,25,49.7,2.233333
80160,43.99A,25,49.8,2.2
80160,43.99A,25,49.75,2.116667
80160,43.99A,25,49.733333,2.25
80160,43.99A,25,49.75,2.25
80160,43.99A,25,49.716667,2.083333
80160,43.99A,25,49.733333,2.15
80160,43.99A,25,49.75,2.1
80160,43.99A,25,49.733333,2.05
80160,43.99A,25,"",""
80160,43.99A,25,49.7,2.116667
80160,43.99A,25,49.783333,2.25
80160,46.36Z,25,49.75,2.1
80160,46.36Z,25,49.75,2.183333
80160,46.36Z,25,49.7,2.066667
80160,46.36Z,25,49.716667,2.033333
80160,46.36Z,25,49.7,2.216667
80160,46.36Z,25,49.8,2.2
80160,46.36Z,25,49.816667,2.216667
80160,46.36Z,25,49.766667,2.266667
80160,46.36Z,25,"",""
80160,46.36Z,25,49.8,2.2
80160,46.36Z,25,49.7,2.166667
80160,46.36Z,25,49.783333,2.166667
80160,46.36Z,25,49.75,2.066667
80160,46.36Z,25,49.7,2.233333
