codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64420,47.99A,13,43.266667,-0.183333
64420,47.99A,13,43.316667,-0.116667
64420,47.99A,13,43.266667,-0.216667
64420,47.99A,13,43.233333,-0.183333
64420,47.99A,13,43.283333,-0.166667
64420,47.99A,13,43.283333,-0.183333
64420,47.99A,13,43.233333,-0.166667
64420,47.99A,13,43.25,-0.183333
64420,47.99A,13,43.25,-0.166667
64420,47.99A,13,43.3,-0.133333
64420,47.99A,13,43.266667,-0.25
64420,47.99A,13,43.316667,-0.15
64420,47.99A,13,43.3,-0.233333
64420,63.99Z,13,43.266667,-0.183333
64420,63.99Z,13,43.316667,-0.116667
64420,63.99Z,13,43.266667,-0.216667
64420,63.99Z,13,43.233333,-0.183333
64420,63.99Z,13,43.283333,-0.166667
64420,63.99Z,13,43.283333,-0.183333
64420,63.99Z,13,43.233333,-0.166667
64420,63.99Z,13,43.25,-0.183333
64420,63.99Z,13,43.25,-0.166667
64420,63.99Z,13,43.3,-0.133333
64420,63.99Z,13,43.266667,-0.25
64420,63.99Z,13,43.316667,-0.15
64420,63.99Z,13,43.3,-0.233333
64420,43.22A,26,43.266667,-0.183333
64420,43.22A,26,43.316667,-0.116667
64420,43.22A,26,43.266667,-0.216667
64420,43.22A,26,43.233333,-0.183333
64420,43.22A,26,43.283333,-0.166667
64420,43.22A,26,43.283333,-0.183333
64420,43.22A,26,43.233333,-0.166667
64420,43.22A,26,43.25,-0.183333
64420,43.22A,26,43.25,-0.166667
64420,43.22A,26,43.3,-0.133333
64420,43.22A,26,43.266667,-0.25
64420,43.22A,26,43.316667,-0.15
64420,43.22A,26,43.3,-0.233333
64420,01.11Z,91,43.266667,-0.183333
64420,01.11Z,91,43.316667,-0.116667
64420,01.11Z,91,43.266667,-0.216667
64420,01.11Z,91,43.233333,-0.183333
64420,01.11Z,91,43.283333,-0.166667
64420,01.11Z,91,43.283333,-0.183333
64420,01.11Z,91,43.233333,-0.166667
64420,01.11Z,91,43.25,-0.183333
64420,01.11Z,91,43.25,-0.166667
64420,01.11Z,91,43.3,-0.133333
64420,01.11Z,91,43.266667,-0.25
64420,01.11Z,91,43.316667,-0.15
64420,01.11Z,91,43.3,-0.233333
64420,55.40,13,43.266667,-0.183333
64420,55.40,13,43.316667,-0.116667
64420,55.40,13,43.266667,-0.216667
64420,55.40,13,43.233333,-0.183333
64420,55.40,13,43.283333,-0.166667
64420,55.40,13,43.283333,-0.183333
64420,55.40,13,43.233333,-0.166667
64420,55.40,13,43.25,-0.183333
64420,55.40,13,43.25,-0.166667
64420,55.40,13,43.3,-0.133333
64420,55.40,13,43.266667,-0.25
64420,55.40,13,43.316667,-0.15
64420,55.40,13,43.3,-0.233333
64420,68.20A,26,43.266667,-0.183333
64420,68.20A,26,43.316667,-0.116667
64420,68.20A,26,43.266667,-0.216667
64420,68.20A,26,43.233333,-0.183333
64420,68.20A,26,43.283333,-0.166667
64420,68.20A,26,43.283333,-0.183333
64420,68.20A,26,43.233333,-0.166667
64420,68.20A,26,43.25,-0.183333
64420,68.20A,26,43.25,-0.166667
64420,68.20A,26,43.3,-0.133333
64420,68.20A,26,43.266667,-0.25
64420,68.20A,26,43.316667,-0.15
64420,68.20A,26,43.3,-0.233333
64420,55.60,13,43.266667,-0.183333
64420,55.60,13,43.316667,-0.116667
64420,55.60,13,43.266667,-0.216667
64420,55.60,13,43.233333,-0.183333
64420,55.60,13,43.283333,-0.166667
64420,55.60,13,43.283333,-0.183333
64420,55.60,13,43.233333,-0.166667
64420,55.60,13,43.25,-0.183333
64420,55.60,13,43.25,-0.166667
64420,55.60,13,43.3,-0.133333
64420,55.60,13,43.266667,-0.25
64420,55.60,13,43.316667,-0.15
64420,55.60,13,43.3,-0.233333
64420,01.47Z,65,43.266667,-0.183333
64420,01.47Z,65,43.316667,-0.116667
64420,01.47Z,65,43.266667,-0.216667
64420,01.47Z,65,43.233333,-0.183333
64420,01.47Z,65,43.283333,-0.166667
64420,01.47Z,65,43.283333,-0.183333
64420,01.47Z,65,43.233333,-0.166667
64420,01.47Z,65,43.25,-0.183333
64420,01.47Z,65,43.25,-0.166667
64420,01.47Z,65,43.3,-0.133333
64420,01.47Z,65,43.266667,-0.25
64420,01.47Z,65,43.316667,-0.15
64420,01.47Z,65,43.3,-0.233333
64420,43.34Z,13,43.266667,-0.183333
64420,43.34Z,13,43.316667,-0.116667
64420,43.34Z,13,43.266667,-0.216667
64420,43.34Z,13,43.233333,-0.183333
64420,43.34Z,13,43.283333,-0.166667
64420,43.34Z,13,43.283333,-0.183333
64420,43.34Z,13,43.233333,-0.166667
64420,43.34Z,13,43.25,-0.183333
64420,43.34Z,13,43.25,-0.166667
64420,43.34Z,13,43.3,-0.133333
64420,43.34Z,13,43.266667,-0.25
64420,43.34Z,13,43.316667,-0.15
64420,43.34Z,13,43.3,-0.233333
64420,64.20Z,13,43.266667,-0.183333
64420,64.20Z,13,43.316667,-0.116667
64420,64.20Z,13,43.266667,-0.216667
64420,64.20Z,13,43.233333,-0.183333
64420,64.20Z,13,43.283333,-0.166667
64420,64.20Z,13,43.283333,-0.183333
64420,64.20Z,13,43.233333,-0.166667
64420,64.20Z,13,43.25,-0.183333
64420,64.20Z,13,43.25,-0.166667
64420,64.20Z,13,43.3,-0.133333
64420,64.20Z,13,43.266667,-0.25
64420,64.20Z,13,43.316667,-0.15
64420,64.20Z,13,43.3,-0.233333
64420,01.43Z,13,43.266667,-0.183333
64420,01.43Z,13,43.316667,-0.116667
64420,01.43Z,13,43.266667,-0.216667
64420,01.43Z,13,43.233333,-0.183333
64420,01.43Z,13,43.283333,-0.166667
64420,01.43Z,13,43.283333,-0.183333
64420,01.43Z,13,43.233333,-0.166667
64420,01.43Z,13,43.25,-0.183333
64420,01.43Z,13,43.25,-0.166667
64420,01.43Z,13,43.3,-0.133333
64420,01.43Z,13,43.266667,-0.25
64420,01.43Z,13,43.316667,-0.15
64420,01.43Z,13,43.3,-0.233333
64420,90.01Z,13,43.266667,-0.183333
64420,90.01Z,13,43.316667,-0.116667
64420,90.01Z,13,43.266667,-0.216667
64420,90.01Z,13,43.233333,-0.183333
64420,90.01Z,13,43.283333,-0.166667
64420,90.01Z,13,43.283333,-0.183333
64420,90.01Z,13,43.233333,-0.166667
64420,90.01Z,13,43.25,-0.183333
64420,90.01Z,13,43.25,-0.166667
64420,90.01Z,13,43.3,-0.133333
64420,90.01Z,13,43.266667,-0.25
64420,90.01Z,13,43.316667,-0.15
64420,90.01Z,13,43.3,-0.233333
64420,84.11Z,26,43.266667,-0.183333
64420,84.11Z,26,43.316667,-0.116667
64420,84.11Z,26,43.266667,-0.216667
64420,84.11Z,26,43.233333,-0.183333
64420,84.11Z,26,43.283333,-0.166667
64420,84.11Z,26,43.283333,-0.183333
64420,84.11Z,26,43.233333,-0.166667
64420,84.11Z,26,43.25,-0.183333
64420,84.11Z,26,43.25,-0.166667
64420,84.11Z,26,43.3,-0.133333
64420,84.11Z,26,43.266667,-0.25
64420,84.11Z,26,43.316667,-0.15
64420,84.11Z,26,43.3,-0.233333
64420,01.3Z,117,43.266667,-0.183333
64420,01.3Z,117,43.316667,-0.116667
64420,01.3Z,117,43.266667,-0.216667
64420,01.3Z,117,43.233333,-0.183333
64420,01.3Z,117,43.283333,-0.166667
64420,01.3Z,117,43.283333,-0.183333
64420,01.3Z,117,43.233333,-0.166667
64420,01.3Z,117,43.25,-0.183333
64420,01.3Z,117,43.25,-0.166667
64420,01.3Z,117,43.3,-0.133333
64420,01.3Z,117,43.266667,-0.25
64420,01.3Z,117,43.316667,-0.15
64420,01.3Z,117,43.3,-0.233333
64420,43.12B,13,43.266667,-0.183333
64420,43.12B,13,43.316667,-0.116667
64420,43.12B,13,43.266667,-0.216667
64420,43.12B,13,43.233333,-0.183333
64420,43.12B,13,43.283333,-0.166667
64420,43.12B,13,43.283333,-0.183333
64420,43.12B,13,43.233333,-0.166667
64420,43.12B,13,43.25,-0.183333
64420,43.12B,13,43.25,-0.166667
64420,43.12B,13,43.3,-0.133333
64420,43.12B,13,43.266667,-0.25
64420,43.12B,13,43.316667,-0.15
64420,43.12B,13,43.3,-0.233333
64420,43.22B,13,43.266667,-0.183333
64420,43.22B,13,43.316667,-0.116667
64420,43.22B,13,43.266667,-0.216667
64420,43.22B,13,43.233333,-0.183333
64420,43.22B,13,43.283333,-0.166667
64420,43.22B,13,43.283333,-0.183333
64420,43.22B,13,43.233333,-0.166667
