codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57113,47.99A,18,49.383333,5.95
57113,43.11Z,1,49.383333,5.95
57113,47.79Z,1,49.383333,5.95
57113,01.11Z,1,49.383333,5.95
57113,23.19Z,1,49.383333,5.95
57113,95.29Z,1,49.383333,5.95
57113,68.20A,4,49.383333,5.95
57113,60.2E,1,49.383333,5.95
57113,55.60,2,49.383333,5.95
57113,36.6E,1,49.383333,5.95
57113,56.21Z,2,49.383333,5.95
57113,86.90C,1,49.383333,5.95
57113,45.4J,1,49.383333,5.95
57113,80.20Z,1,49.383333,5.95
57113,90.01Z,2,49.383333,5.95
57113,86.90E,5,49.383333,5.95
57113,94.91Z,1,49.383333,5.95
57113,56.10C,3,49.383333,5.95
57113,74.10Z,1,49.383333,5.95
57113,74.90A,1,49.383333,5.95
57113,81.30Z,1,49.383333,5.95
57113,84.11Z,5,49.383333,5.95
57113,10.13B,1,49.383333,5.95
57113,01.4A,1,49.383333,5.95
57113,01.3Z,1,49.383333,5.95
57113,93.12Z,1,49.383333,5.95
57113,43.32A,1,49.383333,5.95
57113,64.19Z,1,49.383333,5.95
57113,97.22,1,49.383333,5.95
57113,43.33Z,2,49.383333,5.95
57113,74.20Z,1,49.383333,5.95
57113,86.90D,11,49.383333,5.95
57113,82.19Z,1,49.383333,5.95
57113,51.1R,1,49.383333,5.95
57113,96.02A,4,49.383333,5.95
57113,46.19B,4,49.383333,5.95
57113,31.09B,2,49.383333,5.95
57113,36.10,1,49.383333,5.95
57113,94.99Z,3,49.383333,5.95
57113,67.01,1,49.383333,5.95
57113,02.0B,1,49.383333,5.95
57113,62.01Z,2,49.383333,5.95
57113,55.71,2,49.383333,5.95
57113,35.01,1,49.383333,5.95
57113,01.45Z,2,49.383333,5.95
57113,70.2C,3,49.383333,5.95
57113,47.71Z,1,49.383333,5.95
57113,90.03A,1,49.383333,5.95
57113,87.08,1,49.383333,5.95
57113,47.78B,3,49.383333,5.95
57113,67.07,2,49.383333,5.95
57113,96.02B,1,49.383333,5.95
57113,48.01,1,49.383333,5.95
57113,20.5A,1,49.383333,5.95
57113,01.41Z,2,49.383333,5.95
57113,68.31Z,3,49.383333,5.95
57113,46.69A,1,49.383333,5.95
57113,85.59B,1,49.383333,5.95
57113,85.59A,1,49.383333,5.95
57113,80.08,1,49.383333,5.95
57113,43.99C,3,49.383333,5.95
57113,10.71C,1,49.383333,5.95
57113,45.20A,1,49.383333,5.95
57113,96.04Z,1,49.383333,5.95
57113,96.09Z,3,49.383333,5.95
57113,52.6G,1,49.383333,5.95
57113,32.50A,1,49.383333,5.95
57113,81.21Z,2,49.383333,5.95
57113,18.12Z,1,49.383333,5.95
57113,43.12A,3,49.383333,5.95
57113,55.1A,1,49.383333,5.95
57113,41.10D,1,49.383333,5.95
57113,90.03B,3,49.383333,5.95
57113,01.1A,2,49.383333,5.95
57113,41.20B,2,49.383333,5.95
57113,86.90F,2,49.383333,5.95
57113,45.4F,1,49.383333,5.95
57113,70.22Z,2,49.383333,5.95
57113,52.4W,1,49.383333,5.95
57113,71.20B,1,49.383333,5.95
57113,45.3C,1,49.383333,5.95
57113,66.04,1,49.383333,5.95
57113,62.02A,1,49.383333,5.95
57113,69.20Z,1,49.383333,5.95
57113,54.10,1,49.383333,5.95
57113,65.1D,1,49.383333,5.95
57113,93.29Z,2,49.383333,5.95
57113,38.40,1,49.383333,5.95
57113,52.4J,1,49.383333,5.95
57113,47.89Z,1,49.383333,5.95
57113,85.51Z,1,49.383333,5.95
57113,43.21A,3,49.383333,5.95
57113,68.20B,15,49.383333,5.95
