codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02760,47.99A,4,49.866667,3.216667
02760,47.99A,4,49.85,3.233333
02760,64.11,2,49.866667,3.216667
02760,64.11,2,49.85,3.233333
02760,01.11Z,2,49.866667,3.216667
02760,01.11Z,2,49.85,3.233333
02760,55.40,2,49.866667,3.216667
02760,55.40,2,49.85,3.233333
02760,60.2E,2,49.866667,3.216667
02760,60.2E,2,49.85,3.233333
02760,52.7H,2,49.866667,3.216667
02760,52.7H,2,49.85,3.233333
02760,84.11Z,2,49.866667,3.216667
02760,84.11Z,2,49.85,3.233333
02760,01.3Z,4,49.866667,3.216667
02760,01.3Z,4,49.85,3.233333
02760,01.4A,4,49.866667,3.216667
02760,01.4A,4,49.85,3.233333
02760,43.32A,4,49.866667,3.216667
02760,43.32A,4,49.85,3.233333
02760,96.02A,2,49.866667,3.216667
02760,96.02A,2,49.85,3.233333
02760,01.00,2,49.866667,3.216667
02760,01.00,2,49.85,3.233333
02760,66.19B,2,49.866667,3.216667
02760,66.19B,2,49.85,3.233333
02760,90.12,2,49.866667,3.216667
02760,90.12,2,49.85,3.233333
02760,01.50Z,6,49.866667,3.216667
02760,01.50Z,6,49.85,3.233333
02760,43.31Z,2,49.866667,3.216667
02760,43.31Z,2,49.85,3.233333
02760,90.03A,2,49.866667,3.216667
02760,90.03A,2,49.85,3.233333
02760,47.19B,2,49.866667,3.216667
02760,47.19B,2,49.85,3.233333
02760,01.41Z,8,49.866667,3.216667
02760,01.41Z,8,49.85,3.233333
02760,80.08,2,49.866667,3.216667
02760,80.08,2,49.85,3.233333
02760,43.99C,6,49.866667,3.216667
02760,43.99C,6,49.85,3.233333
02760,45.20A,2,49.866667,3.216667
02760,45.20A,2,49.85,3.233333
02760,35.11Z,2,49.866667,3.216667
02760,35.11Z,2,49.85,3.233333
02760,01.1A,8,49.866667,3.216667
02760,01.1A,8,49.85,3.233333
02760,88.99B,2,49.866667,3.216667
02760,88.99B,2,49.85,3.233333
02760,43.21A,2,49.866667,3.216667
02760,43.21A,2,49.85,3.233333
02760,68.20B,6,49.866667,3.216667
02760,68.20B,6,49.85,3.233333
