codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01160,47.99A,140,46.033333,5.316667
01160,47.99A,140,46.1,5.333333
01160,47.99A,140,46,5.283333
01160,47.99A,140,46.05,5.333333
01160,47.99A,140,46.083333,5.366667
01160,47.99A,140,46.116667,5.266667
01160,47.99A,140,46.066667,5.316667
01160,58.19Z,7,46.033333,5.316667
01160,58.19Z,7,46.1,5.333333
01160,58.19Z,7,46,5.283333
01160,58.19Z,7,46.05,5.333333
01160,58.19Z,7,46.083333,5.366667
01160,58.19Z,7,46.116667,5.266667
01160,58.19Z,7,46.066667,5.316667
01160,64.11,91,46.033333,5.316667
01160,64.11,91,46.1,5.333333
01160,64.11,91,46,5.283333
01160,64.11,91,46.05,5.333333
01160,64.11,91,46.083333,5.366667
01160,64.11,91,46.116667,5.266667
01160,64.11,91,46.066667,5.316667
01160,70.3A,168,46.033333,5.316667
01160,70.3A,168,46.1,5.333333
01160,70.3A,168,46,5.283333
01160,70.3A,168,46.05,5.333333
01160,70.3A,168,46.083333,5.366667
01160,70.3A,168,46.116667,5.266667
01160,70.3A,168,46.066667,5.316667
01160,15.8P,7,46.033333,5.316667
01160,15.8P,7,46.1,5.333333
01160,15.8P,7,46,5.283333
01160,15.8P,7,46.05,5.333333
01160,15.8P,7,46.083333,5.366667
01160,15.8P,7,46.116667,5.266667
01160,15.8P,7,46.066667,5.316667
01160,61.10Z,7,46.033333,5.316667
01160,61.10Z,7,46.1,5.333333
01160,61.10Z,7,46,5.283333
01160,61.10Z,7,46.05,5.333333
01160,61.10Z,7,46.083333,5.366667
01160,61.10Z,7,46.116667,5.266667
01160,61.10Z,7,46.066667,5.316667
01160,45.3H,7,46.033333,5.316667
01160,45.3H,7,46.1,5.333333
01160,45.3H,7,46,5.283333
01160,45.3H,7,46.05,5.333333
01160,45.3H,7,46.083333,5.366667
01160,45.3H,7,46.116667,5.266667
01160,45.3H,7,46.066667,5.316667
01160,46.45Z,56,46.033333,5.316667
01160,46.45Z,56,46.1,5.333333
01160,46.45Z,56,46,5.283333
01160,46.45Z,56,46.05,5.333333
01160,46.45Z,56,46.083333,5.366667
01160,46.45Z,56,46.116667,5.266667
01160,46.45Z,56,46.066667,5.316667
01160,55.3A,126,46.033333,5.316667
01160,55.3A,126,46.1,5.333333
01160,55.3A,126,46,5.283333
01160,55.3A,126,46.05,5.333333
01160,55.3A,126,46.083333,5.366667
01160,55.3A,126,46.116667,5.266667
01160,55.3A,126,46.066667,5.316667
01160,65.12Z,105,46.033333,5.316667
01160,65.12Z,105,46.1,5.333333
01160,65.12Z,105,46,5.283333
01160,65.12Z,105,46.05,5.333333
01160,65.12Z,105,46.083333,5.366667
01160,65.12Z,105,46.116667,5.266667
01160,65.12Z,105,46.066667,5.316667
01160,43.22A,70,46.033333,5.316667
01160,43.22A,70,46.1,5.333333
01160,43.22A,70,46,5.283333
01160,43.22A,70,46.05,5.333333
01160,43.22A,70,46.083333,5.366667
01160,43.22A,70,46.116667,5.266667
01160,43.22A,70,46.066667,5.316667
01160,47.04,7,46.033333,5.316667
01160,47.04,7,46.1,5.333333
01160,47.04,7,46,5.283333
01160,47.04,7,46.05,5.333333
01160,47.04,7,46.083333,5.366667
01160,47.04,7,46.116667,5.266667
01160,47.04,7,46.066667,5.316667
01160,74.09,7,46.033333,5.316667
01160,74.09,7,46.1,5.333333
01160,74.09,7,46,5.283333
01160,74.09,7,46.05,5.333333
01160,74.09,7,46.083333,5.366667
01160,74.09,7,46.116667,5.266667
01160,74.09,7,46.066667,5.316667
01160,95.12Z,7,46.033333,5.316667
01160,95.12Z,7,46.1,5.333333
01160,95.12Z,7,46,5.283333
01160,95.12Z,7,46.05,5.333333
01160,95.12Z,7,46.083333,5.366667
01160,95.12Z,7,46.116667,5.266667
01160,95.12Z,7,46.066667,5.316667
01160,22.1E,7,46.033333,5.316667
01160,22.1E,7,46.1,5.333333
01160,22.1E,7,46,5.283333
01160,22.1E,7,46.05,5.333333
01160,22.1E,7,46.083333,5.366667
01160,22.1E,7,46.116667,5.266667
01160,22.1E,7,46.066667,5.316667
01160,71.1A,21,46.033333,5.316667
01160,71.1A,21,46.1,5.333333
01160,71.1A,21,46,5.283333
01160,71.1A,21,46.05,5.333333
01160,71.1A,21,46.083333,5.366667
01160,71.1A,21,46.116667,5.266667
01160,71.1A,21,46.066667,5.316667
01160,51.3Q,7,46.033333,5.316667
01160,51.3Q,7,46.1,5.333333
01160,51.3Q,7,46,5.283333
01160,51.3Q,7,46.05,5.333333
01160,51.3Q,7,46.083333,5.366667
01160,51.3Q,7,46.116667,5.266667
01160,51.3Q,7,46.066667,5.316667
01160,51.9B,7,46.033333,5.316667
01160,51.9B,7,46.1,5.333333
01160,51.9B,7,46,5.283333
01160,51.9B,7,46.05,5.333333
01160,51.9B,7,46.083333,5.366667
01160,51.9B,7,46.116667,5.266667
01160,51.9B,7,46.066667,5.316667
01160,41.10A,112,46.033333,5.316667
01160,41.10A,112,46.1,5.333333
01160,41.10A,112,46,5.283333
01160,41.10A,112,46.05,5.333333
01160,41.10A,112,46.083333,5.366667
01160,41.10A,112,46.116667,5.266667
01160,41.10A,112,46.066667,5.316667
01160,64.40,7,46.033333,5.316667
01160,64.40,7,46.1,5.333333
01160,64.40,7,46,5.283333
01160,64.40,7,46.05,5.333333
01160,64.40,7,46.083333,5.366667
01160,64.40,7,46.116667,5.266667
