codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76119,01.11Z,8,49.916667,0.983333
76119,01.11Z,8,"",""
76119,46.23Z,2,49.916667,0.983333
76119,46.23Z,2,"",""
76119,43.34Z,2,49.916667,0.983333
76119,43.34Z,2,"",""
76119,64.20Z,2,49.916667,0.983333
76119,64.20Z,2,"",""
76119,01.07,2,49.916667,0.983333
76119,01.07,2,"",""
76119,84.11Z,8,49.916667,0.983333
76119,84.11Z,8,"",""
76119,70.2B,2,49.916667,0.983333
76119,70.2B,2,"",""
76119,01.3Z,2,49.916667,0.983333
76119,01.3Z,2,"",""
76119,43.22B,2,49.916667,0.983333
76119,43.22B,2,"",""
76119,74.1J,2,49.916667,0.983333
76119,74.1J,2,"",""
76119,86.90D,4,49.916667,0.983333
76119,86.90D,4,"",""
76119,96.02A,2,49.916667,0.983333
76119,96.02A,2,"",""
76119,46.19B,2,49.916667,0.983333
76119,46.19B,2,"",""
76119,94.99Z,2,49.916667,0.983333
76119,94.99Z,2,"",""
76119,82.99Z,2,49.916667,0.983333
76119,82.99Z,2,"",""
76119,01.50Z,10,49.916667,0.983333
76119,01.50Z,10,"",""
76119,55.2E,2,49.916667,0.983333
76119,55.2E,2,"",""
76119,60.2B,2,49.916667,0.983333
76119,60.2B,2,"",""
76119,96.02B,2,49.916667,0.983333
76119,96.02B,2,"",""
76119,01.41Z,4,49.916667,0.983333
76119,01.41Z,4,"",""
76119,85.59A,2,49.916667,0.983333
76119,85.59A,2,"",""
76119,43.99C,6,49.916667,0.983333
76119,43.99C,6,"",""
76119,10.71C,2,49.916667,0.983333
76119,10.71C,2,"",""
76119,01.61Z,4,49.916667,0.983333
76119,01.61Z,4,"",""
76119,46.73A,2,49.916667,0.983333
76119,46.73A,2,"",""
76119,01.1A,2,49.916667,0.983333
76119,01.1A,2,"",""
76119,01.62Z,8,49.916667,0.983333
76119,01.62Z,8,"",""
76119,88.99B,2,49.916667,0.983333
76119,88.99B,2,"",""
76119,43.21A,2,49.916667,0.983333
76119,43.21A,2,"",""
76119,68.20B,10,49.916667,0.983333
76119,68.20B,10,"",""
