codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78350,47.99A,18,48.766667,2.133333
78350,47.99A,18,48.766667,2.166667
78350,45.20B,2,48.766667,2.133333
78350,45.20B,2,48.766667,2.166667
78350,58.19Z,2,48.766667,2.133333
78350,58.19Z,2,48.766667,2.166667
78350,71.3E,2,48.766667,2.133333
78350,71.3E,2,48.766667,2.166667
78350,63.99Z,4,48.766667,2.133333
78350,63.99Z,4,48.766667,2.166667
78350,70.3A,14,48.766667,2.133333
78350,70.3A,14,48.766667,2.166667
78350,61.10Z,4,48.766667,2.133333
78350,61.10Z,4,48.766667,2.166667
78350,64.11,4,48.766667,2.133333
78350,64.11,4,48.766667,2.166667
78350,55.3A,22,48.766667,2.133333
78350,55.3A,22,48.766667,2.166667
78350,46.45Z,6,48.766667,2.133333
78350,46.45Z,6,48.766667,2.166667
78350,47.04,4,48.766667,2.133333
78350,47.04,4,48.766667,2.166667
78350,43.22A,26,48.766667,2.133333
78350,43.22A,26,48.766667,2.166667
78350,32.2B,4,48.766667,2.133333
78350,32.2B,4,48.766667,2.166667
78350,51.9B,6,48.766667,2.133333
78350,51.9B,6,48.766667,2.166667
78350,22.1E,6,48.766667,2.133333
78350,22.1E,6,48.766667,2.166667
78350,71.1A,2,48.766667,2.133333
78350,71.1A,2,48.766667,2.166667
78350,41.10A,26,48.766667,2.133333
78350,41.10A,26,48.766667,2.166667
78350,93.0D,14,48.766667,2.133333
78350,93.0D,14,48.766667,2.166667
78350,02.10Z,8,48.766667,2.133333
78350,02.10Z,8,48.766667,2.166667
78350,14.39Z,2,48.766667,2.133333
78350,14.39Z,2,48.766667,2.166667
78350,11.01Z,2,48.766667,2.133333
78350,11.01Z,2,48.766667,2.166667
78350,01.1F,2,48.766667,2.133333
78350,01.1F,2,48.766667,2.166667
78350,00.97,8,48.766667,2.133333
78350,00.97,8,48.766667,2.166667
78350,47.79Z,8,48.766667,2.133333
78350,47.79Z,8,48.766667,2.166667
78350,52.3A,8,48.766667,2.133333
78350,52.3A,8,48.766667,2.166667
78350,77.01,24,48.766667,2.133333
78350,77.01,24,48.766667,2.166667
78350,65.02,4,48.766667,2.133333
78350,65.02,4,48.766667,2.166667
78350,49.41A,4,48.766667,2.133333
78350,49.41A,4,48.766667,2.166667
78350,92.3A,12,48.766667,2.133333
78350,92.3A,12,48.766667,2.166667
78350,52.4Z,12,48.766667,2.133333
78350,52.4Z,12,48.766667,2.166667
78350,95.29Z,4,48.766667,2.133333
78350,95.29Z,4,48.766667,2.166667
78350,64.23,2,48.766667,2.133333
78350,64.23,2,48.766667,2.166667
78350,43.99A,2,48.766667,2.133333
78350,43.99A,2,48.766667,2.166667
78350,68.20A,194,48.766667,2.133333
78350,68.20A,194,48.766667,2.166667
78350,49.32Z,32,48.766667,2.133333
78350,49.32Z,32,48.766667,2.166667
78350,60.2E,4,48.766667,2.133333
78350,60.2E,4,48.766667,2.166667
78350,45.3E,6,48.766667,2.133333
78350,45.3E,6,48.766667,2.166667
78350,45.2J,2,48.766667,2.133333
78350,45.2J,2,48.766667,2.166667
78350,55.60,6,48.766667,2.133333
78350,55.60,6,48.766667,2.166667
78350,36.6E,4,48.766667,2.133333
78350,36.6E,4,48.766667,2.166667
78350,56.30Z,14,48.766667,2.133333
78350,56.30Z,14,48.766667,2.166667
78350,86.22A,2,48.766667,2.133333
78350,86.22A,2,48.766667,2.166667
78350,80.30Z,2,48.766667,2.133333
78350,80.30Z,2,48.766667,2.166667
78350,32.99Z,2,48.766667,2.133333
78350,32.99Z,2,48.766667,2.166667
78350,72.2Z,12,48.766667,2.133333
78350,72.2Z,12,48.766667,2.166667
78350,46.11Z,2,48.766667,2.133333
78350,46.11Z,2,48.766667,2.166667
