codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68270,47.99A,38,47.816667,7.333333
68270,47.99A,38,47.833333,7.366667
68270,48.04,2,47.816667,7.333333
68270,48.04,2,47.833333,7.366667
68270,33.20A,4,47.816667,7.333333
68270,33.20A,4,47.833333,7.366667
68270,45.20B,4,47.816667,7.333333
68270,45.20B,4,47.833333,7.366667
68270,70.3A,2,47.816667,7.333333
68270,70.3A,2,47.833333,7.366667
68270,64.11,2,47.816667,7.333333
68270,64.11,2,47.833333,7.366667
68270,65.12Z,4,47.816667,7.333333
68270,65.12Z,4,47.833333,7.366667
68270,55.3A,4,47.816667,7.333333
68270,55.3A,4,47.833333,7.366667
68270,43.22A,6,47.816667,7.333333
68270,43.22A,6,47.833333,7.366667
68270,47.04,2,47.816667,7.333333
68270,47.04,2,47.833333,7.366667
68270,22.1E,2,47.816667,7.333333
68270,22.1E,2,47.833333,7.366667
68270,41.10A,2,47.816667,7.333333
68270,41.10A,2,47.833333,7.366667
68270,93.0D,6,47.816667,7.333333
68270,93.0D,6,47.833333,7.366667
68270,43.11Z,2,47.816667,7.333333
68270,43.11Z,2,47.833333,7.366667
68270,00.97,2,47.816667,7.333333
68270,00.97,2,47.833333,7.366667
68270,47.79Z,6,47.816667,7.333333
68270,47.79Z,6,47.833333,7.366667
68270,01.11Z,12,47.816667,7.333333
68270,01.11Z,12,47.833333,7.366667
68270,52.3A,2,47.816667,7.333333
68270,52.3A,2,47.833333,7.366667
68270,38.22Z,2,47.816667,7.333333
68270,38.22Z,2,47.833333,7.366667
68270,49.41A,16,47.816667,7.333333
68270,49.41A,16,47.833333,7.366667
68270,95.29Z,8,47.816667,7.333333
68270,95.29Z,8,47.833333,7.366667
68270,92.3A,2,47.816667,7.333333
68270,92.3A,2,47.833333,7.366667
68270,43.99A,2,47.816667,7.333333
68270,43.99A,2,47.833333,7.366667
68270,52.4Z,2,47.816667,7.333333
68270,52.4Z,2,47.833333,7.366667
68270,68.20A,24,47.816667,7.333333
68270,68.20A,24,47.833333,7.366667
68270,64.49,2,47.816667,7.333333
68270,64.49,2,47.833333,7.366667
68270,49.32Z,12,47.816667,7.333333
68270,49.32Z,12,47.833333,7.366667
68270,45.3E,6,47.816667,7.333333
68270,45.3E,6,47.833333,7.366667
68270,46.46Z,2,47.816667,7.333333
68270,46.46Z,2,47.833333,7.366667
68270,55.60,16,47.816667,7.333333
68270,55.60,16,47.833333,7.366667
68270,56.30Z,12,47.816667,7.333333
68270,56.30Z,12,47.833333,7.366667
68270,64.1C,2,47.816667,7.333333
68270,64.1C,2,47.833333,7.366667
68270,32.99Z,2,47.816667,7.333333
68270,32.99Z,2,47.833333,7.366667
68270,52.21Z,2,47.816667,7.333333
68270,52.21Z,2,47.833333,7.366667
68270,49.01,2,47.816667,7.333333
68270,49.01,2,47.833333,7.366667
68270,56.21Z,8,47.816667,7.333333
68270,56.21Z,8,47.833333,7.366667
68270,95.11Z,2,47.816667,7.333333
68270,95.11Z,2,47.833333,7.366667
68270,85.1C,2,47.816667,7.333333
68270,85.1C,2,47.833333,7.366667
68270,62.11,4,47.816667,7.333333
68270,62.11,4,47.833333,7.366667
68270,20.4Z,2,47.816667,7.333333
68270,20.4Z,2,47.833333,7.366667
68270,50.2Z,6,47.816667,7.333333
68270,50.2Z,6,47.833333,7.366667
68270,46.49Z,2,47.816667,7.333333
68270,46.49Z,2,47.833333,7.366667
68270,47.52A,10,47.816667,7.333333
68270,47.52A,10,47.833333,7.366667
68270,45.4J,10,47.816667,7.333333
68270,45.4J,10,47.833333,7.366667
68270,01.47Z,2,47.816667,7.333333
68270,01.47Z,2,47.833333,7.366667
68270,77.32Z,4,47.816667,7.333333
68270,77.32Z,4,47.833333,7.366667
68270,81.22Z,2,47.816667,7.333333
68270,81.22Z,2,47.833333,7.366667
68270,43.34Z,20,47.816667,7.333333
68270,43.34Z,20,47.833333,7.366667
68270,88.99A,2,47.816667,7.333333
68270,88.99A,2,47.833333,7.366667
68270,93.19Z,4,47.816667,7.333333
68270,93.19Z,4,47.833333,7.366667
68270,80.20Z,2,47.816667,7.333333
68270,80.20Z,2,47.833333,7.366667
68270,81.29B,2,47.816667,7.333333
68270,81.29B,2,47.833333,7.366667
68270,25.61Z,8,47.816667,7.333333
68270,25.61Z,8,47.833333,7.366667
68270,93.0N,4,47.816667,7.333333
68270,93.0N,4,47.833333,7.366667
68270,46.74A,4,47.816667,7.333333
68270,46.74A,4,47.833333,7.366667
68270,72.20Z,2,47.816667,7.333333
68270,72.20Z,2,47.833333,7.366667
68270,52.4X,4,47.816667,7.333333
68270,52.4X,4,47.833333,7.366667
68270,49.20Z,2,47.816667,7.333333
68270,49.20Z,2,47.833333,7.366667
68270,64.20Z,18,47.816667,7.333333
68270,64.20Z,18,47.833333,7.366667
68270,52.7H,2,47.816667,7.333333
68270,52.7H,2,47.833333,7.366667
68270,71.3G,2,47.816667,7.333333
68270,71.3G,2,47.833333,7.366667
68270,90.01Z,10,47.816667,7.333333
