codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
51360,47.99A,8,49.183333,4.183333
51360,47.99A,8,49.166667,4.15
51360,47.99A,8,"",""
51360,47.99A,8,49.166667,4.183333
51360,63.99Z,4,49.183333,4.183333
51360,63.99Z,4,49.166667,4.15
51360,63.99Z,4,"",""
51360,63.99Z,4,49.166667,4.183333
51360,02.10Z,4,49.183333,4.183333
51360,02.10Z,4,49.166667,4.15
51360,02.10Z,4,"",""
51360,02.10Z,4,49.166667,4.183333
51360,47.79Z,4,49.183333,4.183333
51360,47.79Z,4,49.166667,4.15
51360,47.79Z,4,"",""
51360,47.79Z,4,49.166667,4.183333
51360,01.11Z,4,49.183333,4.183333
51360,01.11Z,4,49.166667,4.15
51360,01.11Z,4,"",""
51360,01.11Z,4,49.166667,4.183333
51360,49.41A,4,49.183333,4.183333
51360,49.41A,4,49.166667,4.15
51360,49.41A,4,"",""
51360,49.41A,4,49.166667,4.183333
51360,55.60,16,49.183333,4.183333
51360,55.60,16,49.166667,4.15
51360,55.60,16,"",""
51360,55.60,16,49.166667,4.183333
51360,81.22Z,4,49.183333,4.183333
51360,81.22Z,4,49.166667,4.15
51360,81.22Z,4,"",""
51360,81.22Z,4,49.166667,4.183333
51360,64.20Z,4,49.183333,4.183333
51360,64.20Z,4,49.166667,4.15
51360,64.20Z,4,"",""
51360,64.20Z,4,49.166667,4.183333
51360,86.90E,4,49.183333,4.183333
51360,86.90E,4,49.166667,4.15
51360,86.90E,4,"",""
51360,86.90E,4,49.166667,4.183333
51360,38.11Z,4,49.183333,4.183333
51360,38.11Z,4,49.166667,4.15
51360,38.11Z,4,"",""
51360,38.11Z,4,49.166667,4.183333
51360,47.82Z,4,49.183333,4.183333
51360,47.82Z,4,49.166667,4.15
51360,47.82Z,4,"",""
51360,47.82Z,4,49.166667,4.183333
51360,81.30Z,4,49.183333,4.183333
51360,81.30Z,4,49.166667,4.15
51360,81.30Z,4,"",""
51360,81.30Z,4,49.166667,4.183333
51360,84.11Z,16,49.183333,4.183333
51360,84.11Z,16,49.166667,4.15
51360,84.11Z,16,"",""
51360,84.11Z,16,49.166667,4.183333
51360,01.21Z,12,49.183333,4.183333
51360,01.21Z,12,49.166667,4.15
51360,01.21Z,12,"",""
51360,01.21Z,12,49.166667,4.183333
51360,55.2C,4,49.183333,4.183333
51360,55.2C,4,49.166667,4.15
51360,55.2C,4,"",""
51360,55.2C,4,49.166667,4.183333
51360,18.2D,4,49.183333,4.183333
51360,18.2D,4,49.166667,4.15
51360,18.2D,4,"",""
51360,18.2D,4,49.166667,4.183333
51360,38.32Z,8,49.183333,4.183333
51360,38.32Z,8,49.166667,4.15
51360,38.32Z,8,"",""
51360,38.32Z,8,49.166667,4.183333
51360,39.00Z,8,49.183333,4.183333
51360,39.00Z,8,49.166667,4.15
51360,39.00Z,8,"",""
51360,39.00Z,8,49.166667,4.183333
51360,02.20Z,4,49.183333,4.183333
51360,02.20Z,4,49.166667,4.15
51360,02.20Z,4,"",""
