codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
46100,47.99A,38,44.666667,1.833333
46100,47.99A,38,44.666667,2.066667
46100,47.99A,38,44.616667,2.116667
46100,47.99A,38,44.633333,2.05
46100,47.99A,38,44.616667,2.1
46100,47.99A,38,"",""
46100,47.99A,38,44.6,2.133333
46100,47.99A,38,44.65,2
46100,47.99A,38,44.65,1.966667
46100,47.99A,38,44.6,2.033333
46100,47.99A,38,44.566667,1.983333
46100,47.99A,38,44.6,1.916667
46100,47.99A,38,44.683333,2
46100,47.99A,38,"",""
46100,47.99A,38,44.633333,2.016667
46100,47.99A,38,44.6,1.966667
46100,47.99A,38,44.616667,1.95
46100,47.99A,38,44.6,1.933333
46100,47.99A,38,44.583333,1.966667
46100,55.3A,133,44.666667,1.833333
46100,55.3A,133,44.666667,2.066667
46100,55.3A,133,44.616667,2.116667
46100,55.3A,133,44.633333,2.05
46100,55.3A,133,44.616667,2.1
46100,55.3A,133,"",""
46100,55.3A,133,44.6,2.133333
46100,55.3A,133,44.65,2
46100,55.3A,133,44.65,1.966667
46100,55.3A,133,44.6,2.033333
46100,55.3A,133,44.566667,1.983333
46100,55.3A,133,44.6,1.916667
46100,55.3A,133,44.683333,2
46100,55.3A,133,"",""
46100,55.3A,133,44.633333,2.016667
46100,55.3A,133,44.6,1.966667
46100,55.3A,133,44.616667,1.95
46100,55.3A,133,44.6,1.933333
46100,55.3A,133,44.583333,1.966667
46100,43.22A,57,44.666667,1.833333
46100,43.22A,57,44.666667,2.066667
46100,43.22A,57,44.616667,2.116667
46100,43.22A,57,44.633333,2.05
46100,43.22A,57,44.616667,2.1
46100,43.22A,57,"",""
46100,43.22A,57,44.6,2.133333
46100,43.22A,57,44.65,2
46100,43.22A,57,44.65,1.966667
46100,43.22A,57,44.6,2.033333
46100,43.22A,57,44.566667,1.983333
46100,43.22A,57,44.6,1.916667
46100,43.22A,57,44.683333,2
46100,43.22A,57,"",""
46100,43.22A,57,44.633333,2.016667
46100,43.22A,57,44.6,1.966667
46100,43.22A,57,44.616667,1.95
46100,43.22A,57,44.6,1.933333
46100,43.22A,57,44.583333,1.966667
46100,67.05,19,44.666667,1.833333
46100,67.05,19,44.666667,2.066667
46100,67.05,19,44.616667,2.116667
46100,67.05,19,44.633333,2.05
46100,67.05,19,44.616667,2.1
46100,67.05,19,"",""
46100,67.05,19,44.6,2.133333
46100,67.05,19,44.65,2
46100,67.05,19,44.65,1.966667
46100,67.05,19,44.6,2.033333
46100,67.05,19,44.566667,1.983333
46100,67.05,19,44.6,1.916667
46100,67.05,19,44.683333,2
46100,67.05,19,"",""
46100,67.05,19,44.633333,2.016667
46100,67.05,19,44.6,1.966667
46100,67.05,19,44.616667,1.95
46100,67.05,19,44.6,1.933333
46100,67.05,19,44.583333,1.966667
46100,11.01Z,19,44.666667,1.833333
46100,11.01Z,19,44.666667,2.066667
46100,11.01Z,19,44.616667,2.116667
46100,11.01Z,19,44.633333,2.05
46100,11.01Z,19,44.616667,2.1
46100,11.01Z,19,"",""
46100,11.01Z,19,44.6,2.133333
46100,11.01Z,19,44.65,2
46100,11.01Z,19,44.65,1.966667
46100,11.01Z,19,44.6,2.033333
46100,11.01Z,19,44.566667,1.983333
46100,11.01Z,19,44.6,1.916667
46100,11.01Z,19,44.683333,2
46100,11.01Z,19,"",""
46100,11.01Z,19,44.633333,2.016667
46100,11.01Z,19,44.6,1.966667
46100,11.01Z,19,44.616667,1.95
46100,11.01Z,19,44.6,1.933333
46100,11.01Z,19,44.583333,1.966667
46100,01.11Z,38,44.666667,1.833333
46100,01.11Z,38,44.666667,2.066667
46100,01.11Z,38,44.616667,2.116667
46100,01.11Z,38,44.633333,2.05
46100,01.11Z,38,44.616667,2.1
46100,01.11Z,38,"",""
46100,01.11Z,38,44.6,2.133333
46100,01.11Z,38,44.65,2
46100,01.11Z,38,44.65,1.966667
46100,01.11Z,38,44.6,2.033333
46100,01.11Z,38,44.566667,1.983333
46100,01.11Z,38,44.6,1.916667
46100,01.11Z,38,44.683333,2
46100,01.11Z,38,"",""
46100,01.11Z,38,44.633333,2.016667
46100,01.11Z,38,44.6,1.966667
46100,01.11Z,38,44.616667,1.95
46100,01.11Z,38,44.6,1.933333
46100,01.11Z,38,44.583333,1.966667
46100,92.3A,19,44.666667,1.833333
46100,92.3A,19,44.666667,2.066667
46100,92.3A,19,44.616667,2.116667
46100,92.3A,19,44.633333,2.05
46100,92.3A,19,44.616667,2.1
46100,92.3A,19,"",""
46100,92.3A,19,44.6,2.133333
46100,92.3A,19,44.65,2
46100,92.3A,19,44.65,1.966667
46100,92.3A,19,44.6,2.033333
46100,92.3A,19,44.566667,1.983333
46100,92.3A,19,44.6,1.916667
46100,92.3A,19,44.683333,2
46100,92.3A,19,"",""
46100,92.3A,19,44.633333,2.016667
46100,92.3A,19,44.6,1.966667
46100,92.3A,19,44.616667,1.95
46100,92.3A,19,44.6,1.933333
46100,92.3A,19,44.583333,1.966667
46100,51.3A,19,44.666667,1.833333
46100,51.3A,19,44.666667,2.066667
46100,51.3A,19,44.616667,2.116667
46100,51.3A,19,44.633333,2.05
46100,51.3A,19,44.616667,2.1
46100,51.3A,19,"",""
46100,51.3A,19,44.6,2.133333
46100,51.3A,19,44.65,2
46100,51.3A,19,44.65,1.966667
46100,51.3A,19,44.6,2.033333
46100,51.3A,19,44.566667,1.983333
46100,51.3A,19,44.6,1.916667
46100,51.3A,19,44.683333,2
46100,51.3A,19,"",""
46100,51.3A,19,44.633333,2.016667
46100,51.3A,19,44.6,1.966667
46100,51.3A,19,44.616667,1.95
46100,51.3A,19,44.6,1.933333
46100,51.3A,19,44.583333,1.966667
46100,55.40,19,44.666667,1.833333
46100,55.40,19,44.666667,2.066667
46100,55.40,19,44.616667,2.116667
46100,55.40,19,44.633333,2.05
46100,55.40,19,44.616667,2.1
46100,55.40,19,"",""
46100,55.40,19,44.6,2.133333
46100,55.40,19,44.65,2
46100,55.40,19,44.65,1.966667
46100,55.40,19,44.6,2.033333
46100,55.40,19,44.566667,1.983333
46100,55.40,19,44.6,1.916667
46100,55.40,19,44.683333,2
46100,55.40,19,"",""
46100,55.40,19,44.633333,2.016667
46100,55.40,19,44.6,1.966667
46100,55.40,19,44.616667,1.95
46100,55.40,19,44.6,1.933333
46100,55.40,19,44.583333,1.966667
46100,68.20A,133,44.666667,1.833333
46100,68.20A,133,44.666667,2.066667
46100,68.20A,133,44.616667,2.116667
46100,68.20A,133,44.633333,2.05
46100,68.20A,133,44.616667,2.1
46100,68.20A,133,"",""
46100,68.20A,133,44.6,2.133333
46100,68.20A,133,44.65,2
46100,68.20A,133,44.65,1.966667
46100,68.20A,133,44.6,2.033333
46100,68.20A,133,44.566667,1.983333
46100,68.20A,133,44.6,1.916667
46100,68.20A,133,44.683333,2
46100,68.20A,133,"",""
46100,68.20A,133,44.633333,2.016667
46100,68.20A,133,44.6,1.966667
46100,68.20A,133,44.616667,1.95
46100,68.20A,133,44.6,1.933333
46100,68.20A,133,44.583333,1.966667
46100,15.8D,19,44.666667,1.833333
46100,15.8D,19,44.666667,2.066667
46100,15.8D,19,44.616667,2.116667
46100,15.8D,19,44.633333,2.05
46100,15.8D,19,44.616667,2.1
46100,15.8D,19,"",""
46100,15.8D,19,44.6,2.133333
46100,15.8D,19,44.65,2
46100,15.8D,19,44.65,1.966667
46100,15.8D,19,44.6,2.033333
46100,15.8D,19,44.566667,1.983333
46100,15.8D,19,44.6,1.916667
46100,15.8D,19,44.683333,2
46100,15.8D,19,"",""
46100,15.8D,19,44.633333,2.016667
46100,15.8D,19,44.6,1.966667
46100,15.8D,19,44.616667,1.95
46100,15.8D,19,44.6,1.933333
46100,15.8D,19,44.583333,1.966667
46100,56.30Z,38,44.666667,1.833333
46100,56.30Z,38,44.666667,2.066667
46100,56.30Z,38,44.616667,2.116667
46100,56.30Z,38,44.633333,2.05
46100,56.30Z,38,44.616667,2.1
46100,56.30Z,38,"",""
46100,56.30Z,38,44.6,2.133333
46100,56.30Z,38,44.65,2
46100,56.30Z,38,44.65,1.966667
46100,56.30Z,38,44.6,2.033333
46100,56.30Z,38,44.566667,1.983333
46100,56.30Z,38,44.6,1.916667
46100,56.30Z,38,44.683333,2
46100,56.30Z,38,"",""
46100,56.30Z,38,44.633333,2.016667
46100,56.30Z,38,44.6,1.966667
46100,56.30Z,38,44.616667,1.95
46100,56.30Z,38,44.6,1.933333
46100,56.30Z,38,44.583333,1.966667
46100,36.00Z,19,44.666667,1.833333
46100,36.00Z,19,44.666667,2.066667
46100,36.00Z,19,44.616667,2.116667
46100,36.00Z,19,44.633333,2.05
46100,36.00Z,19,44.616667,2.1
46100,36.00Z,19,"",""
46100,36.00Z,19,44.6,2.133333
46100,36.00Z,19,44.65,2
46100,36.00Z,19,44.65,1.966667
46100,36.00Z,19,44.6,2.033333
46100,36.00Z,19,44.566667,1.983333
46100,36.00Z,19,44.6,1.916667
46100,36.00Z,19,44.683333,2
46100,36.00Z,19,"",""
46100,36.00Z,19,44.633333,2.016667
46100,36.00Z,19,44.6,1.966667
46100,36.00Z,19,44.616667,1.95
46100,36.00Z,19,44.6,1.933333
46100,36.00Z,19,44.583333,1.966667
46100,62.11,19,44.666667,1.833333
46100,62.11,19,44.666667,2.066667
46100,62.11,19,44.616667,2.116667
46100,62.11,19,44.633333,2.05
46100,62.11,19,44.616667,2.1
46100,62.11,19,"",""
46100,62.11,19,44.6,2.133333
46100,62.11,19,44.65,2
46100,62.11,19,44.65,1.966667
46100,62.11,19,44.6,2.033333
46100,62.11,19,44.566667,1.983333
46100,62.11,19,44.6,1.916667
46100,62.11,19,44.683333,2
46100,62.11,19,"",""
46100,62.11,19,44.633333,2.016667
46100,62.11,19,44.6,1.966667
46100,62.11,19,44.616667,1.95
46100,62.11,19,44.6,1.933333
46100,62.11,19,44.583333,1.966667
46100,43.34Z,19,44.666667,1.833333
46100,43.34Z,19,44.666667,2.066667
46100,43.34Z,19,44.616667,2.116667
46100,43.34Z,19,44.633333,2.05
46100,43.34Z,19,44.616667,2.1
46100,43.34Z,19,"",""
46100,43.34Z,19,44.6,2.133333
46100,43.34Z,19,44.65,2
46100,43.34Z,19,44.65,1.966667
46100,43.34Z,19,44.6,2.033333
46100,43.34Z,19,44.566667,1.983333
46100,43.34Z,19,44.6,1.916667
46100,43.34Z,19,44.683333,2
46100,43.34Z,19,"",""
46100,43.34Z,19,44.633333,2.016667
46100,43.34Z,19,44.6,1.966667
46100,43.34Z,19,44.616667,1.95
46100,43.34Z,19,44.6,1.933333
46100,43.34Z,19,44.583333,1.966667
46100,93.19Z,19,44.666667,1.833333
46100,93.19Z,19,44.666667,2.066667
46100,93.19Z,19,44.616667,2.116667
46100,93.19Z,19,44.633333,2.05
46100,93.19Z,19,44.616667,2.1
46100,93.19Z,19,"",""
46100,93.19Z,19,44.6,2.133333
46100,93.19Z,19,44.65,2
46100,93.19Z,19,44.65,1.966667
46100,93.19Z,19,44.6,2.033333
46100,93.19Z,19,44.566667,1.983333
46100,93.19Z,19,44.6,1.916667
46100,93.19Z,19,44.683333,2
46100,93.19Z,19,"",""
46100,93.19Z,19,44.633333,2.016667
46100,93.19Z,19,44.6,1.966667
46100,93.19Z,19,44.616667,1.95
46100,93.19Z,19,44.6,1.933333
46100,93.19Z,19,44.583333,1.966667
46100,64.20Z,19,44.666667,1.833333
46100,64.20Z,19,44.666667,2.066667
46100,64.20Z,19,44.616667,2.116667
46100,64.20Z,19,44.633333,2.05
46100,64.20Z,19,44.616667,2.1
46100,64.20Z,19,"",""
46100,64.20Z,19,44.6,2.133333
46100,64.20Z,19,44.65,2
46100,64.20Z,19,44.65,1.966667
46100,64.20Z,19,44.6,2.033333
46100,64.20Z,19,44.566667,1.983333
46100,64.20Z,19,44.6,1.916667
46100,64.20Z,19,44.683333,2
46100,64.20Z,19,"",""
46100,64.20Z,19,44.633333,2.016667
46100,64.20Z,19,44.6,1.966667
46100,64.20Z,19,44.616667,1.95
46100,64.20Z,19,44.6,1.933333
46100,64.20Z,19,44.583333,1.966667
46100,01.43Z,38,44.666667,1.833333
46100,01.43Z,38,44.666667,2.066667
46100,01.43Z,38,44.616667,2.116667
46100,01.43Z,38,44.633333,2.05
46100,01.43Z,38,44.616667,2.1
46100,01.43Z,38,"",""
46100,01.43Z,38,44.6,2.133333
46100,01.43Z,38,44.65,2
46100,01.43Z,38,44.65,1.966667
46100,01.43Z,38,44.6,2.033333
46100,01.43Z,38,44.566667,1.983333
46100,01.43Z,38,44.6,1.916667
46100,01.43Z,38,44.683333,2
46100,01.43Z,38,"",""
46100,01.43Z,38,44.633333,2.016667
46100,01.43Z,38,44.6,1.966667
46100,01.43Z,38,44.616667,1.95
46100,01.43Z,38,44.6,1.933333
46100,01.43Z,38,44.583333,1.966667
46100,86.90E,19,44.666667,1.833333
46100,86.90E,19,44.666667,2.066667
46100,86.90E,19,44.616667,2.116667
46100,86.90E,19,44.633333,2.05
46100,86.90E,19,44.616667,2.1
46100,86.90E,19,"",""
46100,86.90E,19,44.6,2.133333
46100,86.90E,19,44.65,2
46100,86.90E,19,44.65,1.966667
