codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76260,47.99A,68,49.933333,1.45
76260,47.99A,68,49.95,1.416667
76260,47.99A,68,50.016667,1.4
76260,47.99A,68,50.016667,1.45
76260,47.99A,68,49.983333,1.366667
76260,47.99A,68,50.05,1.45
76260,47.99A,68,50,1.45
76260,47.99A,68,49.966667,1.5
76260,47.99A,68,49.95,1.466667
76260,47.99A,68,49.983333,1.533333
76260,47.99A,68,49.966667,1.45
76260,47.99A,68,50.033333,1.366667
76260,47.99A,68,50.05,1.416667
76260,47.99A,68,50.033333,1.383333
76260,47.99A,68,49.958333,1.4
76260,47.99A,68,49.983333,1.35
76260,47.99A,68,49.983333,1.416667
76260,58.19Z,17,49.933333,1.45
76260,58.19Z,17,49.95,1.416667
76260,58.19Z,17,50.016667,1.4
76260,58.19Z,17,50.016667,1.45
76260,58.19Z,17,49.983333,1.366667
76260,58.19Z,17,50.05,1.45
76260,58.19Z,17,50,1.45
76260,58.19Z,17,49.966667,1.5
76260,58.19Z,17,49.95,1.466667
76260,58.19Z,17,49.983333,1.533333
76260,58.19Z,17,49.966667,1.45
76260,58.19Z,17,50.033333,1.366667
76260,58.19Z,17,50.05,1.416667
76260,58.19Z,17,50.033333,1.383333
76260,58.19Z,17,49.958333,1.4
76260,58.19Z,17,49.983333,1.35
76260,58.19Z,17,49.983333,1.416667
76260,45.20B,17,49.933333,1.45
76260,45.20B,17,49.95,1.416667
76260,45.20B,17,50.016667,1.4
76260,45.20B,17,50.016667,1.45
76260,45.20B,17,49.983333,1.366667
76260,45.20B,17,50.05,1.45
76260,45.20B,17,50,1.45
76260,45.20B,17,49.966667,1.5
76260,45.20B,17,49.95,1.466667
76260,45.20B,17,49.983333,1.533333
76260,45.20B,17,49.966667,1.45
76260,45.20B,17,50.033333,1.366667
76260,45.20B,17,50.05,1.416667
76260,45.20B,17,50.033333,1.383333
76260,45.20B,17,49.958333,1.4
76260,45.20B,17,49.983333,1.35
76260,45.20B,17,49.983333,1.416667
76260,64.11,17,49.933333,1.45
76260,64.11,17,49.95,1.416667
76260,64.11,17,50.016667,1.4
76260,64.11,17,50.016667,1.45
76260,64.11,17,49.983333,1.366667
76260,64.11,17,50.05,1.45
76260,64.11,17,50,1.45
76260,64.11,17,49.966667,1.5
76260,64.11,17,49.95,1.466667
76260,64.11,17,49.983333,1.533333
76260,64.11,17,49.966667,1.45
76260,64.11,17,50.033333,1.366667
76260,64.11,17,50.05,1.416667
76260,64.11,17,50.033333,1.383333
76260,64.11,17,49.958333,1.4
76260,64.11,17,49.983333,1.35
76260,64.11,17,49.983333,1.416667
76260,55.3A,51,49.933333,1.45
76260,55.3A,51,49.95,1.416667
76260,55.3A,51,50.016667,1.4
76260,55.3A,51,50.016667,1.45
76260,55.3A,51,49.983333,1.366667
76260,55.3A,51,50.05,1.45
76260,55.3A,51,50,1.45
76260,55.3A,51,49.966667,1.5
76260,55.3A,51,49.95,1.466667
76260,55.3A,51,49.983333,1.533333
76260,55.3A,51,49.966667,1.45
76260,55.3A,51,50.033333,1.366667
76260,55.3A,51,50.05,1.416667
76260,55.3A,51,50.033333,1.383333
76260,55.3A,51,49.958333,1.4
76260,55.3A,51,49.983333,1.35
76260,55.3A,51,49.983333,1.416667
76260,43.22A,51,49.933333,1.45
76260,43.22A,51,49.95,1.416667
76260,43.22A,51,50.016667,1.4
76260,43.22A,51,50.016667,1.45
76260,43.22A,51,49.983333,1.366667
76260,43.22A,51,50.05,1.45
76260,43.22A,51,50,1.45
76260,43.22A,51,49.966667,1.5
76260,43.22A,51,49.95,1.466667
76260,43.22A,51,49.983333,1.533333
76260,43.22A,51,49.966667,1.45
76260,43.22A,51,50.033333,1.366667
76260,43.22A,51,50.05,1.416667
76260,43.22A,51,50.033333,1.383333
76260,43.22A,51,49.958333,1.4
76260,43.22A,51,49.983333,1.35
76260,43.22A,51,49.983333,1.416667
76260,26.3Z,17,49.933333,1.45
76260,26.3Z,17,49.95,1.416667
76260,26.3Z,17,50.016667,1.4
76260,26.3Z,17,50.016667,1.45
76260,26.3Z,17,49.983333,1.366667
76260,26.3Z,17,50.05,1.45
76260,26.3Z,17,50,1.45
76260,26.3Z,17,49.966667,1.5
76260,26.3Z,17,49.95,1.466667
76260,26.3Z,17,49.983333,1.533333
76260,26.3Z,17,49.966667,1.45
76260,26.3Z,17,50.033333,1.366667
76260,26.3Z,17,50.05,1.416667
76260,26.3Z,17,50.033333,1.383333
76260,26.3Z,17,49.958333,1.4
76260,26.3Z,17,49.983333,1.35
76260,26.3Z,17,49.983333,1.416667
76260,47.04,17,49.933333,1.45
76260,47.04,17,49.95,1.416667
76260,47.04,17,50.016667,1.4
76260,47.04,17,50.016667,1.45
76260,47.04,17,49.983333,1.366667
76260,47.04,17,50.05,1.45
76260,47.04,17,50,1.45
76260,47.04,17,49.966667,1.5
76260,47.04,17,49.95,1.466667
76260,47.04,17,49.983333,1.533333
76260,47.04,17,49.966667,1.45
