codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97413,47.99A,102,"",""
97413,33.20A,10,"",""
97413,58.19Z,3,"",""
97413,45.20B,4,"",""
97413,64.11,12,"",""
97413,70.3A,5,"",""
97413,87.30A,2,"",""
97413,61.10Z,3,"",""
97413,55.3A,29,"",""
97413,65.12Z,7,"",""
97413,46.45Z,6,"",""
97413,45.1B,2,"",""
97413,43.22A,62,"",""
97413,47.04,4,"",""
97413,95.12Z,1,"",""
97413,31.01Z,5,"",""
97413,71.1A,2,"",""
97413,51.9B,6,"",""
97413,41.10A,6,"",""
97413,93.0D,12,"",""
97413,43.11Z,4,"",""
97413,02.10Z,1,"",""
97413,01.1F,3,"",""
97413,11.01Z,2,"",""
97413,52.3A,4,"",""
97413,01.11Z,13,"",""
97413,47.79Z,8,"",""
97413,23.19Z,3,"",""
97413,84.11,1,"",""
97413,49.41A,21,"",""
97413,95.29Z,20,"",""
97413,52.4Z,22,"",""
97413,43.99A,8,"",""
97413,92.3A,9,"",""
97413,47.65Z,3,"",""
97413,44.18,1,"",""
97413,68.20A,169,"",""
97413,85.1E,6,"",""
97413,55.40,8,"",""
97413,64.49,7,"",""
97413,51.3A,2,"",""
97413,05.0A,3,"",""
97413,01.50,1,"",""
97413,45.3E,7,"",""
97413,46.46Z,15,"",""
97413,49.32Z,48,"",""
97413,60.2E,7,"",""
97413,80.04,1,"",""
97413,55.60,56,"",""
97413,36.6E,5,"",""
97413,52.22Z,1,"",""
97413,80.30Z,2,"",""
97413,15.8D,3,"",""
97413,56.30Z,14,"",""
97413,86.22A,2,"",""
97413,32.99Z,24,"",""
97413,36.2C,1,"",""
97413,15.8B,13,"",""
97413,01.2E,10,"",""
97413,36.00Z,3,"",""
97413,52.21Z,8,"",""
97413,49.01,4,"",""
97413,56.21Z,22,"",""
97413,95.11Z,13,"",""
97413,62.11,66,"",""
97413,85.1C,13,"",""
97413,47.77Z,9,"",""
97413,46.49Z,7,"",""
97413,92.3J,1,"",""
97413,50.2Z,19,"",""
97413,54.04,1,"",""
97413,01.47Z,11,"",""
97413,45.4J,13,"",""
97413,47.52A,16,"",""
97413,78.20Z,9,"",""
97413,13.30Z,1,"",""
97413,77.32Z,1,"",""
97413,73.20Z,1,"",""
97413,51.1G,1,"",""
97413,81.22Z,3,"",""
97413,52.4V,1,"",""
97413,43.34Z,57,"",""
97413,95.21Z,6,"",""
97413,80.4D,4,"",""
97413,22.1G,1,"",""
97413,88.99A,1,"",""
97413,93.19Z,70,"",""
97413,81.29B,11,"",""
97413,80.20Z,1,"",""
97413,52.4X,7,"",""
97413,93.0N,7,"",""
97413,42.91Z,6,"",""
97413,72.20Z,1,"",""
97413,46.74A,1,"",""
97413,64.20Z,48,"",""
97413,25.12Z,3,"",""
97413,46.13Z,2,"",""
97413,24.20Z,1,"",""
97413,86.90E,572,"",""
97413,90.01Z,113,"",""
97413,52.29B,3,"",""
97413,85.31Z,5,"",""
97413,03.22Z,4,"",""
97413,46.71Z,5,"",""
97413,71.3G,4,"",""
97413,01.43Z,4,"",""
97413,82.20Z,3,"",""
97413,71.20A,4,"",""
97413,46.73B,1,"",""
97413,38.11Z,2,"",""
97413,29.3C,1,"",""
97413,80.4C,13,"",""
97413,47.82Z,46,"",""
97413,43.32B,13,"",""
97413,94.91Z,12,"",""
97413,52.2G,8,"",""
97413,47.75Z,7,"",""
97413,42.22Z,1,"",""
97413,94.92Z,1,"",""
97413,38.31Z,2,"",""
97413,15.8T,1,"",""
97413,77.12Z,4,"",""
97413,56.10C,279,"",""
97413,74.90A,22,"",""
97413,74.10Z,33,"",""
97413,52.4R,4,"",""
97413,26.5C,1,"",""
97413,54.02,1,"",""
97413,82.11Z,26,"",""
97413,43.91A,27,"",""
97413,10.32Z,5,"",""
97413,60.20A,1,"",""
97413,93.13Z,9,"",""
97413,81.30Z,80,"",""
97413,86.10Z,1,"",""
97413,45.4L,2,"",""
97413,49.05,1,"",""
97413,43.99B,3,"",""
97413,28.21Z,1,"",""
97413,01.4B,8,"",""
97413,84.11Z,40,"",""
97413,42.21Z,3,"",""
97413,20.42Z,3,"",""
97413,22.23Z,1,"",""
97413,79.12Z,5,"",""
97413,50.1Z,5,"",""
97413,46.12B,1,"",""
97413,63.3Z,2,"",""
97413,10.13B,13,"",""
97413,01.21Z,9,"",""
97413,66.30Z,5,"",""
97413,55.2C,1,"",""
97413,45.4D,6,"",""
97413,"",2,"",""
97413,95.22Z,5,"",""
97413,70.2B,1,"",""
97413,85.1G,31,"",""
97413,33.11Z,1,"",""
97413,01.3Z,46,"",""
97413,43.39Z,15,"",""
97413,43.12B,9,"",""
97413,10.52Z,6,"",""
97413,55.20Z,59,"",""
97413,72.11Z,5,"",""
97413,93.12Z,124,"",""
97413,43.22B,43,"",""
97413,43.29B,6,"",""
97413,94.11Z,2,"",""
97413,43.32A,57,"",""
97413,01.2G,4,"",""
97413,46.42Z,7,"",""
97413,28.1C,4,"",""
97413,58.12,3,"",""
97413,25.62B,7,"",""
97413,93.11Z,2,"",""
97413,29.31Z,1,"",""
97413,74.1G,6,"",""
97413,72.19Z,12,"",""
97413,72.5Z,2,"",""
97413,47.01,1,"",""
97413,74.30Z,14,"",""
97413,57.11,2,"",""
97413,38.32Z,6,"",""
97413,36.1G,5,"",""
97413,47.11B,81,"",""
97413,47.11C,8,"",""
97413,96.03Z,2,"",""
97413,70.1F,2,"",""
97413,79.11Z,1,"",""
97413,52.2A,21,"",""
97413,52.2P,8,"",""
97413,47.61Z,2,"",""
97413,46.66Z,3,"",""
97413,92.3B,1,"",""
97413,65.06,10,"",""
97413,59.20Z,6,"",""
97413,86.10,1,"",""
97413,64.19Z,12,"",""
97413,45.2L,4,"",""
97413,71.1Z,1,"",""
97413,46.41Z,4,"",""
97413,43.32C,6,"",""
97413,87.06,2,"",""
97413,51.5H,1,"",""
97413,01.24Z,15,"",""
97413,13.92Z,5,"",""
97413,59.13B,2,"",""
97413,23.63Z,1,"",""
97413,86.23Z,116,"",""
97413,46.38B,7,"",""
97413,49.39A,10,"",""
97413,55.4B,8,"",""
97413,37.00Z,1,"",""
97413,03.21Z,1,"",""
97413,36.6A,1,"",""
97413,20.53Z,1,"",""
97413,71.12A,3,"",""
97413,22.2J,5,"",""
97413,46.17B,2,"",""
97413,52.6E,38,"",""
97413,26.20Z,2,"",""
97413,86.08,2,"",""
97413,26.7Z,6,"",""
97413,47.74Z,3,"",""
97413,10.85Z,3,"",""
97413,74.1J,46,"",""
97413,20.41Z,5,"",""
97413,43.33Z,49,"",""
97413,68.32B,2,"",""
97413,74.20Z,48,"",""
97413,47.22Z,14,"",""
97413,56.10A,113,"",""
97413,47.11D,8,"",""
97413,51.3T,2,"",""
97413,64.30Z,2,"",""
97413,96.02A,106,"",""
97413,86.90D,487,"",""
97413,85.32Z,4,"",""
97413,82.19Z,25,"",""
97413,51.1R,32,"",""
97413,46.19B,191,"",""
97413,71.2A,2,"",""
97413,55.3B,43,"",""
97413,31.09B,23,"",""
97413,47.23Z,5,"",""
97413,01.25Z,2,"",""
97413,77.31Z,1,"",""
97413,69.12,24,"",""
97413,45.3A,19,"",""
97413,46.69B,2,"",""
97413,85.42Z,2,"",""
97413,73.12Z,3,"",""
97413,29.11,1,"",""
97413,52.4E,2,"",""
97413,46.76Z,3,"",""
97413,01.00,1,"",""
97413,94.12Z,3,"",""
97413,10.89Z,8,"",""
97413,61.20Z,5,"",""
97413,52.7D,1,"",""
97413,50.10Z,7,"",""
97413,47.53Z,1,"",""
97413,43.91B,3,"",""
97413,94.99Z,378,"",""
97413,67.2Z,6,"",""
97413,21.20Z,1,"",""
97413,70.10Z,11,"",""
97413,49.31Z,5,"",""
97413,47.76Z,24,"",""
97413,14.13Z,15,"",""
97413,85.60Z,8,"",""
97413,77.05,1,"",""
97413,15.09,1,"",""
97413,77.29Z,9,"",""
97413,62.45,1,"",""
97413,79.90Z,16,"",""
97413,47.21Z,42,"",""
97413,82.99Z,30,"",""
97413,47.59A,8,"",""
97413,32.20Z,1,"",""
97413,46.37Z,3,"",""
97413,66.12Z,1,"",""
97413,23.41Z,5,"",""
97413,80.4A,5,"",""
97413,48.02,2,"",""
97413,36.1K,1,"",""
97413,63.12Z,4,"",""
97413,15.12Z,1,"",""
97413,45.3F,3,"",""
97413,93.21Z,6,"",""
97413,39.02,1,"",""
97413,46.16Z,2,"",""
97413,51.6N,1,"",""
97413,33.15Z,1,"",""
97413,20.1A,1,"",""
97413,51.4N,1,"",""
97413,24.03,1,"",""
97413,94.20Z,1,"",""
97413,38.50,1,"",""
97413,20.59Z,2,"",""
97413,90.04Z,2,"",""
