codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49125,47.99A,231,47.616667,-0.466667
49125,47.99A,231,"",""
49125,47.99A,231,47.566667,-0.5
49125,31.03Z,3,47.616667,-0.466667
49125,31.03Z,3,"",""
49125,31.03Z,3,47.566667,-0.5
49125,33.20A,3,47.616667,-0.466667
49125,33.20A,3,"",""
49125,33.20A,3,47.566667,-0.5
49125,45.20B,3,47.616667,-0.466667
49125,45.20B,3,"",""
49125,45.20B,3,47.566667,-0.5
49125,64.11,18,47.616667,-0.466667
49125,64.11,18,"",""
49125,64.11,18,47.566667,-0.5
49125,70.3A,12,47.616667,-0.466667
49125,70.3A,12,"",""
49125,70.3A,12,47.566667,-0.5
49125,65.12Z,21,47.616667,-0.466667
49125,65.12Z,21,"",""
49125,65.12Z,21,47.566667,-0.5
49125,55.3A,33,47.616667,-0.466667
49125,55.3A,33,"",""
49125,55.3A,33,47.566667,-0.5
49125,92.14,3,47.616667,-0.466667
49125,92.14,3,"",""
49125,92.14,3,47.566667,-0.5
49125,46.45Z,12,47.616667,-0.466667
49125,46.45Z,12,"",""
49125,46.45Z,12,47.566667,-0.5
49125,43.22A,54,47.616667,-0.466667
49125,43.22A,54,"",""
49125,43.22A,54,47.566667,-0.5
49125,74.09,3,47.616667,-0.466667
49125,74.09,3,"",""
49125,74.09,3,47.566667,-0.5
49125,93.0D,6,47.616667,-0.466667
49125,93.0D,6,"",""
49125,93.0D,6,47.566667,-0.5
49125,01.1F,15,47.616667,-0.466667
49125,01.1F,15,"",""
49125,01.1F,15,47.566667,-0.5
49125,02.10Z,24,47.616667,-0.466667
49125,02.10Z,24,"",""
49125,02.10Z,24,47.566667,-0.5
49125,01.11Z,273,47.616667,-0.466667
49125,01.11Z,273,"",""
49125,01.11Z,273,47.566667,-0.5
49125,47.79Z,18,47.616667,-0.466667
49125,47.79Z,18,"",""
49125,47.79Z,18,47.566667,-0.5
49125,52.3A,9,47.616667,-0.466667
49125,52.3A,9,"",""
49125,52.3A,9,47.566667,-0.5
49125,49.41A,24,47.616667,-0.466667
49125,49.41A,24,"",""
49125,49.41A,24,47.566667,-0.5
49125,46.23Z,6,47.616667,-0.466667
49125,46.23Z,6,"",""
49125,46.23Z,6,47.566667,-0.5
49125,95.29Z,18,47.616667,-0.466667
49125,95.29Z,18,"",""
49125,95.29Z,18,47.566667,-0.5
49125,52.4Z,3,47.616667,-0.466667
49125,52.4Z,3,"",""
49125,52.4Z,3,47.566667,-0.5
49125,60.01,3,47.616667,-0.466667
49125,60.01,3,"",""
49125,60.01,3,47.566667,-0.5
49125,43.99A,3,47.616667,-0.466667
49125,43.99A,3,"",""
49125,43.99A,3,47.566667,-0.5
49125,90.13,3,47.616667,-0.466667
49125,90.13,3,"",""
49125,90.13,3,47.566667,-0.5
49125,47.65Z,3,47.616667,-0.466667
49125,47.65Z,3,"",""
49125,47.65Z,3,47.566667,-0.5
49125,68.20A,306,47.616667,-0.466667
49125,68.20A,306,"",""
49125,68.20A,306,47.566667,-0.5
49125,51.3J,9,47.616667,-0.466667
49125,51.3J,9,"",""
49125,51.3J,9,47.566667,-0.5
49125,85.1E,9,47.616667,-0.466667
49125,85.1E,9,"",""
49125,85.1E,9,47.566667,-0.5
49125,55.40,3,47.616667,-0.466667
49125,55.40,3,"",""
49125,55.40,3,47.566667,-0.5
49125,64.49,6,47.616667,-0.466667
49125,64.49,6,"",""
49125,64.49,6,47.566667,-0.5
49125,49.32Z,24,47.616667,-0.466667
49125,49.32Z,24,"",""
49125,49.32Z,24,47.566667,-0.5
49125,45.3E,12,47.616667,-0.466667
49125,45.3E,12,"",""
49125,45.3E,12,47.566667,-0.5
49125,45.2J,12,47.616667,-0.466667
49125,45.2J,12,"",""
49125,45.2J,12,47.566667,-0.5
49125,55.60,42,47.616667,-0.466667
49125,55.60,42,"",""
49125,55.60,42,47.566667,-0.5
49125,56.30Z,93,47.616667,-0.466667
49125,56.30Z,93,"",""
49125,56.30Z,93,47.566667,-0.5
49125,64.1C,3,47.616667,-0.466667
49125,64.1C,3,"",""
49125,64.1C,3,47.566667,-0.5
49125,74.5A,6,47.616667,-0.466667
49125,74.5A,6,"",""
49125,74.5A,6,47.566667,-0.5
49125,15.8B,3,47.616667,-0.466667
49125,15.8B,3,"",""
49125,15.8B,3,47.566667,-0.5
49125,46.11Z,6,47.616667,-0.466667
49125,46.11Z,6,"",""
49125,46.11Z,6,47.566667,-0.5
49125,21.08,3,47.616667,-0.466667
49125,21.08,3,"",""
49125,21.08,3,47.566667,-0.5
49125,01.2E,3,47.616667,-0.466667
49125,01.2E,3,"",""
49125,01.2E,3,47.566667,-0.5
49125,36.00Z,3,47.616667,-0.466667
49125,36.00Z,3,"",""
49125,36.00Z,3,47.566667,-0.5
49125,17.29Z,3,47.616667,-0.466667
49125,17.29Z,3,"",""
49125,17.29Z,3,47.566667,-0.5
49125,95.11Z,15,47.616667,-0.466667
49125,95.11Z,15,"",""
49125,95.11Z,15,47.566667,-0.5
49125,56.21Z,15,47.616667,-0.466667
49125,56.21Z,15,"",""
49125,56.21Z,15,47.566667,-0.5
49125,62.11,9,47.616667,-0.466667
49125,62.11,9,"",""
49125,62.11,9,47.566667,-0.5
49125,85.1C,12,47.616667,-0.466667
49125,85.1C,12,"",""
49125,85.1C,12,47.566667,-0.5
49125,20.4Z,3,47.616667,-0.466667
49125,20.4Z,3,"",""
49125,20.4Z,3,47.566667,-0.5
49125,47.77Z,6,47.616667,-0.466667
49125,47.77Z,6,"",""
49125,47.77Z,6,47.566667,-0.5
49125,50.2Z,12,47.616667,-0.466667
49125,50.2Z,12,"",""
49125,50.2Z,12,47.566667,-0.5
49125,45.4J,33,47.616667,-0.466667
49125,45.4J,33,"",""
49125,45.4J,33,47.566667,-0.5
49125,78.20Z,12,47.616667,-0.466667
49125,78.20Z,12,"",""
49125,78.20Z,12,47.566667,-0.5
49125,01.47Z,15,47.616667,-0.466667
49125,01.47Z,15,"",""
49125,01.47Z,15,47.566667,-0.5
49125,47.52A,3,47.616667,-0.466667
49125,47.52A,3,"",""
49125,47.52A,3,47.566667,-0.5
49125,86.90C,3,47.616667,-0.466667
49125,86.90C,3,"",""
49125,86.90C,3,47.566667,-0.5
49125,81.22Z,15,47.616667,-0.466667
49125,81.22Z,15,"",""
49125,81.22Z,15,47.566667,-0.5
49125,80.4D,12,47.616667,-0.466667
49125,80.4D,12,"",""
49125,80.4D,12,47.566667,-0.5
49125,43.34Z,54,47.616667,-0.466667
49125,43.34Z,54,"",""
49125,43.34Z,54,47.566667,-0.5
49125,93.19Z,9,47.616667,-0.466667
49125,93.19Z,9,"",""
49125,93.19Z,9,47.566667,-0.5
49125,17.4A,3,47.616667,-0.466667
49125,17.4A,3,"",""
49125,17.4A,3,47.566667,-0.5
49125,93.0N,15,47.616667,-0.466667
49125,93.0N,15,"",""
49125,93.0N,15,47.566667,-0.5
49125,52.4X,18,47.616667,-0.466667
49125,52.4X,18,"",""
49125,52.4X,18,47.566667,-0.5
49125,54.08,6,47.616667,-0.466667
49125,54.08,6,"",""
49125,54.08,6,47.566667,-0.5
49125,92.5C,3,47.616667,-0.466667
49125,92.5C,3,"",""
49125,92.5C,3,47.566667,-0.5
49125,42.91Z,6,47.616667,-0.466667
49125,42.91Z,6,"",""
49125,42.91Z,6,47.566667,-0.5
49125,64.20Z,81,47.616667,-0.466667
49125,64.20Z,81,"",""
49125,64.20Z,81,47.566667,-0.5
49125,25.12Z,3,47.616667,-0.466667
49125,25.12Z,3,"",""
49125,25.12Z,3,47.566667,-0.5
49125,52.7H,6,47.616667,-0.466667
49125,52.7H,6,"",""
49125,52.7H,6,47.566667,-0.5
49125,86.90E,267,47.616667,-0.466667
49125,86.90E,267,"",""
49125,86.90E,267,47.566667,-0.5
49125,51.5C,3,47.616667,-0.466667
49125,51.5C,3,"",""
49125,51.5C,3,47.566667,-0.5
49125,90.01Z,18,47.616667,-0.466667
49125,90.01Z,18,"",""
49125,90.01Z,18,47.566667,-0.5
49125,85.31Z,9,47.616667,-0.466667
49125,85.31Z,9,"",""
49125,85.31Z,9,47.566667,-0.5
49125,01.43Z,9,47.616667,-0.466667
49125,01.43Z,9,"",""
49125,01.43Z,9,47.566667,-0.5
49125,71.20A,18,47.616667,-0.466667
49125,71.20A,18,"",""
49125,71.20A,18,47.566667,-0.5
49125,82.20Z,3,47.616667,-0.466667
49125,82.20Z,3,"",""
49125,82.20Z,3,47.566667,-0.5
49125,38.11Z,12,47.616667,-0.466667
49125,38.11Z,12,"",""
49125,38.11Z,12,47.566667,-0.5
49125,43.32B,9,47.616667,-0.466667
49125,43.32B,9,"",""
49125,43.32B,9,47.566667,-0.5
49125,47.82Z,9,47.616667,-0.466667
49125,47.82Z,9,"",""
49125,47.82Z,9,47.566667,-0.5
49125,80.4C,3,47.616667,-0.466667
49125,80.4C,3,"",""
49125,80.4C,3,47.566667,-0.5
49125,47.75Z,6,47.616667,-0.466667
49125,47.75Z,6,"",""
49125,47.75Z,6,47.566667,-0.5
49125,52.4R,9,47.616667,-0.466667
49125,52.4R,9,"",""
49125,52.4R,9,47.566667,-0.5
49125,56.10C,39,47.616667,-0.466667
49125,56.10C,39,"",""
49125,56.10C,39,47.566667,-0.5
49125,74.90A,15,47.616667,-0.466667
49125,74.90A,15,"",""
49125,74.90A,15,47.566667,-0.5
49125,15.9G,3,47.616667,-0.466667
49125,15.9G,3,"",""
49125,15.9G,3,47.566667,-0.5
49125,74.10Z,24,47.616667,-0.466667
49125,74.10Z,24,"",""
49125,74.10Z,24,47.566667,-0.5
49125,43.91A,3,47.616667,-0.466667
49125,43.91A,3,"",""
49125,43.91A,3,47.566667,-0.5
49125,82.11Z,9,47.616667,-0.466667
49125,82.11Z,9,"",""
49125,82.11Z,9,47.566667,-0.5
49125,93.13Z,6,47.616667,-0.466667
49125,93.13Z,6,"",""
49125,93.13Z,6,47.566667,-0.5
49125,86.10Z,27,47.616667,-0.466667
49125,86.10Z,27,"",""
49125,86.10Z,27,47.566667,-0.5
49125,81.30Z,54,47.616667,-0.466667
49125,81.30Z,54,"",""
49125,81.30Z,54,47.566667,-0.5
49125,49.05,6,47.616667,-0.466667
49125,49.05,6,"",""
49125,49.05,6,47.566667,-0.5
49125,64.41,3,47.616667,-0.466667
49125,64.41,3,"",""
49125,64.41,3,47.566667,-0.5
49125,20.16Z,3,47.616667,-0.466667
49125,20.16Z,3,"",""
49125,20.16Z,3,47.566667,-0.5
49125,84.11Z,204,47.616667,-0.466667
49125,84.11Z,204,"",""
49125,84.11Z,204,47.566667,-0.5
49125,50.4Z,3,47.616667,-0.466667
49125,50.4Z,3,"",""
49125,50.4Z,3,47.566667,-0.5
49125,42.21Z,3,47.616667,-0.466667
49125,42.21Z,3,"",""
49125,42.21Z,3,47.566667,-0.5
49125,64.42,3,47.616667,-0.466667
49125,64.42,3,"",""
49125,64.42,3,47.566667,-0.5
49125,50.1Z,12,47.616667,-0.466667
49125,50.1Z,12,"",""
49125,50.1Z,12,47.566667,-0.5
49125,52.7C,3,47.616667,-0.466667
49125,52.7C,3,"",""
49125,52.7C,3,47.566667,-0.5
49125,35.13Z,3,47.616667,-0.466667
49125,35.13Z,3,"",""
49125,35.13Z,3,47.566667,-0.5
49125,79.12Z,6,47.616667,-0.466667
49125,79.12Z,6,"",""
49125,79.12Z,6,47.566667,-0.5
49125,85.01,3,47.616667,-0.466667
49125,85.01,3,"",""
49125,85.01,3,47.566667,-0.5
49125,77.08,6,47.616667,-0.466667
49125,77.08,6,"",""
49125,77.08,6,47.566667,-0.5
49125,01.21Z,360,47.616667,-0.466667
49125,01.21Z,360,"",""
49125,01.21Z,360,47.566667,-0.5
49125,66.30Z,12,47.616667,-0.466667
49125,66.30Z,12,"",""
49125,66.30Z,12,47.566667,-0.5
49125,"",3,47.616667,-0.466667
49125,"",3,"",""
49125,"",3,47.566667,-0.5
49125,64.45,6,47.616667,-0.466667
49125,64.45,6,"",""
49125,64.45,6,47.566667,-0.5
49125,45.4D,9,47.616667,-0.466667
49125,45.4D,9,"",""
49125,45.4D,9,47.566667,-0.5
49125,70.2B,12,47.616667,-0.466667
49125,70.2B,12,"",""
49125,70.2B,12,47.566667,-0.5
49125,55.5A,3,47.616667,-0.466667
49125,55.5A,3,"",""
49125,55.5A,3,47.566667,-0.5
49125,18.2D,3,47.616667,-0.466667
49125,18.2D,3,"",""
49125,18.2D,3,47.566667,-0.5
49125,85.1G,9,47.616667,-0.466667
49125,85.1G,9,"",""
49125,85.1G,9,47.566667,-0.5
49125,17.21B,3,47.616667,-0.466667
49125,17.21B,3,"",""
49125,17.21B,3,47.566667,-0.5
49125,77.14,6,47.616667,-0.466667
49125,77.14,6,"",""
49125,77.14,6,47.566667,-0.5
49125,43.39Z,18,47.616667,-0.466667
49125,43.39Z,18,"",""
49125,43.39Z,18,47.566667,-0.5
49125,01.3Z,39,47.616667,-0.466667
49125,01.3Z,39,"",""
49125,01.3Z,39,47.566667,-0.5
49125,43.12B,6,47.616667,-0.466667
49125,43.12B,6,"",""
49125,43.12B,6,47.566667,-0.5
49125,01.4A,12,47.616667,-0.466667
49125,01.4A,12,"",""
49125,01.4A,12,47.566667,-0.5
49125,87.01,9,47.616667,-0.466667
49125,87.01,9,"",""
49125,87.01,9,47.566667,-0.5
49125,55.20Z,36,47.616667,-0.466667
49125,55.20Z,36,"",""
49125,55.20Z,36,47.566667,-0.5
49125,93.12Z,123,47.616667,-0.466667
49125,93.12Z,123,"",""
49125,93.12Z,123,47.566667,-0.5
49125,43.22B,15,47.616667,-0.466667
49125,43.22B,15,"",""
49125,43.22B,15,47.566667,-0.5
49125,43.29B,3,47.616667,-0.466667
49125,43.29B,3,"",""
49125,43.29B,3,47.566667,-0.5
49125,25.2H,3,47.616667,-0.466667
49125,25.2H,3,"",""
49125,25.2H,3,47.566667,-0.5
49125,94.11Z,3,47.616667,-0.466667
49125,94.11Z,3,"",""
49125,94.11Z,3,47.566667,-0.5
49125,11.02B,27,47.616667,-0.466667
49125,11.02B,27,"",""
49125,11.02B,27,47.566667,-0.5
49125,43.32A,63,47.616667,-0.466667
49125,43.32A,63,"",""
49125,43.32A,63,47.566667,-0.5
49125,46.42Z,12,47.616667,-0.466667
49125,46.42Z,12,"",""
49125,46.42Z,12,47.566667,-0.5
49125,46.24Z,3,47.616667,-0.466667
49125,46.24Z,3,"",""
49125,46.24Z,3,47.566667,-0.5
49125,01.2G,3,47.616667,-0.466667
49125,01.2G,3,"",""
49125,01.2G,3,47.566667,-0.5
49125,56.29B,21,47.616667,-0.466667
49125,56.29B,21,"",""
49125,56.29B,21,47.566667,-0.5
49125,00.10,12,47.616667,-0.466667
49125,00.10,12,"",""
49125,00.10,12,47.566667,-0.5
49125,25.62B,3,47.616667,-0.466667
49125,25.62B,3,"",""
49125,25.62B,3,47.566667,-0.5
49125,60.07,3,47.616667,-0.466667
49125,60.07,3,"",""
49125,60.07,3,47.566667,-0.5
49125,93.11Z,6,47.616667,-0.466667
49125,93.11Z,6,"",""
49125,93.11Z,6,47.566667,-0.5
49125,47.01,3,47.616667,-0.466667
49125,47.01,3,"",""
49125,47.01,3,47.566667,-0.5
49125,74.1G,9,47.616667,-0.466667
49125,74.1G,9,"",""
49125,74.1G,9,47.566667,-0.5
49125,51.1A,3,47.616667,-0.466667
49125,51.1A,3,"",""
49125,51.1A,3,47.566667,-0.5
49125,74.30Z,3,47.616667,-0.466667
49125,74.30Z,3,"",""
49125,74.30Z,3,47.566667,-0.5
49125,38.32Z,9,47.616667,-0.466667
49125,38.32Z,9,"",""
49125,38.32Z,9,47.566667,-0.5
49125,96.03Z,18,47.616667,-0.466667
49125,96.03Z,18,"",""
49125,96.03Z,18,47.566667,-0.5
49125,47.11C,3,47.616667,-0.466667
49125,47.11C,3,"",""
49125,47.11C,3,47.566667,-0.5
49125,47.11B,12,47.616667,-0.466667
49125,47.11B,12,"",""
49125,47.11B,12,47.566667,-0.5
49125,79.11Z,12,47.616667,-0.466667
49125,79.11Z,12,"",""
49125,79.11Z,12,47.566667,-0.5
49125,52.2A,6,47.616667,-0.466667
49125,52.2A,6,"",""
49125,52.2A,6,47.566667,-0.5
49125,47.61Z,6,47.616667,-0.466667
49125,47.61Z,6,"",""
49125,47.61Z,6,47.566667,-0.5
49125,64.19Z,27,47.616667,-0.466667
49125,64.19Z,27,"",""
49125,64.19Z,27,47.566667,-0.5
49125,84.30A,3,47.616667,-0.466667
49125,84.30A,3,"",""
49125,84.30A,3,47.566667,-0.5
49125,65.06,3,47.616667,-0.466667
49125,65.06,3,"",""
49125,65.06,3,47.566667,-0.5
49125,87.06,3,47.616667,-0.466667
49125,87.06,3,"",""
49125,87.06,3,47.566667,-0.5
49125,55.70,3,47.616667,-0.466667
49125,55.70,3,"",""
49125,55.70,3,47.566667,-0.5
49125,13.92Z,12,47.616667,-0.466667
49125,13.92Z,12,"",""
49125,13.92Z,12,47.566667,-0.5
49125,01.24Z,90,47.616667,-0.466667
49125,01.24Z,90,"",""
49125,01.24Z,90,47.566667,-0.5
49125,23.63Z,3,47.616667,-0.466667
49125,23.63Z,3,"",""
49125,23.63Z,3,47.566667,-0.5
49125,86.23Z,48,47.616667,-0.466667
49125,86.23Z,48,"",""
49125,86.23Z,48,47.566667,-0.5
49125,02.20Z,9,47.616667,-0.466667
49125,02.20Z,9,"",""
49125,02.20Z,9,47.566667,-0.5
49125,49.39A,15,47.616667,-0.466667
49125,49.39A,15,"",""
49125,49.39A,15,47.566667,-0.5
49125,55.4B,48,47.616667,-0.466667
49125,55.4B,48,"",""
49125,55.4B,48,47.566667,-0.5
49125,37.00Z,3,47.616667,-0.466667
49125,37.00Z,3,"",""
49125,37.00Z,3,47.566667,-0.5
49125,71.12A,21,47.616667,-0.466667
49125,71.12A,21,"",""
49125,71.12A,21,47.566667,-0.5
49125,46.17B,3,47.616667,-0.466667
49125,46.17B,3,"",""
49125,46.17B,3,47.566667,-0.5
49125,96.25,3,47.616667,-0.466667
49125,96.25,3,"",""
49125,96.25,3,47.566667,-0.5
49125,52.6E,12,47.616667,-0.466667
49125,52.6E,12,"",""
49125,52.6E,12,47.566667,-0.5
49125,35.3B,3,47.616667,-0.466667
49125,35.3B,3,"",""
49125,35.3B,3,47.566667,-0.5
49125,86.08,3,47.616667,-0.466667
49125,86.08,3,"",""
49125,86.08,3,47.566667,-0.5
49125,47.74Z,12,47.616667,-0.466667
49125,47.74Z,12,"",""
49125,47.74Z,12,47.566667,-0.5
49125,11.02A,6,47.616667,-0.466667
49125,11.02A,6,"",""
49125,11.02A,6,47.566667,-0.5
49125,26.7Z,6,47.616667,-0.466667
49125,26.7Z,6,"",""
49125,26.7Z,6,47.566667,-0.5
49125,55.11,3,47.616667,-0.466667
49125,55.11,3,"",""
49125,55.11,3,47.566667,-0.5
49125,74.1J,81,47.616667,-0.466667
49125,74.1J,81,"",""
49125,74.1J,81,47.566667,-0.5
49125,43.33Z,42,47.616667,-0.466667
49125,43.33Z,42,"",""
49125,43.33Z,42,47.566667,-0.5
49125,68.32B,9,47.616667,-0.466667
49125,68.32B,9,"",""
49125,68.32B,9,47.566667,-0.5
49125,47.22Z,18,47.616667,-0.466667
49125,47.22Z,18,"",""
49125,47.22Z,18,47.566667,-0.5
49125,74.20Z,30,47.616667,-0.466667
49125,74.20Z,30,"",""
49125,74.20Z,30,47.566667,-0.5
49125,64.12,3,47.616667,-0.466667
49125,64.12,3,"",""
49125,64.12,3,47.566667,-0.5
49125,01.80,3,47.616667,-0.466667
49125,01.80,3,"",""
49125,01.80,3,47.566667,-0.5
49125,56.10A,132,47.616667,-0.466667
49125,56.10A,132,"",""
49125,56.10A,132,47.566667,-0.5
49125,47.11D,18,47.616667,-0.466667
49125,47.11D,18,"",""
49125,47.11D,18,47.566667,-0.5
49125,46.72Z,3,47.616667,-0.466667
49125,46.72Z,3,"",""
49125,46.72Z,3,47.566667,-0.5
49125,64.30Z,6,47.616667,-0.466667
49125,64.30Z,6,"",""
49125,64.30Z,6,47.566667,-0.5
49125,86.90D,150,47.616667,-0.466667
49125,86.90D,150,"",""
49125,86.90D,150,47.566667,-0.5
49125,96.02A,105,47.616667,-0.466667
49125,96.02A,105,"",""
49125,96.02A,105,47.566667,-0.5
49125,82.19Z,27,47.616667,-0.466667
49125,82.19Z,27,"",""
49125,82.19Z,27,47.566667,-0.5
49125,85.32Z,3,47.616667,-0.466667
49125,85.32Z,3,"",""
49125,85.32Z,3,47.566667,-0.5
49125,51.1R,12,47.616667,-0.466667
49125,51.1R,12,"",""
49125,51.1R,12,47.566667,-0.5
49125,55.90Z,6,47.616667,-0.466667
49125,55.90Z,6,"",""
49125,55.90Z,6,47.566667,-0.5
49125,46.19B,57,47.616667,-0.466667
49125,46.19B,57,"",""
49125,46.19B,57,47.566667,-0.5
49125,31.09B,27,47.616667,-0.466667
49125,31.09B,27,"",""
49125,31.09B,27,47.566667,-0.5
49125,77.31Z,27,47.616667,-0.466667
49125,77.31Z,27,"",""
49125,77.31Z,27,47.566667,-0.5
49125,78.02,18,47.616667,-0.466667
49125,78.02,18,"",""
49125,78.02,18,47.566667,-0.5
49125,28.4A,3,47.616667,-0.466667
49125,28.4A,3,"",""
49125,28.4A,3,47.566667,-0.5
49125,55.3B,3,47.616667,-0.466667
49125,55.3B,3,"",""
49125,55.3B,3,47.566667,-0.5
49125,46.69B,9,47.616667,-0.466667
49125,46.69B,9,"",""
49125,46.69B,9,47.566667,-0.5
49125,45.3A,18,47.616667,-0.466667
49125,45.3A,18,"",""
49125,45.3A,18,47.566667,-0.5
49125,85.20Z,18,47.616667,-0.466667
49125,85.20Z,18,"",""
49125,85.20Z,18,47.566667,-0.5
49125,33.19Z,3,47.616667,-0.466667
49125,33.19Z,3,"",""
49125,33.19Z,3,47.566667,-0.5
49125,52.4E,9,47.616667,-0.466667
49125,52.4E,9,"",""
49125,52.4E,9,47.566667,-0.5
49125,46.76Z,3,47.616667,-0.466667
49125,46.76Z,3,"",""
49125,46.76Z,3,47.566667,-0.5
49125,70.1C,15,47.616667,-0.466667
49125,70.1C,15,"",""
49125,70.1C,15,47.566667,-0.5
49125,64.24,6,47.616667,-0.466667
49125,64.24,6,"",""
49125,64.24,6,47.566667,-0.5
49125,01.00,3,47.616667,-0.466667
49125,01.00,3,"",""
49125,01.00,3,47.566667,-0.5
49125,55.30Z,9,47.616667,-0.466667
49125,55.30Z,9,"",""
49125,55.30Z,9,47.566667,-0.5
49125,52.7D,6,47.616667,-0.466667
49125,52.7D,6,"",""
49125,52.7D,6,47.566667,-0.5
49125,94.12Z,3,47.616667,-0.466667
49125,94.12Z,3,"",""
49125,94.12Z,3,47.566667,-0.5
49125,43.91B,48,47.616667,-0.466667
49125,43.91B,48,"",""
49125,43.91B,48,47.566667,-0.5
49125,36.10,6,47.616667,-0.466667
49125,36.10,6,"",""
49125,36.10,6,47.566667,-0.5
49125,87.04,3,47.616667,-0.466667
49125,87.04,3,"",""
49125,87.04,3,47.566667,-0.5
49125,94.99Z,216,47.616667,-0.466667
49125,94.99Z,216,"",""
49125,94.99Z,216,47.566667,-0.5
49125,81.11,3,47.616667,-0.466667
49125,81.11,3,"",""
49125,81.11,3,47.566667,-0.5
