codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49350,64.11,18,47.35,-0.283333
49350,64.11,18,47.366667,-0.266667
49350,64.11,18,47.333333,-0.233333
49350,64.11,18,"",""
49350,64.11,18,47.333333,-0.183333
49350,64.11,18,"",""
49350,55.3A,12,47.35,-0.283333
49350,55.3A,12,47.366667,-0.266667
49350,55.3A,12,47.333333,-0.233333
49350,55.3A,12,"",""
49350,55.3A,12,47.333333,-0.183333
49350,55.3A,12,"",""
49350,01.56,12,47.35,-0.283333
49350,01.56,12,47.366667,-0.266667
49350,01.56,12,47.333333,-0.233333
49350,01.56,12,"",""
49350,01.56,12,47.333333,-0.183333
49350,01.56,12,"",""
49350,47.04,6,47.35,-0.283333
49350,47.04,6,47.366667,-0.266667
49350,47.04,6,47.333333,-0.233333
49350,47.04,6,"",""
49350,47.04,6,47.333333,-0.183333
49350,47.04,6,"",""
49350,84.11,6,47.35,-0.283333
49350,84.11,6,47.366667,-0.266667
49350,84.11,6,47.333333,-0.233333
49350,84.11,6,"",""
49350,84.11,6,47.333333,-0.183333
49350,84.11,6,"",""
49350,65.02,6,47.35,-0.283333
49350,65.02,6,47.366667,-0.266667
49350,65.02,6,47.333333,-0.233333
49350,65.02,6,"",""
49350,65.02,6,47.333333,-0.183333
49350,65.02,6,"",""
49350,64.23,6,47.35,-0.283333
49350,64.23,6,47.366667,-0.266667
49350,64.23,6,47.333333,-0.233333
49350,64.23,6,"",""
49350,64.23,6,47.333333,-0.183333
49350,64.23,6,"",""
49350,68.20A,6,47.35,-0.283333
49350,68.20A,6,47.366667,-0.266667
49350,68.20A,6,47.333333,-0.233333
49350,68.20A,6,"",""
49350,68.20A,6,47.333333,-0.183333
49350,68.20A,6,"",""
49350,01.50,6,47.35,-0.283333
49350,01.50,6,47.366667,-0.266667
49350,01.50,6,47.333333,-0.233333
49350,01.50,6,"",""
49350,01.50,6,47.333333,-0.183333
49350,01.50,6,"",""
49350,51.3J,6,47.35,-0.283333
49350,51.3J,6,47.366667,-0.266667
49350,51.3J,6,47.333333,-0.233333
49350,51.3J,6,"",""
49350,51.3J,6,47.333333,-0.183333
49350,51.3J,6,"",""
49350,01.2E,6,47.35,-0.283333
49350,01.2E,6,47.366667,-0.266667
49350,01.2E,6,47.333333,-0.233333
49350,01.2E,6,"",""
49350,01.2E,6,47.333333,-0.183333
49350,01.2E,6,"",""
49350,21.08,6,47.35,-0.283333
49350,21.08,6,47.366667,-0.266667
49350,21.08,6,47.333333,-0.233333
49350,21.08,6,"",""
49350,21.08,6,47.333333,-0.183333
49350,21.08,6,"",""
49350,62.11,12,47.35,-0.283333
49350,62.11,12,47.366667,-0.266667
49350,62.11,12,47.333333,-0.233333
49350,62.11,12,"",""
49350,62.11,12,47.333333,-0.183333
49350,62.11,12,"",""
49350,50.2Z,6,47.35,-0.283333
49350,50.2Z,6,47.366667,-0.266667
49350,50.2Z,6,47.333333,-0.233333
49350,50.2Z,6,"",""
49350,50.2Z,6,47.333333,-0.183333
49350,50.2Z,6,"",""
49350,45.4J,12,47.35,-0.283333
49350,45.4J,12,47.366667,-0.266667
49350,45.4J,12,47.333333,-0.233333
49350,45.4J,12,"",""
49350,45.4J,12,47.333333,-0.183333
49350,45.4J,12,"",""
49350,80.4D,6,47.35,-0.283333
49350,80.4D,6,47.366667,-0.266667
49350,80.4D,6,47.333333,-0.233333
49350,80.4D,6,"",""
49350,80.4D,6,47.333333,-0.183333
49350,80.4D,6,"",""
49350,93.0N,6,47.35,-0.283333
49350,93.0N,6,47.366667,-0.266667
49350,93.0N,6,47.333333,-0.233333
49350,93.0N,6,"",""
49350,93.0N,6,47.333333,-0.183333
49350,93.0N,6,"",""
49350,43.32B,6,47.35,-0.283333
49350,43.32B,6,47.366667,-0.266667
49350,43.32B,6,47.333333,-0.233333
49350,43.32B,6,"",""
49350,43.32B,6,47.333333,-0.183333
49350,43.32B,6,"",""
49350,01.07,6,47.35,-0.283333
49350,01.07,6,47.366667,-0.266667
49350,01.07,6,47.333333,-0.233333
49350,01.07,6,"",""
49350,01.07,6,47.333333,-0.183333
49350,01.07,6,"",""
49350,52.4R,6,47.35,-0.283333
49350,52.4R,6,47.366667,-0.266667
49350,52.4R,6,47.333333,-0.233333
49350,52.4R,6,"",""
49350,52.4R,6,47.333333,-0.183333
49350,52.4R,6,"",""
