codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
58120,47.99A,10,47.016667,3.9
58120,47.99A,10,47.083333,3.883333
58120,47.99A,10,47.133333,3.85
58120,47.99A,10,47.066667,3.85
58120,47.99A,10,47.1,3.95
58120,47.99A,10,47.133333,3.916667
58120,47.99A,10,47.1,3.866667
58120,47.99A,10,"47,07","3,93"
58120,47.99A,10,"",""
58120,47.99A,10,47.116667,3.816667
58120,33.20A,10,47.016667,3.9
58120,33.20A,10,47.083333,3.883333
58120,33.20A,10,47.133333,3.85
58120,33.20A,10,47.066667,3.85
58120,33.20A,10,47.1,3.95
58120,33.20A,10,47.133333,3.916667
58120,33.20A,10,47.1,3.866667
58120,33.20A,10,"47,07","3,93"
58120,33.20A,10,"",""
58120,33.20A,10,47.116667,3.816667
58120,55.3A,10,47.016667,3.9
58120,55.3A,10,47.083333,3.883333
58120,55.3A,10,47.133333,3.85
58120,55.3A,10,47.066667,3.85
58120,55.3A,10,47.1,3.95
58120,55.3A,10,47.133333,3.916667
58120,55.3A,10,47.1,3.866667
58120,55.3A,10,"47,07","3,93"
58120,55.3A,10,"",""
58120,55.3A,10,47.116667,3.816667
58120,43.22A,10,47.016667,3.9
58120,43.22A,10,47.083333,3.883333
58120,43.22A,10,47.133333,3.85
58120,43.22A,10,47.066667,3.85
58120,43.22A,10,47.1,3.95
58120,43.22A,10,47.133333,3.916667
58120,43.22A,10,47.1,3.866667
58120,43.22A,10,"47,07","3,93"
58120,43.22A,10,"",""
58120,43.22A,10,47.116667,3.816667
58120,02.10Z,70,47.016667,3.9
58120,02.10Z,70,47.083333,3.883333
58120,02.10Z,70,47.133333,3.85
58120,02.10Z,70,47.066667,3.85
58120,02.10Z,70,47.1,3.95
58120,02.10Z,70,47.133333,3.916667
58120,02.10Z,70,47.1,3.866667
58120,02.10Z,70,"47,07","3,93"
58120,02.10Z,70,"",""
58120,02.10Z,70,47.116667,3.816667
58120,14.39Z,20,47.016667,3.9
58120,14.39Z,20,47.083333,3.883333
58120,14.39Z,20,47.133333,3.85
58120,14.39Z,20,47.066667,3.85
58120,14.39Z,20,47.1,3.95
58120,14.39Z,20,47.133333,3.916667
58120,14.39Z,20,47.1,3.866667
58120,14.39Z,20,"47,07","3,93"
58120,14.39Z,20,"",""
58120,14.39Z,20,47.116667,3.816667
58120,01.11Z,40,47.016667,3.9
58120,01.11Z,40,47.083333,3.883333
58120,01.11Z,40,47.133333,3.85
58120,01.11Z,40,47.066667,3.85
58120,01.11Z,40,47.1,3.95
58120,01.11Z,40,47.133333,3.916667
58120,01.11Z,40,47.1,3.866667
58120,01.11Z,40,"47,07","3,93"
58120,01.11Z,40,"",""
58120,01.11Z,40,47.116667,3.816667
58120,68.20A,30,47.016667,3.9
58120,68.20A,30,47.083333,3.883333
58120,68.20A,30,47.133333,3.85
58120,68.20A,30,47.066667,3.85
58120,68.20A,30,47.1,3.95
58120,68.20A,30,47.133333,3.916667
58120,68.20A,30,47.1,3.866667
58120,68.20A,30,"47,07","3,93"
58120,68.20A,30,"",""
58120,68.20A,30,47.116667,3.816667
58120,56.30Z,10,47.016667,3.9
58120,56.30Z,10,47.083333,3.883333
