codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40090,47.99A,17,43.816667,-0.4
40090,47.99A,17,43.85,-0.383333
40090,47.99A,17,43.916667,-0.55
40090,47.99A,17,43.866667,-0.583333
40090,47.99A,17,43.916667,-0.633333
40090,47.99A,17,"",""
40090,47.99A,17,"",""
40090,47.99A,17,43.966667,-0.4
40090,47.99A,17,43.866667,-0.4
40090,47.99A,17,43.983333,-0.633333
40090,47.99A,17,43.933333,-0.366667
40090,47.99A,17,43.983333,-0.516667
40090,47.99A,17,44,-0.433333
40090,47.99A,17,43.916667,-0.6
40090,47.99A,17,43.866667,-0.633333
40090,47.99A,17,43.9,-0.383333
40090,47.99A,17,43.966667,-0.366667
40090,55.3A,102,43.816667,-0.4
40090,55.3A,102,43.85,-0.383333
40090,55.3A,102,43.916667,-0.55
40090,55.3A,102,43.866667,-0.583333
40090,55.3A,102,43.916667,-0.633333
40090,55.3A,102,"",""
40090,55.3A,102,"",""
40090,55.3A,102,43.966667,-0.4
40090,55.3A,102,43.866667,-0.4
40090,55.3A,102,43.983333,-0.633333
40090,55.3A,102,43.933333,-0.366667
40090,55.3A,102,43.983333,-0.516667
40090,55.3A,102,44,-0.433333
40090,55.3A,102,43.916667,-0.6
40090,55.3A,102,43.866667,-0.633333
40090,55.3A,102,43.9,-0.383333
40090,55.3A,102,43.966667,-0.366667
40090,43.22A,17,43.816667,-0.4
40090,43.22A,17,43.85,-0.383333
40090,43.22A,17,43.916667,-0.55
40090,43.22A,17,43.866667,-0.583333
40090,43.22A,17,43.916667,-0.633333
40090,43.22A,17,"",""
40090,43.22A,17,"",""
40090,43.22A,17,43.966667,-0.4
40090,43.22A,17,43.866667,-0.4
40090,43.22A,17,43.983333,-0.633333
40090,43.22A,17,43.933333,-0.366667
40090,43.22A,17,43.983333,-0.516667
40090,43.22A,17,44,-0.433333
40090,43.22A,17,43.916667,-0.6
40090,43.22A,17,43.866667,-0.633333
40090,43.22A,17,43.9,-0.383333
40090,43.22A,17,43.966667,-0.366667
40090,02.10Z,34,43.816667,-0.4
40090,02.10Z,34,43.85,-0.383333
40090,02.10Z,34,43.916667,-0.55
40090,02.10Z,34,43.866667,-0.583333
40090,02.10Z,34,43.916667,-0.633333
40090,02.10Z,34,"",""
40090,02.10Z,34,"",""
40090,02.10Z,34,43.966667,-0.4
40090,02.10Z,34,43.866667,-0.4
40090,02.10Z,34,43.983333,-0.633333
40090,02.10Z,34,43.933333,-0.366667
40090,02.10Z,34,43.983333,-0.516667
40090,02.10Z,34,44,-0.433333
40090,02.10Z,34,43.916667,-0.6
40090,02.10Z,34,43.866667,-0.633333
40090,02.10Z,34,43.9,-0.383333
40090,02.10Z,34,43.966667,-0.366667
40090,11.01Z,17,43.816667,-0.4
40090,11.01Z,17,43.85,-0.383333
40090,11.01Z,17,43.916667,-0.55
40090,11.01Z,17,43.866667,-0.583333
40090,11.01Z,17,43.916667,-0.633333
40090,11.01Z,17,"",""
40090,11.01Z,17,"",""
40090,11.01Z,17,43.966667,-0.4
40090,11.01Z,17,43.866667,-0.4
40090,11.01Z,17,43.983333,-0.633333
40090,11.01Z,17,43.933333,-0.366667
40090,11.01Z,17,43.983333,-0.516667
40090,11.01Z,17,44,-0.433333
40090,11.01Z,17,43.916667,-0.6
40090,11.01Z,17,43.866667,-0.633333
40090,11.01Z,17,43.9,-0.383333
40090,11.01Z,17,43.966667,-0.366667
40090,01.11Z,221,43.816667,-0.4
40090,01.11Z,221,43.85,-0.383333
40090,01.11Z,221,43.916667,-0.55
40090,01.11Z,221,43.866667,-0.583333
40090,01.11Z,221,43.916667,-0.633333
40090,01.11Z,221,"",""
40090,01.11Z,221,"",""
40090,01.11Z,221,43.966667,-0.4
40090,01.11Z,221,43.866667,-0.4
40090,01.11Z,221,43.983333,-0.633333
40090,01.11Z,221,43.933333,-0.366667
40090,01.11Z,221,43.983333,-0.516667
40090,01.11Z,221,44,-0.433333
40090,01.11Z,221,43.916667,-0.6
40090,01.11Z,221,43.866667,-0.633333
40090,01.11Z,221,43.9,-0.383333
40090,01.11Z,221,43.966667,-0.366667
40090,47.79Z,17,43.816667,-0.4
40090,47.79Z,17,43.85,-0.383333
40090,47.79Z,17,43.916667,-0.55
40090,47.79Z,17,43.866667,-0.583333
40090,47.79Z,17,43.916667,-0.633333
40090,47.79Z,17,"",""
40090,47.79Z,17,"",""
40090,47.79Z,17,43.966667,-0.4
40090,47.79Z,17,43.866667,-0.4
40090,47.79Z,17,43.983333,-0.633333
40090,47.79Z,17,43.933333,-0.366667
40090,47.79Z,17,43.983333,-0.516667
40090,47.79Z,17,44,-0.433333
40090,47.79Z,17,43.916667,-0.6
40090,47.79Z,17,43.866667,-0.633333
40090,47.79Z,17,43.9,-0.383333
40090,47.79Z,17,43.966667,-0.366667
40090,00.97,17,43.816667,-0.4
40090,00.97,17,43.85,-0.383333
40090,00.97,17,43.916667,-0.55
40090,00.97,17,43.866667,-0.583333
40090,00.97,17,43.916667,-0.633333
40090,00.97,17,"",""
40090,00.97,17,"",""
40090,00.97,17,43.966667,-0.4
40090,00.97,17,43.866667,-0.4
40090,00.97,17,43.983333,-0.633333
40090,00.97,17,43.933333,-0.366667
40090,00.97,17,43.983333,-0.516667
40090,00.97,17,44,-0.433333
40090,00.97,17,43.916667,-0.6
40090,00.97,17,43.866667,-0.633333
40090,00.97,17,43.9,-0.383333
40090,00.97,17,43.966667,-0.366667
40090,68.20A,51,43.816667,-0.4
40090,68.20A,51,43.85,-0.383333
40090,68.20A,51,43.916667,-0.55
40090,68.20A,51,43.866667,-0.583333
40090,68.20A,51,43.916667,-0.633333
40090,68.20A,51,"",""
40090,68.20A,51,"",""
40090,68.20A,51,43.966667,-0.4
40090,68.20A,51,43.866667,-0.4
40090,68.20A,51,43.983333,-0.633333
40090,68.20A,51,43.933333,-0.366667
40090,68.20A,51,43.983333,-0.516667
40090,68.20A,51,44,-0.433333
40090,68.20A,51,43.916667,-0.6
40090,68.20A,51,43.866667,-0.633333
40090,68.20A,51,43.9,-0.383333
40090,68.20A,51,43.966667,-0.366667
40090,45.3E,34,43.816667,-0.4
40090,45.3E,34,43.85,-0.383333
40090,45.3E,34,43.916667,-0.55
40090,45.3E,34,43.866667,-0.583333
40090,45.3E,34,43.916667,-0.633333
40090,45.3E,34,"",""
40090,45.3E,34,"",""
40090,45.3E,34,43.966667,-0.4
40090,45.3E,34,43.866667,-0.4
40090,45.3E,34,43.983333,-0.633333
40090,45.3E,34,43.933333,-0.366667
40090,45.3E,34,43.983333,-0.516667
40090,45.3E,34,44,-0.433333
40090,45.3E,34,43.916667,-0.6
40090,45.3E,34,43.866667,-0.633333
40090,45.3E,34,43.9,-0.383333
40090,45.3E,34,43.966667,-0.366667
40090,55.60,17,43.816667,-0.4
40090,55.60,17,43.85,-0.383333
40090,55.60,17,43.916667,-0.55
40090,55.60,17,43.866667,-0.583333
40090,55.60,17,43.916667,-0.633333
40090,55.60,17,"",""
40090,55.60,17,"",""
40090,55.60,17,43.966667,-0.4
40090,55.60,17,43.866667,-0.4
40090,55.60,17,43.983333,-0.633333
40090,55.60,17,43.933333,-0.366667
40090,55.60,17,43.983333,-0.516667
40090,55.60,17,44,-0.433333
40090,55.60,17,43.916667,-0.6
40090,55.60,17,43.866667,-0.633333
40090,55.60,17,43.9,-0.383333
40090,55.60,17,43.966667,-0.366667
40090,15.8D,17,43.816667,-0.4
40090,15.8D,17,43.85,-0.383333
40090,15.8D,17,43.916667,-0.55
40090,15.8D,17,43.866667,-0.583333
40090,15.8D,17,43.916667,-0.633333
40090,15.8D,17,"",""
40090,15.8D,17,"",""
40090,15.8D,17,43.966667,-0.4
40090,15.8D,17,43.866667,-0.4
40090,15.8D,17,43.983333,-0.633333
40090,15.8D,17,43.933333,-0.366667
40090,15.8D,17,43.983333,-0.516667
40090,15.8D,17,44,-0.433333
40090,15.8D,17,43.916667,-0.6
40090,15.8D,17,43.866667,-0.633333
40090,15.8D,17,43.9,-0.383333
40090,15.8D,17,43.966667,-0.366667
40090,46.11Z,17,43.816667,-0.4
40090,46.11Z,17,43.85,-0.383333
40090,46.11Z,17,43.916667,-0.55
40090,46.11Z,17,43.866667,-0.583333
40090,46.11Z,17,43.916667,-0.633333
40090,46.11Z,17,"",""
40090,46.11Z,17,"",""
40090,46.11Z,17,43.966667,-0.4
40090,46.11Z,17,43.866667,-0.4
40090,46.11Z,17,43.983333,-0.633333
40090,46.11Z,17,43.933333,-0.366667
40090,46.11Z,17,43.983333,-0.516667
40090,46.11Z,17,44,-0.433333
40090,46.11Z,17,43.916667,-0.6
40090,46.11Z,17,43.866667,-0.633333
40090,46.11Z,17,43.9,-0.383333
40090,46.11Z,17,43.966667,-0.366667
40090,36.00Z,34,43.816667,-0.4
40090,36.00Z,34,43.85,-0.383333
40090,36.00Z,34,43.916667,-0.55
40090,36.00Z,34,43.866667,-0.583333
40090,36.00Z,34,43.916667,-0.633333
40090,36.00Z,34,"",""
40090,36.00Z,34,"",""
40090,36.00Z,34,43.966667,-0.4
40090,36.00Z,34,43.866667,-0.4
40090,36.00Z,34,43.983333,-0.633333
40090,36.00Z,34,43.933333,-0.366667
40090,36.00Z,34,43.983333,-0.516667
40090,36.00Z,34,44,-0.433333
40090,36.00Z,34,43.916667,-0.6
40090,36.00Z,34,43.866667,-0.633333
40090,36.00Z,34,43.9,-0.383333
40090,36.00Z,34,43.966667,-0.366667
40090,56.21Z,17,43.816667,-0.4
40090,56.21Z,17,43.85,-0.383333
40090,56.21Z,17,43.916667,-0.55
40090,56.21Z,17,43.866667,-0.583333
40090,56.21Z,17,43.916667,-0.633333
40090,56.21Z,17,"",""
40090,56.21Z,17,"",""
40090,56.21Z,17,43.966667,-0.4
40090,56.21Z,17,43.866667,-0.4
40090,56.21Z,17,43.983333,-0.633333
40090,56.21Z,17,43.933333,-0.366667
40090,56.21Z,17,43.983333,-0.516667
40090,56.21Z,17,44,-0.433333
40090,56.21Z,17,43.916667,-0.6
40090,56.21Z,17,43.866667,-0.633333
40090,56.21Z,17,43.9,-0.383333
40090,56.21Z,17,43.966667,-0.366667
40090,01.47Z,153,43.816667,-0.4
40090,01.47Z,153,43.85,-0.383333
40090,01.47Z,153,43.916667,-0.55
40090,01.47Z,153,43.866667,-0.583333
40090,01.47Z,153,43.916667,-0.633333
40090,01.47Z,153,"",""
40090,01.47Z,153,"",""
40090,01.47Z,153,43.966667,-0.4
40090,01.47Z,153,43.866667,-0.4
40090,01.47Z,153,43.983333,-0.633333
40090,01.47Z,153,43.933333,-0.366667
40090,01.47Z,153,43.983333,-0.516667
40090,01.47Z,153,44,-0.433333
40090,01.47Z,153,43.916667,-0.6
40090,01.47Z,153,43.866667,-0.633333
40090,01.47Z,153,43.9,-0.383333
40090,01.47Z,153,43.966667,-0.366667
40090,43.34Z,34,43.816667,-0.4
40090,43.34Z,34,43.85,-0.383333
40090,43.34Z,34,43.916667,-0.55
40090,43.34Z,34,43.866667,-0.583333
40090,43.34Z,34,43.916667,-0.633333
40090,43.34Z,34,"",""
40090,43.34Z,34,"",""
40090,43.34Z,34,43.966667,-0.4
40090,43.34Z,34,43.866667,-0.4
40090,43.34Z,34,43.983333,-0.633333
40090,43.34Z,34,43.933333,-0.366667
40090,43.34Z,34,43.983333,-0.516667
40090,43.34Z,34,44,-0.433333
40090,43.34Z,34,43.916667,-0.6
40090,43.34Z,34,43.866667,-0.633333
40090,43.34Z,34,43.9,-0.383333
40090,43.34Z,34,43.966667,-0.366667
40090,64.20Z,34,43.816667,-0.4
40090,64.20Z,34,43.85,-0.383333
40090,64.20Z,34,43.916667,-0.55
40090,64.20Z,34,43.866667,-0.583333
40090,64.20Z,34,43.916667,-0.633333
40090,64.20Z,34,"",""
40090,64.20Z,34,"",""
40090,64.20Z,34,43.966667,-0.4
40090,64.20Z,34,43.866667,-0.4
40090,64.20Z,34,43.983333,-0.633333
40090,64.20Z,34,43.933333,-0.366667
40090,64.20Z,34,43.983333,-0.516667
40090,64.20Z,34,44,-0.433333
40090,64.20Z,34,43.916667,-0.6
40090,64.20Z,34,43.866667,-0.633333
40090,64.20Z,34,43.9,-0.383333
40090,64.20Z,34,43.966667,-0.366667
40090,01.43Z,34,43.816667,-0.4
40090,01.43Z,34,43.85,-0.383333
40090,01.43Z,34,43.916667,-0.55
40090,01.43Z,34,43.866667,-0.583333
40090,01.43Z,34,43.916667,-0.633333
40090,01.43Z,34,"",""
40090,01.43Z,34,"",""
40090,01.43Z,34,43.966667,-0.4
40090,01.43Z,34,43.866667,-0.4
40090,01.43Z,34,43.983333,-0.633333
40090,01.43Z,34,43.933333,-0.366667
40090,01.43Z,34,43.983333,-0.516667
40090,01.43Z,34,44,-0.433333
40090,01.43Z,34,43.916667,-0.6
40090,01.43Z,34,43.866667,-0.633333
40090,01.43Z,34,43.9,-0.383333
40090,01.43Z,34,43.966667,-0.366667
40090,43.32B,17,43.816667,-0.4
40090,43.32B,17,43.85,-0.383333
40090,43.32B,17,43.916667,-0.55
40090,43.32B,17,43.866667,-0.583333
40090,43.32B,17,43.916667,-0.633333
40090,43.32B,17,"",""
40090,43.32B,17,"",""
40090,43.32B,17,43.966667,-0.4
