codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80430,47.99A,22,49.833333,1.733333
80430,47.99A,22,49.866667,1.783333
80430,47.99A,22,49.85,1.75
80430,47.99A,22,49.85,1.816667
80430,47.99A,22,49.866667,1.8
80430,47.99A,22,49.883333,1.766667
80430,47.99A,22,"",""
80430,47.99A,22,49.883333,1.75
80430,47.99A,22,49.85,1.833333
80430,47.99A,22,49.833333,1.783333
80430,47.99A,22,49.816667,1.766667
80430,93.0A,11,49.833333,1.733333
80430,93.0A,11,49.866667,1.783333
80430,93.0A,11,49.85,1.75
80430,93.0A,11,49.85,1.816667
80430,93.0A,11,49.866667,1.8
80430,93.0A,11,49.883333,1.766667
80430,93.0A,11,"",""
80430,93.0A,11,49.883333,1.75
80430,93.0A,11,49.85,1.833333
80430,93.0A,11,49.833333,1.783333
80430,93.0A,11,49.816667,1.766667
80430,55.3A,22,49.833333,1.733333
80430,55.3A,22,49.866667,1.783333
80430,55.3A,22,49.85,1.75
80430,55.3A,22,49.85,1.816667
80430,55.3A,22,49.866667,1.8
80430,55.3A,22,49.883333,1.766667
80430,55.3A,22,"",""
80430,55.3A,22,49.883333,1.75
80430,55.3A,22,49.85,1.833333
80430,55.3A,22,49.833333,1.783333
80430,55.3A,22,49.816667,1.766667
80430,43.22A,11,49.833333,1.733333
80430,43.22A,11,49.866667,1.783333
80430,43.22A,11,49.85,1.75
80430,43.22A,11,49.85,1.816667
80430,43.22A,11,49.866667,1.8
80430,43.22A,11,49.883333,1.766667
80430,43.22A,11,"",""
80430,43.22A,11,49.883333,1.75
80430,43.22A,11,49.85,1.833333
80430,43.22A,11,49.833333,1.783333
80430,43.22A,11,49.816667,1.766667
80430,01.11Z,55,49.833333,1.733333
80430,01.11Z,55,49.866667,1.783333
80430,01.11Z,55,49.85,1.75
80430,01.11Z,55,49.85,1.816667
80430,01.11Z,55,49.866667,1.8
80430,01.11Z,55,49.883333,1.766667
80430,01.11Z,55,"",""
80430,01.11Z,55,49.883333,1.75
80430,01.11Z,55,49.85,1.833333
80430,01.11Z,55,49.833333,1.783333
80430,01.11Z,55,49.816667,1.766667
80430,68.20A,11,49.833333,1.733333
80430,68.20A,11,49.866667,1.783333
80430,68.20A,11,49.85,1.75
80430,68.20A,11,49.85,1.816667
80430,68.20A,11,49.866667,1.8
80430,68.20A,11,49.883333,1.766667
80430,68.20A,11,"",""
80430,68.20A,11,49.883333,1.75
80430,68.20A,11,49.85,1.833333
80430,68.20A,11,49.833333,1.783333
80430,68.20A,11,49.816667,1.766667
80430,45.2J,11,49.833333,1.733333
80430,45.2J,11,49.866667,1.783333
80430,45.2J,11,49.85,1.75
80430,45.2J,11,49.85,1.816667
80430,45.2J,11,49.866667,1.8
80430,45.2J,11,49.883333,1.766667
80430,45.2J,11,"",""
80430,45.2J,11,49.883333,1.75
80430,45.2J,11,49.85,1.833333
80430,45.2J,11,49.833333,1.783333
80430,45.2J,11,49.816667,1.766667
80430,20.4Z,11,49.833333,1.733333
80430,20.4Z,11,49.866667,1.783333
80430,20.4Z,11,49.85,1.75
80430,20.4Z,11,49.85,1.816667
80430,20.4Z,11,49.866667,1.8
80430,20.4Z,11,49.883333,1.766667
80430,20.4Z,11,"",""
80430,20.4Z,11,49.883333,1.75
80430,20.4Z,11,49.85,1.833333
80430,20.4Z,11,49.833333,1.783333
80430,20.4Z,11,49.816667,1.766667
80430,64.20Z,11,49.833333,1.733333
80430,64.20Z,11,49.866667,1.783333
80430,64.20Z,11,49.85,1.75
80430,64.20Z,11,49.85,1.816667
80430,64.20Z,11,49.866667,1.8
80430,64.20Z,11,49.883333,1.766667
80430,64.20Z,11,"",""
80430,64.20Z,11,49.883333,1.75
80430,64.20Z,11,49.85,1.833333
80430,64.20Z,11,49.833333,1.783333
80430,64.20Z,11,49.816667,1.766667
80430,81.30Z,11,49.833333,1.733333
80430,81.30Z,11,49.866667,1.783333
80430,81.30Z,11,49.85,1.75
80430,81.30Z,11,49.85,1.816667
80430,81.30Z,11,49.866667,1.8
80430,81.30Z,11,49.883333,1.766667
80430,81.30Z,11,"",""
80430,81.30Z,11,49.883333,1.75
80430,81.30Z,11,49.85,1.833333
80430,81.30Z,11,49.833333,1.783333
80430,81.30Z,11,49.816667,1.766667
80430,84.11Z,22,49.833333,1.733333
80430,84.11Z,22,49.866667,1.783333
80430,84.11Z,22,49.85,1.75
80430,84.11Z,22,49.85,1.816667
80430,84.11Z,22,49.866667,1.8
80430,84.11Z,22,49.883333,1.766667
80430,84.11Z,22,"",""
80430,84.11Z,22,49.883333,1.75
