codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
72350,45.20B,8,47.983333,-0.3
72350,45.20B,8,47.95,-0.183333
72350,45.20B,8,48.033333,-0.266667
72350,45.20B,8,47.916667,-0.266667
72350,45.20B,8,47.9,-0.216667
72350,45.20B,8,47.95,-0.216667
72350,45.20B,8,47.966667,-0.233333
72350,45.20B,8,47.95,-0.25
72350,47.99A,168,47.983333,-0.3
72350,47.99A,168,47.95,-0.183333
72350,47.99A,168,48.033333,-0.266667
72350,47.99A,168,47.916667,-0.266667
72350,47.99A,168,47.9,-0.216667
72350,47.99A,168,47.95,-0.216667
72350,47.99A,168,47.966667,-0.233333
72350,47.99A,168,47.95,-0.25
72350,33.20A,16,47.983333,-0.3
72350,33.20A,16,47.95,-0.183333
72350,33.20A,16,48.033333,-0.266667
72350,33.20A,16,47.916667,-0.266667
72350,33.20A,16,47.9,-0.216667
72350,33.20A,16,47.95,-0.216667
72350,33.20A,16,47.966667,-0.233333
72350,33.20A,16,47.95,-0.25
72350,64.11,8,47.983333,-0.3
72350,64.11,8,47.95,-0.183333
72350,64.11,8,48.033333,-0.266667
72350,64.11,8,47.916667,-0.266667
72350,64.11,8,47.9,-0.216667
72350,64.11,8,47.95,-0.216667
72350,64.11,8,47.966667,-0.233333
72350,64.11,8,47.95,-0.25
72350,55.3A,56,47.983333,-0.3
72350,55.3A,56,47.95,-0.183333
72350,55.3A,56,48.033333,-0.266667
72350,55.3A,56,47.916667,-0.266667
72350,55.3A,56,47.9,-0.216667
72350,55.3A,56,47.95,-0.216667
72350,55.3A,56,47.966667,-0.233333
72350,55.3A,56,47.95,-0.25
72350,43.22A,32,47.983333,-0.3
72350,43.22A,32,47.95,-0.183333
72350,43.22A,32,48.033333,-0.266667
72350,43.22A,32,47.916667,-0.266667
72350,43.22A,32,47.9,-0.216667
72350,43.22A,32,47.95,-0.216667
72350,43.22A,32,47.966667,-0.233333
72350,43.22A,32,47.95,-0.25
72350,47.04,8,47.983333,-0.3
72350,47.04,8,47.95,-0.183333
72350,47.04,8,48.033333,-0.266667
72350,47.04,8,47.916667,-0.266667
72350,47.04,8,47.9,-0.216667
72350,47.04,8,47.95,-0.216667
72350,47.04,8,47.966667,-0.233333
72350,47.04,8,47.95,-0.25
72350,22.1E,8,47.983333,-0.3
72350,22.1E,8,47.95,-0.183333
72350,22.1E,8,48.033333,-0.266667
72350,22.1E,8,47.916667,-0.266667
72350,22.1E,8,47.9,-0.216667
72350,22.1E,8,47.95,-0.216667
72350,22.1E,8,47.966667,-0.233333
72350,22.1E,8,47.95,-0.25
72350,93.0D,24,47.983333,-0.3
72350,93.0D,24,47.95,-0.183333
72350,93.0D,24,48.033333,-0.266667
72350,93.0D,24,47.916667,-0.266667
72350,93.0D,24,47.9,-0.216667
72350,93.0D,24,47.95,-0.216667
72350,93.0D,24,47.966667,-0.233333
72350,93.0D,24,47.95,-0.25
72350,02.10Z,40,47.983333,-0.3
72350,02.10Z,40,47.95,-0.183333
72350,02.10Z,40,48.033333,-0.266667
72350,02.10Z,40,47.916667,-0.266667
72350,02.10Z,40,47.9,-0.216667
72350,02.10Z,40,47.95,-0.216667
72350,02.10Z,40,47.966667,-0.233333
72350,02.10Z,40,47.95,-0.25
72350,01.11Z,112,47.983333,-0.3
72350,01.11Z,112,47.95,-0.183333
72350,01.11Z,112,48.033333,-0.266667
72350,01.11Z,112,47.916667,-0.266667
72350,01.11Z,112,47.9,-0.216667
72350,01.11Z,112,47.95,-0.216667
72350,01.11Z,112,47.966667,-0.233333
72350,01.11Z,112,47.95,-0.25
72350,52.3A,8,47.983333,-0.3
72350,52.3A,8,47.95,-0.183333
72350,52.3A,8,48.033333,-0.266667
72350,52.3A,8,47.916667,-0.266667
