codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80130,47.99A,4,50.083333,1.55
80130,47.99A,4,50.1,1.533333
80130,67.05,2,50.083333,1.55
80130,67.05,2,50.1,1.533333
80130,02.10Z,4,50.083333,1.55
80130,02.10Z,4,50.1,1.533333
80130,01.11Z,8,50.083333,1.55
80130,01.11Z,8,50.1,1.533333
80130,68.20A,4,50.083333,1.55
80130,68.20A,4,50.1,1.533333
80130,49.32Z,2,50.083333,1.55
80130,49.32Z,2,50.1,1.533333
80130,56.30Z,2,50.083333,1.55
80130,56.30Z,2,50.1,1.533333
80130,43.34Z,4,50.083333,1.55
80130,43.34Z,4,50.1,1.533333
80130,93.19Z,2,50.083333,1.55
80130,93.19Z,2,50.1,1.533333
80130,86.90E,2,50.083333,1.55
80130,86.90E,2,50.1,1.533333
80130,01.43Z,2,50.083333,1.55
80130,01.43Z,2,50.1,1.533333
80130,94.91Z,2,50.083333,1.55
80130,94.91Z,2,50.1,1.533333
80130,56.10C,2,50.083333,1.55
80130,56.10C,2,50.1,1.533333
80130,81.30Z,2,50.083333,1.55
80130,81.30Z,2,50.1,1.533333
80130,84.11Z,4,50.083333,1.55
80130,84.11Z,4,50.1,1.533333
80130,79.12Z,2,50.083333,1.55
80130,79.12Z,2,50.1,1.533333
80130,01.3Z,4,50.083333,1.55
80130,01.3Z,4,50.1,1.533333
80130,43.12B,2,50.083333,1.55
80130,43.12B,2,50.1,1.533333
80130,93.12Z,4,50.083333,1.55
80130,93.12Z,4,50.1,1.533333
80130,43.32A,4,50.083333,1.55
80130,43.32A,4,50.1,1.533333
80130,74.1G,2,50.083333,1.55
80130,74.1G,2,50.1,1.533333
80130,52.2P,2,50.083333,1.55
80130,52.2P,2,50.1,1.533333
80130,65.06,4,50.083333,1.55
80130,65.06,4,50.1,1.533333
80130,74.1J,2,50.083333,1.55
80130,74.1J,2,50.1,1.533333
80130,74.20Z,2,50.083333,1.55
80130,74.20Z,2,50.1,1.533333
80130,86.90D,2,50.083333,1.55
80130,86.90D,2,50.1,1.533333
80130,51.1R,2,50.083333,1.55
80130,51.1R,2,50.1,1.533333
80130,46.69B,2,50.083333,1.55
80130,46.69B,2,50.1,1.533333
80130,01.00,2,50.083333,1.55
80130,01.00,2,50.1,1.533333
80130,43.91B,2,50.083333,1.55
80130,43.91B,2,50.1,1.533333
80130,94.99Z,2,50.083333,1.55
80130,94.99Z,2,50.1,1.533333
80130,82.99Z,2,50.083333,1.55
80130,82.99Z,2,50.1,1.533333
80130,59.11B,2,50.083333,1.55
80130,59.11B,2,50.1,1.533333
80130,01.50Z,8,50.083333,1.55
80130,01.50Z,8,50.1,1.533333
80130,84.13,2,50.083333,1.55
80130,84.13,2,50.1,1.533333
80130,87.20B,2,50.083333,1.55
80130,87.20B,2,50.1,1.533333
80130,84.12Z,2,50.083333,1.55
80130,84.12Z,2,50.1,1.533333
80130,87.09,2,50.083333,1.55
80130,87.09,2,50.1,1.533333
80130,81.29A,4,50.083333,1.55
80130,81.29A,4,50.1,1.533333
80130,86.21Z,4,50.083333,1.55
80130,86.21Z,4,50.1,1.533333
80130,47.81Z,6,50.083333,1.55
80130,47.81Z,6,50.1,1.533333
80130,68.31Z,6,50.083333,1.55
80130,68.31Z,6,50.1,1.533333
80130,85.59A,2,50.083333,1.55
80130,85.59A,2,50.1,1.533333
80130,64.92Z,2,50.083333,1.55
80130,64.92Z,2,50.1,1.533333
80130,01.61Z,2,50.083333,1.55
80130,01.61Z,2,50.1,1.533333
80130,74.2C,2,50.083333,1.55
80130,74.2C,2,50.1,1.533333
80130,43.12A,2,50.083333,1.55
80130,43.12A,2,50.1,1.533333
80130,45.40Z,2,50.083333,1.55
80130,45.40Z,2,50.1,1.533333
80130,01.13Z,2,50.083333,1.55
80130,01.13Z,2,50.1,1.533333
80130,01.49Z,2,50.083333,1.55
80130,01.49Z,2,50.1,1.533333
80130,45.11Z,2,50.083333,1.55
80130,45.11Z,2,50.1,1.533333
80130,01.1A,2,50.083333,1.55
80130,01.1A,2,50.1,1.533333
80130,51.2E,2,50.083333,1.55
80130,51.2E,2,50.1,1.533333
80130,86.90F,2,50.083333,1.55
80130,86.90F,2,50.1,1.533333
80130,66.22Z,2,50.083333,1.55
80130,66.22Z,2,50.1,1.533333
80130,88.99B,2,50.083333,1.55
80130,88.99B,2,50.1,1.533333
80130,47.89Z,2,50.083333,1.55
80130,47.89Z,2,50.1,1.533333
80130,85.51Z,2,50.083333,1.55
80130,85.51Z,2,50.1,1.533333
80130,68.20B,20,50.083333,1.55
80130,68.20B,20,50.1,1.533333
80130,10.83Z,2,50.083333,1.55
80130,10.83Z,2,50.1,1.533333
