codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62620,47.99A,12,50.466667,2.583333
62620,47.99A,12,50.45,2.583333
62620,47.99A,12,50.483333,2.616667
62620,47.99A,12,50.45,2.616667
62620,64.11,4,50.466667,2.583333
62620,64.11,4,50.45,2.583333
62620,64.11,4,50.483333,2.616667
62620,64.11,4,50.45,2.616667
62620,55.3A,28,50.466667,2.583333
62620,55.3A,28,50.45,2.583333
62620,55.3A,28,50.483333,2.616667
62620,55.3A,28,50.45,2.616667
62620,43.22A,4,50.466667,2.583333
62620,43.22A,4,50.45,2.583333
62620,43.22A,4,50.483333,2.616667
62620,43.22A,4,50.45,2.616667
62620,67.05,4,50.466667,2.583333
62620,67.05,4,50.45,2.583333
62620,67.05,4,50.483333,2.616667
62620,67.05,4,50.45,2.616667
62620,93.0D,8,50.466667,2.583333
62620,93.0D,8,50.45,2.583333
62620,93.0D,8,50.483333,2.616667
62620,93.0D,8,50.45,2.616667
62620,01.11Z,36,50.466667,2.583333
62620,01.11Z,36,50.45,2.583333
62620,01.11Z,36,50.483333,2.616667
62620,01.11Z,36,50.45,2.616667
62620,52.3A,8,50.466667,2.583333
62620,52.3A,8,50.45,2.583333
62620,52.3A,8,50.483333,2.616667
62620,52.3A,8,50.45,2.616667
62620,64.49,16,50.466667,2.583333
62620,64.49,16,50.45,2.583333
62620,64.49,16,50.483333,2.616667
62620,64.49,16,50.45,2.616667
62620,68.20A,24,50.466667,2.583333
62620,68.20A,24,50.45,2.583333
62620,68.20A,24,50.483333,2.616667
62620,68.20A,24,50.45,2.616667
62620,45.3E,4,50.466667,2.583333
62620,45.3E,4,50.45,2.583333
62620,45.3E,4,50.483333,2.616667
62620,45.3E,4,50.45,2.616667
62620,45.2J,8,50.466667,2.583333
62620,45.2J,8,50.45,2.583333
62620,45.2J,8,50.483333,2.616667
62620,45.2J,8,50.45,2.616667
62620,56.30Z,32,50.466667,2.583333
62620,56.30Z,32,50.45,2.583333
62620,56.30Z,32,50.483333,2.616667
62620,56.30Z,32,50.45,2.616667
62620,32.99Z,4,50.466667,2.583333
62620,32.99Z,4,50.45,2.583333
62620,32.99Z,4,50.483333,2.616667
62620,32.99Z,4,50.45,2.616667
62620,21.08,4,50.466667,2.583333
62620,21.08,4,50.45,2.583333
62620,21.08,4,50.483333,2.616667
62620,21.08,4,50.45,2.616667
62620,36.00Z,8,50.466667,2.583333
62620,36.00Z,8,50.45,2.583333
62620,36.00Z,8,50.483333,2.616667
62620,36.00Z,8,50.45,2.616667
62620,56.21Z,4,50.466667,2.583333
62620,56.21Z,4,50.45,2.583333
62620,56.21Z,4,50.483333,2.616667
62620,56.21Z,4,50.45,2.616667
62620,85.1C,4,50.466667,2.583333
62620,85.1C,4,50.45,2.583333
62620,85.1C,4,50.483333,2.616667
62620,85.1C,4,50.45,2.616667
62620,47.52A,8,50.466667,2.583333
62620,47.52A,8,50.45,2.583333
62620,47.52A,8,50.483333,2.616667
62620,47.52A,8,50.45,2.616667
62620,88.99A,4,50.466667,2.583333
62620,88.99A,4,50.45,2.583333
62620,88.99A,4,50.483333,2.616667
62620,88.99A,4,50.45,2.616667
62620,43.34Z,8,50.466667,2.583333
62620,43.34Z,8,50.45,2.583333
62620,43.34Z,8,50.483333,2.616667
62620,43.34Z,8,50.45,2.616667
62620,80.20Z,4,50.466667,2.583333
62620,80.20Z,4,50.45,2.583333
62620,80.20Z,4,50.483333,2.616667
62620,80.20Z,4,50.45,2.616667
62620,64.20Z,8,50.466667,2.583333
62620,64.20Z,8,50.45,2.583333
62620,64.20Z,8,50.483333,2.616667
62620,64.20Z,8,50.45,2.616667
62620,86.90E,16,50.466667,2.583333
62620,86.90E,16,50.45,2.583333
62620,86.90E,16,50.483333,2.616667
62620,86.90E,16,50.45,2.616667
62620,01.43Z,4,50.466667,2.583333
62620,01.43Z,4,50.45,2.583333
62620,01.43Z,4,50.483333,2.616667
62620,01.43Z,4,50.45,2.616667
62620,90.01Z,8,50.466667,2.583333
62620,90.01Z,8,50.45,2.583333
62620,90.01Z,8,50.483333,2.616667
62620,90.01Z,8,50.45,2.616667
62620,85.31Z,4,50.466667,2.583333
62620,85.31Z,4,50.45,2.583333
62620,85.31Z,4,50.483333,2.616667
62620,85.31Z,4,50.45,2.616667
62620,29.3C,12,50.466667,2.583333
62620,29.3C,12,50.45,2.583333
62620,29.3C,12,50.483333,2.616667
62620,29.3C,12,50.45,2.616667
62620,94.91Z,4,50.466667,2.583333
62620,94.91Z,4,50.45,2.583333
62620,94.91Z,4,50.483333,2.616667
62620,94.91Z,4,50.45,2.616667
62620,56.10C,16,50.466667,2.583333
62620,56.10C,16,50.45,2.583333
62620,56.10C,16,50.483333,2.616667
62620,56.10C,16,50.45,2.616667
62620,74.10Z,4,50.466667,2.583333
62620,74.10Z,4,50.45,2.583333
62620,74.10Z,4,50.483333,2.616667
62620,74.10Z,4,50.45,2.616667
62620,81.30Z,8,50.466667,2.583333
62620,81.30Z,8,50.45,2.583333
62620,81.30Z,8,50.483333,2.616667
62620,81.30Z,8,50.45,2.616667
62620,64.41,4,50.466667,2.583333
62620,64.41,4,50.45,2.583333
62620,64.41,4,50.483333,2.616667
62620,64.41,4,50.45,2.616667
62620,84.11Z,24,50.466667,2.583333
62620,84.11Z,24,50.45,2.583333
62620,84.11Z,24,50.483333,2.616667
62620,84.11Z,24,50.45,2.616667
62620,45.4D,4,50.466667,2.583333
62620,45.4D,4,50.45,2.583333
62620,45.4D,4,50.483333,2.616667
62620,45.4D,4,50.45,2.616667
62620,85.1G,12,50.466667,2.583333
62620,85.1G,12,50.45,2.583333
62620,85.1G,12,50.483333,2.616667
62620,85.1G,12,50.45,2.616667
62620,43.39Z,4,50.466667,2.583333
62620,43.39Z,4,50.45,2.583333
62620,43.39Z,4,50.483333,2.616667
62620,43.39Z,4,50.45,2.616667
62620,01.4A,4,50.466667,2.583333
62620,01.4A,4,50.45,2.583333
62620,01.4A,4,50.483333,2.616667
62620,01.4A,4,50.45,2.616667
62620,93.12Z,12,50.466667,2.583333
62620,93.12Z,12,50.45,2.583333
62620,93.12Z,12,50.483333,2.616667
62620,93.12Z,12,50.45,2.616667
62620,43.32A,20,50.466667,2.583333
62620,43.32A,20,50.45,2.583333
62620,43.32A,20,50.483333,2.616667
62620,43.32A,20,50.45,2.616667
62620,46.42Z,4,50.466667,2.583333
62620,46.42Z,4,50.45,2.583333
62620,46.42Z,4,50.483333,2.616667
62620,46.42Z,4,50.45,2.616667
62620,01.2G,4,50.466667,2.583333
62620,01.2G,4,50.45,2.583333
62620,01.2G,4,50.483333,2.616667
62620,01.2G,4,50.45,2.616667
62620,58.12,4,50.466667,2.583333
62620,58.12,4,50.45,2.583333
62620,58.12,4,50.483333,2.616667
62620,58.12,4,50.45,2.616667
