codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
22390,70.3A,4,48.483333,-3.133333
22390,70.3A,4,48.45,-3.316667
22390,70.3A,4,48.516667,-3.3
22390,70.3A,4,48.483333,-3.183333
22390,55.3A,4,48.483333,-3.133333
22390,55.3A,4,48.45,-3.316667
22390,55.3A,4,48.516667,-3.3
22390,55.3A,4,48.483333,-3.183333
22390,45.1B,4,48.483333,-3.133333
22390,45.1B,4,48.45,-3.316667
22390,45.1B,4,48.516667,-3.3
22390,45.1B,4,48.483333,-3.183333
22390,43.22A,4,48.483333,-3.133333
22390,43.22A,4,48.45,-3.316667
22390,43.22A,4,48.516667,-3.3
22390,43.22A,4,48.483333,-3.183333
22390,67.05,8,48.483333,-3.133333
22390,67.05,8,48.45,-3.316667
22390,67.05,8,48.516667,-3.3
22390,67.05,8,48.483333,-3.183333
22390,01.11Z,16,48.483333,-3.133333
22390,01.11Z,16,48.45,-3.316667
22390,01.11Z,16,48.516667,-3.3
22390,01.11Z,16,48.483333,-3.183333
22390,68.20A,44,48.483333,-3.133333
22390,68.20A,44,48.45,-3.316667
22390,68.20A,44,48.516667,-3.3
22390,68.20A,44,48.483333,-3.183333
22390,49.32Z,8,48.483333,-3.133333
22390,49.32Z,8,48.45,-3.316667
22390,49.32Z,8,48.516667,-3.3
22390,49.32Z,8,48.483333,-3.183333
22390,56.30Z,12,48.483333,-3.133333
22390,56.30Z,12,48.45,-3.316667
22390,56.30Z,12,48.516667,-3.3
22390,56.30Z,12,48.483333,-3.183333
22390,01.47Z,8,48.483333,-3.133333
22390,01.47Z,8,48.45,-3.316667
22390,01.47Z,8,48.516667,-3.3
22390,01.47Z,8,48.483333,-3.183333
22390,43.34Z,4,48.483333,-3.133333
22390,43.34Z,4,48.45,-3.316667
22390,43.34Z,4,48.516667,-3.3
22390,43.34Z,4,48.483333,-3.183333
22390,64.20Z,4,48.483333,-3.133333
22390,64.20Z,4,48.45,-3.316667
22390,64.20Z,4,48.516667,-3.3
22390,64.20Z,4,48.483333,-3.183333
22390,01.43Z,12,48.483333,-3.133333
22390,01.43Z,12,48.45,-3.316667
22390,01.43Z,12,48.516667,-3.3
22390,01.43Z,12,48.483333,-3.183333
22390,03.22Z,12,48.483333,-3.133333
22390,03.22Z,12,48.45,-3.316667
22390,03.22Z,12,48.516667,-3.3
22390,03.22Z,12,48.483333,-3.183333
22390,90.01Z,4,48.483333,-3.133333
22390,90.01Z,4,48.45,-3.316667
22390,90.01Z,4,48.516667,-3.3
22390,90.01Z,4,48.483333,-3.183333
22390,01.07,4,48.483333,-3.133333
22390,01.07,4,48.45,-3.316667
22390,01.07,4,48.516667,-3.3
22390,01.07,4,48.483333,-3.183333
22390,47.82Z,4,48.483333,-3.133333
22390,47.82Z,4,48.45,-3.316667
22390,47.82Z,4,48.516667,-3.3
22390,47.82Z,4,48.483333,-3.183333
22390,74.10Z,4,48.483333,-3.133333
22390,74.10Z,4,48.45,-3.316667
22390,74.10Z,4,48.516667,-3.3
22390,74.10Z,4,48.483333,-3.183333
22390,56.10C,12,48.483333,-3.133333
22390,56.10C,12,48.45,-3.316667
22390,56.10C,12,48.516667,-3.3
22390,56.10C,12,48.483333,-3.183333
22390,43.91A,12,48.483333,-3.133333
22390,43.91A,12,48.45,-3.316667
22390,43.91A,12,48.516667,-3.3
22390,43.91A,12,48.483333,-3.183333
22390,81.30Z,4,48.483333,-3.133333
22390,81.30Z,4,48.45,-3.316667
22390,81.30Z,4,48.516667,-3.3
22390,81.30Z,4,48.483333,-3.183333
22390,84.11Z,12,48.483333,-3.133333
22390,84.11Z,12,48.45,-3.316667
22390,84.11Z,12,48.516667,-3.3
