codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25370,47.99A,180,46.783333,6.35
25370,47.99A,180,46.783333,6.333333
25370,47.99A,180,46.75,6.3
25370,47.99A,180,46.783333,6.35
25370,47.99A,180,46.75,6.2931
25370,47.99A,180,46.783333,6.366667
25370,47.99A,180,46.783333,6.383333
25370,47.99A,180,46.766667,6.4
25370,47.99A,180,"",""
25370,33.20A,27,46.783333,6.35
25370,33.20A,27,46.783333,6.333333
25370,33.20A,27,46.75,6.3
25370,33.20A,27,46.783333,6.35
25370,33.20A,27,46.75,6.2931
25370,33.20A,27,46.783333,6.366667
25370,33.20A,27,46.783333,6.383333
25370,33.20A,27,46.766667,6.4
25370,33.20A,27,"",""
25370,64.11,27,46.783333,6.35
25370,64.11,27,46.783333,6.333333
25370,64.11,27,46.75,6.3
25370,64.11,27,46.783333,6.35
25370,64.11,27,46.75,6.2931
25370,64.11,27,46.783333,6.366667
25370,64.11,27,46.783333,6.383333
25370,64.11,27,46.766667,6.4
25370,64.11,27,"",""
25370,70.3A,18,46.783333,6.35
25370,70.3A,18,46.783333,6.333333
25370,70.3A,18,46.75,6.3
25370,70.3A,18,46.783333,6.35
25370,70.3A,18,46.75,6.2931
25370,70.3A,18,46.783333,6.366667
25370,70.3A,18,46.783333,6.383333
25370,70.3A,18,46.766667,6.4
25370,70.3A,18,"",""
25370,55.3A,99,46.783333,6.35
25370,55.3A,99,46.783333,6.333333
25370,55.3A,99,46.75,6.3
25370,55.3A,99,46.783333,6.35
25370,55.3A,99,46.75,6.2931
25370,55.3A,99,46.783333,6.366667
25370,55.3A,99,46.783333,6.383333
25370,55.3A,99,46.766667,6.4
25370,55.3A,99,"",""
25370,43.22A,27,46.783333,6.35
25370,43.22A,27,46.783333,6.333333
25370,43.22A,27,46.75,6.3
25370,43.22A,27,46.783333,6.35
25370,43.22A,27,46.75,6.2931
25370,43.22A,27,46.783333,6.366667
25370,43.22A,27,46.783333,6.383333
25370,43.22A,27,46.766667,6.4
25370,43.22A,27,"",""
25370,41.10A,9,46.783333,6.35
25370,41.10A,9,46.783333,6.333333
25370,41.10A,9,46.75,6.3
25370,41.10A,9,46.783333,6.35
25370,41.10A,9,46.75,6.2931
25370,41.10A,9,46.783333,6.366667
25370,41.10A,9,46.783333,6.383333
25370,41.10A,9,46.766667,6.4
25370,41.10A,9,"",""
25370,01.11Z,18,46.783333,6.35
25370,01.11Z,18,46.783333,6.333333
25370,01.11Z,18,46.75,6.3
25370,01.11Z,18,46.783333,6.35
25370,01.11Z,18,46.75,6.2931
25370,01.11Z,18,46.783333,6.366667
25370,01.11Z,18,46.783333,6.383333
25370,01.11Z,18,46.766667,6.4
25370,01.11Z,18,"",""
25370,49.41A,9,46.783333,6.35
25370,49.41A,9,46.783333,6.333333
25370,49.41A,9,46.75,6.3
25370,49.41A,9,46.783333,6.35
25370,49.41A,9,46.75,6.2931
25370,49.41A,9,46.783333,6.366667
25370,49.41A,9,46.783333,6.383333
25370,49.41A,9,46.766667,6.4
25370,49.41A,9,"",""
25370,95.29Z,18,46.783333,6.35
25370,95.29Z,18,46.783333,6.333333
25370,95.29Z,18,46.75,6.3
25370,95.29Z,18,46.783333,6.35
25370,95.29Z,18,46.75,6.2931
25370,95.29Z,18,46.783333,6.366667
25370,95.29Z,18,46.783333,6.383333
25370,95.29Z,18,46.766667,6.4
25370,95.29Z,18,"",""
25370,47.65Z,9,46.783333,6.35
25370,47.65Z,9,46.783333,6.333333
25370,47.65Z,9,46.75,6.3
25370,47.65Z,9,46.783333,6.35
25370,47.65Z,9,46.75,6.2931
25370,47.65Z,9,46.783333,6.366667
25370,47.65Z,9,46.783333,6.383333
25370,47.65Z,9,46.766667,6.4
25370,47.65Z,9,"",""
25370,92.3A,9,46.783333,6.35
25370,92.3A,9,46.783333,6.333333
25370,92.3A,9,46.75,6.3
25370,92.3A,9,46.783333,6.35
25370,92.3A,9,46.75,6.2931
25370,92.3A,9,46.783333,6.366667
25370,92.3A,9,46.783333,6.383333
25370,92.3A,9,46.766667,6.4
25370,92.3A,9,"",""
25370,64.23,9,46.783333,6.35
25370,64.23,9,46.783333,6.333333
25370,64.23,9,46.75,6.3
25370,64.23,9,46.783333,6.35
25370,64.23,9,46.75,6.2931
25370,64.23,9,46.783333,6.366667
25370,64.23,9,46.783333,6.383333
25370,64.23,9,46.766667,6.4
25370,64.23,9,"",""
25370,55.40,45,46.783333,6.35
25370,55.40,45,46.783333,6.333333
25370,55.40,45,46.75,6.3
25370,55.40,45,46.783333,6.35
25370,55.40,45,46.75,6.2931
25370,55.40,45,46.783333,6.366667
25370,55.40,45,46.783333,6.383333
25370,55.40,45,46.766667,6.4
25370,55.40,45,"",""
25370,68.20A,63,46.783333,6.35
25370,68.20A,63,46.783333,6.333333
25370,68.20A,63,46.75,6.3
25370,68.20A,63,46.783333,6.35
25370,68.20A,63,46.75,6.2931
25370,68.20A,63,46.783333,6.366667
25370,68.20A,63,46.783333,6.383333
25370,68.20A,63,46.766667,6.4
25370,68.20A,63,"",""
25370,60.2E,18,46.783333,6.35
25370,60.2E,18,46.783333,6.333333
25370,60.2E,18,46.75,6.3
25370,60.2E,18,46.783333,6.35
25370,60.2E,18,46.75,6.2931
25370,60.2E,18,46.783333,6.366667
25370,60.2E,18,46.783333,6.383333
25370,60.2E,18,46.766667,6.4
25370,60.2E,18,"",""
25370,56.30Z,45,46.783333,6.35
25370,56.30Z,45,46.783333,6.333333
25370,56.30Z,45,46.75,6.3
25370,56.30Z,45,46.783333,6.35
25370,56.30Z,45,46.75,6.2931
25370,56.30Z,45,46.783333,6.366667
25370,56.30Z,45,46.783333,6.383333
25370,56.30Z,45,46.766667,6.4
25370,56.30Z,45,"",""
25370,32.99Z,9,46.783333,6.35
25370,32.99Z,9,46.783333,6.333333
25370,32.99Z,9,46.75,6.3
25370,32.99Z,9,46.783333,6.35
25370,32.99Z,9,46.75,6.2931
25370,32.99Z,9,46.783333,6.366667
25370,32.99Z,9,46.783333,6.383333
25370,32.99Z,9,46.766667,6.4
25370,32.99Z,9,"",""
25370,21.08,9,46.783333,6.35
25370,21.08,9,46.783333,6.333333
25370,21.08,9,46.75,6.3
25370,21.08,9,46.783333,6.35
25370,21.08,9,46.75,6.2931
25370,21.08,9,46.783333,6.366667
25370,21.08,9,46.783333,6.383333
25370,21.08,9,46.766667,6.4
25370,21.08,9,"",""
25370,49.01,9,46.783333,6.35
25370,49.01,9,46.783333,6.333333
25370,49.01,9,46.75,6.3
25370,49.01,9,46.783333,6.35
25370,49.01,9,46.75,6.2931
25370,49.01,9,46.783333,6.366667
25370,49.01,9,46.783333,6.383333
25370,49.01,9,46.766667,6.4
25370,49.01,9,"",""
25370,50.2Z,18,46.783333,6.35
25370,50.2Z,18,46.783333,6.333333
25370,50.2Z,18,46.75,6.3
25370,50.2Z,18,46.783333,6.35
25370,50.2Z,18,46.75,6.2931
25370,50.2Z,18,46.783333,6.366667
25370,50.2Z,18,46.783333,6.383333
25370,50.2Z,18,46.766667,6.4
25370,50.2Z,18,"",""
25370,58.05,9,46.783333,6.35
25370,58.05,9,46.783333,6.333333
25370,58.05,9,46.75,6.3
25370,58.05,9,46.783333,6.35
25370,58.05,9,46.75,6.2931
25370,58.05,9,46.783333,6.366667
25370,58.05,9,46.783333,6.383333
25370,58.05,9,46.766667,6.4
25370,58.05,9,"",""
25370,45.4J,36,46.783333,6.35
25370,45.4J,36,46.783333,6.333333
25370,45.4J,36,46.75,6.3
25370,45.4J,36,46.783333,6.35
25370,45.4J,36,46.75,6.2931
25370,45.4J,36,46.783333,6.366667
25370,45.4J,36,46.783333,6.383333
25370,45.4J,36,46.766667,6.4
25370,45.4J,36,"",""
25370,13.30Z,9,46.783333,6.35
25370,13.30Z,9,46.783333,6.333333
25370,13.30Z,9,46.75,6.3
25370,13.30Z,9,46.783333,6.35
25370,13.30Z,9,46.75,6.2931
25370,13.30Z,9,46.783333,6.366667
25370,13.30Z,9,46.783333,6.383333
25370,13.30Z,9,46.766667,6.4
25370,13.30Z,9,"",""
25370,55.13,9,46.783333,6.35
25370,55.13,9,46.783333,6.333333
25370,55.13,9,46.75,6.3
25370,55.13,9,46.783333,6.35
25370,55.13,9,46.75,6.2931
25370,55.13,9,46.783333,6.366667
25370,55.13,9,46.783333,6.383333
25370,55.13,9,46.766667,6.4
25370,55.13,9,"",""
25370,81.22Z,9,46.783333,6.35
25370,81.22Z,9,46.783333,6.333333
25370,81.22Z,9,46.75,6.3
25370,81.22Z,9,46.783333,6.35
25370,81.22Z,9,46.75,6.2931
25370,81.22Z,9,46.783333,6.366667
25370,81.22Z,9,46.783333,6.383333
25370,81.22Z,9,46.766667,6.4
25370,81.22Z,9,"",""
25370,80.4D,27,46.783333,6.35
25370,80.4D,27,46.783333,6.333333
25370,80.4D,27,46.75,6.3
25370,80.4D,27,46.783333,6.35
25370,80.4D,27,46.75,6.2931
25370,80.4D,27,46.783333,6.366667
25370,80.4D,27,46.783333,6.383333
25370,80.4D,27,46.766667,6.4
25370,80.4D,27,"",""
25370,43.34Z,9,46.783333,6.35
25370,43.34Z,9,46.783333,6.333333
25370,43.34Z,9,46.75,6.3
25370,43.34Z,9,46.783333,6.35
25370,43.34Z,9,46.75,6.2931
25370,43.34Z,9,46.783333,6.366667
25370,43.34Z,9,46.783333,6.383333
25370,43.34Z,9,46.766667,6.4
25370,43.34Z,9,"",""
25370,36.4Z,9,46.783333,6.35
