codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62221,47.99A,1,50.433333,2.866667
62221,01.11Z,8,50.433333,2.866667
62221,64.23,1,50.433333,2.866667
62221,64.49,2,50.433333,2.866667
62221,55.60,1,50.433333,2.866667
62221,86.90E,1,50.433333,2.866667
62221,01.07,1,50.433333,2.866667
62221,43.91A,1,50.433333,2.866667
62221,84.11Z,2,50.433333,2.866667
62221,70.2B,1,50.433333,2.866667
62221,01.3Z,2,50.433333,2.866667
62221,55.20Z,2,50.433333,2.866667
62221,43.32A,2,50.433333,2.866667
62221,74.30Z,1,50.433333,2.866667
62221,62.42,1,50.433333,2.866667
62221,01.80,1,50.433333,2.866667
62221,96.02A,1,50.433333,2.866667
62221,86.90D,2,50.433333,2.866667
62221,43.91B,1,50.433333,2.866667
62221,55.71,2,50.433333,2.866667
62221,01.50Z,6,50.433333,2.866667
62221,84.12Z,1,50.433333,2.866667
62221,70.2C,1,50.433333,2.866667
62221,46.90Z,1,50.433333,2.866667
62221,45.2A,1,50.433333,2.866667
62221,85.59B,1,50.433333,2.866667
62221,22.02,1,50.433333,2.866667
62221,70.21Z,1,50.433333,2.866667
62221,45.20A,1,50.433333,2.866667
62221,96.09Z,1,50.433333,2.866667
62221,52.6G,1,50.433333,2.866667
62221,81.21Z,1,50.433333,2.866667
62221,24.08,1,50.433333,2.866667
62221,35.11Z,2,50.433333,2.866667
62221,01.49Z,1,50.433333,2.866667
62221,01.1A,6,50.433333,2.866667
62221,51.2E,1,50.433333,2.866667
62221,88.99B,1,50.433333,2.866667
62221,93.29Z,2,50.433333,2.866667
62221,47.89Z,1,50.433333,2.866667
62221,68.20B,3,50.433333,2.866667
62221,60.2L,1,50.433333,2.866667
