codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61100,47.99A,48,48.8,-0.433333
61100,47.99A,48,48.816667,-0.416667
61100,47.99A,48,48.75,-0.633333
61100,47.99A,48,"",""
61100,47.99A,48,48.733333,-0.416667
61100,47.99A,48,48.783333,-0.466667
61100,47.99A,48,48.8,-0.4
61100,47.99A,48,48.816667,-0.566667
61100,47.99A,48,48.75,-0.4
61100,47.99A,48,48.733333,-0.55
61100,47.99A,48,48.75,-0.65
61100,47.99A,48,48.75,-0.466667
61100,47.99A,48,48.816667,-0.433333
61100,47.99A,48,48.766667,-0.6
61100,47.99A,48,48.716667,-0.633333
61100,47.99A,48,48.7,-0.583333
61100,47.99A,48,48.783333,-0.45
61100,47.99A,48,"",""
61100,47.99A,48,48.75,-0.566667
61100,47.99A,48,48.75,-0.433333
61100,47.99A,48,"",""
61100,47.99A,48,48.816667,-0.6
61100,47.99A,48,48.816667,-0.383333
61100,47.99A,48,48.783333,-0.55
61100,55.3A,48,48.8,-0.433333
61100,55.3A,48,48.816667,-0.416667
61100,55.3A,48,48.75,-0.633333
61100,55.3A,48,"",""
61100,55.3A,48,48.733333,-0.416667
61100,55.3A,48,48.783333,-0.466667
61100,55.3A,48,48.8,-0.4
61100,55.3A,48,48.816667,-0.566667
61100,55.3A,48,48.75,-0.4
61100,55.3A,48,48.733333,-0.55
61100,55.3A,48,48.75,-0.65
61100,55.3A,48,48.75,-0.466667
61100,55.3A,48,48.816667,-0.433333
61100,55.3A,48,48.766667,-0.6
61100,55.3A,48,48.716667,-0.633333
61100,55.3A,48,48.7,-0.583333
61100,55.3A,48,48.783333,-0.45
61100,55.3A,48,"",""
61100,55.3A,48,48.75,-0.566667
61100,55.3A,48,48.75,-0.433333
61100,55.3A,48,"",""
61100,55.3A,48,48.816667,-0.6
61100,55.3A,48,48.816667,-0.383333
61100,55.3A,48,48.783333,-0.55
61100,43.22A,72,48.8,-0.433333
61100,43.22A,72,48.816667,-0.416667
61100,43.22A,72,48.75,-0.633333
61100,43.22A,72,"",""
61100,43.22A,72,48.733333,-0.416667
61100,43.22A,72,48.783333,-0.466667
61100,43.22A,72,48.8,-0.4
61100,43.22A,72,48.816667,-0.566667
61100,43.22A,72,48.75,-0.4
61100,43.22A,72,48.733333,-0.55
61100,43.22A,72,48.75,-0.65
61100,43.22A,72,48.75,-0.466667
61100,43.22A,72,48.816667,-0.433333
61100,43.22A,72,48.766667,-0.6
61100,43.22A,72,48.716667,-0.633333
61100,43.22A,72,48.7,-0.583333
61100,43.22A,72,48.783333,-0.45
61100,43.22A,72,"",""
61100,43.22A,72,48.75,-0.566667
61100,43.22A,72,48.75,-0.433333
61100,43.22A,72,"",""
61100,43.22A,72,48.816667,-0.6
61100,43.22A,72,48.816667,-0.383333
61100,43.22A,72,48.783333,-0.55
61100,43.11Z,24,48.8,-0.433333
61100,43.11Z,24,48.816667,-0.416667
61100,43.11Z,24,48.75,-0.633333
61100,43.11Z,24,"",""
61100,43.11Z,24,48.733333,-0.416667
61100,43.11Z,24,48.783333,-0.466667
61100,43.11Z,24,48.8,-0.4
61100,43.11Z,24,48.816667,-0.566667
61100,43.11Z,24,48.75,-0.4
61100,43.11Z,24,48.733333,-0.55
61100,43.11Z,24,48.75,-0.65
61100,43.11Z,24,48.75,-0.466667
61100,43.11Z,24,48.816667,-0.433333
61100,43.11Z,24,48.766667,-0.6
61100,43.11Z,24,48.716667,-0.633333
61100,43.11Z,24,48.7,-0.583333
61100,43.11Z,24,48.783333,-0.45
61100,43.11Z,24,"",""
61100,43.11Z,24,48.75,-0.566667
61100,43.11Z,24,48.75,-0.433333
61100,43.11Z,24,"",""
61100,43.11Z,24,48.816667,-0.6
