codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
04140,43.22A,6,44.266667,6.333333
04140,43.22A,6,44.35,6.35
04140,43.22A,6,44.4,6.333333
04140,43.22A,6,44.283333,6.4
04140,43.22A,6,44.266667,6.266667
04140,43.22A,6,44.3,6.3
04140,01.11Z,30,44.266667,6.333333
04140,01.11Z,30,44.35,6.35
04140,01.11Z,30,44.4,6.333333
04140,01.11Z,30,44.283333,6.4
04140,01.11Z,30,44.266667,6.266667
04140,01.11Z,30,44.3,6.3
04140,01.47Z,6,44.266667,6.333333
04140,01.47Z,6,44.35,6.35
04140,01.47Z,6,44.4,6.333333
04140,01.47Z,6,44.283333,6.4
04140,01.47Z,6,44.266667,6.266667
04140,01.47Z,6,44.3,6.3
04140,01.43Z,6,44.266667,6.333333
04140,01.43Z,6,44.35,6.35
04140,01.43Z,6,44.4,6.333333
04140,01.43Z,6,44.283333,6.4
04140,01.43Z,6,44.266667,6.266667
04140,01.43Z,6,44.3,6.3
04140,90.01Z,12,44.266667,6.333333
04140,90.01Z,12,44.35,6.35
04140,90.01Z,12,44.4,6.333333
04140,90.01Z,12,44.283333,6.4
04140,90.01Z,12,44.266667,6.266667
04140,90.01Z,12,44.3,6.3
04140,84.11Z,18,44.266667,6.333333
04140,84.11Z,18,44.35,6.35
04140,84.11Z,18,44.4,6.333333
04140,84.11Z,18,44.283333,6.4
04140,84.11Z,18,44.266667,6.266667
04140,84.11Z,18,44.3,6.3
04140,43.39Z,6,44.266667,6.333333
04140,43.39Z,6,44.35,6.35
04140,43.39Z,6,44.4,6.333333
04140,43.39Z,6,44.283333,6.4
04140,43.39Z,6,44.266667,6.266667
04140,43.39Z,6,44.3,6.3
04140,43.32A,6,44.266667,6.333333
04140,43.32A,6,44.35,6.35
04140,43.32A,6,44.4,6.333333
04140,43.32A,6,44.283333,6.4
04140,43.32A,6,44.266667,6.266667
04140,43.32A,6,44.3,6.3
04140,74.20Z,6,44.266667,6.333333
04140,74.20Z,6,44.35,6.35
04140,74.20Z,6,44.4,6.333333
04140,74.20Z,6,44.283333,6.4
04140,74.20Z,6,44.266667,6.266667
04140,74.20Z,6,44.3,6.3
04140,86.90D,6,44.266667,6.333333
04140,86.90D,6,44.35,6.35
04140,86.90D,6,44.4,6.333333
04140,86.90D,6,44.283333,6.4
04140,86.90D,6,44.266667,6.266667
04140,86.90D,6,44.3,6.3
04140,69.12,12,44.266667,6.333333
04140,69.12,12,44.35,6.35
04140,69.12,12,44.4,6.333333
04140,69.12,12,44.283333,6.4
04140,69.12,12,44.266667,6.266667
04140,69.12,12,44.3,6.3
04140,45.3A,6,44.266667,6.333333
04140,45.3A,6,44.35,6.35
04140,45.3A,6,44.4,6.333333
04140,45.3A,6,44.283333,6.4
04140,45.3A,6,44.266667,6.266667
04140,45.3A,6,44.3,6.3
04140,94.99Z,12,44.266667,6.333333
04140,94.99Z,12,44.35,6.35
04140,94.99Z,12,44.4,6.333333
04140,94.99Z,12,44.283333,6.4
04140,94.99Z,12,44.266667,6.266667
04140,94.99Z,12,44.3,6.3
04140,02.20,6,44.266667,6.333333
04140,02.20,6,44.35,6.35
04140,02.20,6,44.4,6.333333
04140,02.20,6,44.283333,6.4
04140,02.20,6,44.266667,6.266667
04140,02.20,6,44.3,6.3
04140,79.90Z,6,44.266667,6.333333
04140,79.90Z,6,44.35,6.35
04140,79.90Z,6,44.4,6.333333
04140,79.90Z,6,44.283333,6.4
04140,79.90Z,6,44.266667,6.266667
04140,79.90Z,6,44.3,6.3
04140,01.28Z,42,44.266667,6.333333
04140,01.28Z,42,44.35,6.35
04140,01.28Z,42,44.4,6.333333
04140,01.28Z,42,44.283333,6.4
04140,01.28Z,42,44.266667,6.266667
04140,01.28Z,42,44.3,6.3
04140,47.78C,6,44.266667,6.333333
04140,47.78C,6,44.35,6.35
04140,47.78C,6,44.4,6.333333
04140,47.78C,6,44.283333,6.4
04140,47.78C,6,44.266667,6.266667
04140,47.78C,6,44.3,6.3
04140,70.3E,6,44.266667,6.333333
04140,70.3E,6,44.35,6.35
04140,70.3E,6,44.4,6.333333
04140,70.3E,6,44.283333,6.4
04140,70.3E,6,44.266667,6.266667
04140,70.3E,6,44.3,6.3
04140,55.73,12,44.266667,6.333333
04140,55.73,12,44.35,6.35
04140,55.73,12,44.4,6.333333
04140,55.73,12,44.283333,6.4
04140,55.73,12,44.266667,6.266667
04140,55.73,12,44.3,6.3
04140,01.50Z,12,44.266667,6.333333
04140,01.50Z,12,44.35,6.35
04140,01.50Z,12,44.4,6.333333
04140,01.50Z,12,44.283333,6.4
04140,01.50Z,12,44.266667,6.266667
04140,01.50Z,12,44.3,6.3
04140,90.03A,12,44.266667,6.333333
04140,90.03A,12,44.35,6.35
04140,90.03A,12,44.4,6.333333
04140,90.03A,12,44.283333,6.4
04140,90.03A,12,44.266667,6.266667
04140,90.03A,12,44.3,6.3
04140,16.29Z,6,44.266667,6.333333
04140,16.29Z,6,44.35,6.35
04140,16.29Z,6,44.4,6.333333
04140,16.29Z,6,44.283333,6.4
04140,16.29Z,6,44.266667,6.266667
04140,16.29Z,6,44.3,6.3
04140,74.8K,6,44.266667,6.333333
04140,74.8K,6,44.35,6.35
04140,74.8K,6,44.4,6.333333
04140,74.8K,6,44.283333,6.4
04140,74.8K,6,44.266667,6.266667
04140,74.8K,6,44.3,6.3
04140,01.42Z,6,44.266667,6.333333
04140,01.42Z,6,44.35,6.35
04140,01.42Z,6,44.4,6.333333
04140,01.42Z,6,44.283333,6.4
04140,01.42Z,6,44.266667,6.266667
04140,01.42Z,6,44.3,6.3
04140,85.59A,6,44.266667,6.333333
04140,85.59A,6,44.35,6.35
04140,85.59A,6,44.4,6.333333
04140,85.59A,6,44.283333,6.4
04140,85.59A,6,44.266667,6.266667
04140,85.59A,6,44.3,6.3
04140,43.99C,24,44.266667,6.333333
04140,43.99C,24,44.35,6.35
04140,43.99C,24,44.4,6.333333
04140,43.99C,24,44.283333,6.4
04140,43.99C,24,44.266667,6.266667
04140,43.99C,24,44.3,6.3
04140,55.10Z,12,44.266667,6.333333
04140,55.10Z,12,44.35,6.35
04140,55.10Z,12,44.4,6.333333
04140,55.10Z,12,44.283333,6.4
04140,55.10Z,12,44.266667,6.266667
04140,55.10Z,12,44.3,6.3
04140,35.11Z,12,44.266667,6.333333
04140,35.11Z,12,44.35,6.35
04140,35.11Z,12,44.4,6.333333
04140,35.11Z,12,44.283333,6.4
04140,35.11Z,12,44.266667,6.266667
04140,35.11Z,12,44.3,6.3
04140,01.49Z,18,44.266667,6.333333
04140,01.49Z,18,44.35,6.35
04140,01.49Z,18,44.4,6.333333
04140,01.49Z,18,44.283333,6.4
04140,01.49Z,18,44.266667,6.266667
04140,01.49Z,18,44.3,6.3
04140,90.03B,6,44.266667,6.333333
04140,90.03B,6,44.35,6.35
04140,90.03B,6,44.4,6.333333
04140,90.03B,6,44.283333,6.4
04140,90.03B,6,44.266667,6.266667
04140,90.03B,6,44.3,6.3
04140,71.3A,6,44.266667,6.333333
04140,71.3A,6,44.35,6.35
04140,71.3A,6,44.4,6.333333
04140,71.3A,6,44.283333,6.4
04140,71.3A,6,44.266667,6.266667
04140,71.3A,6,44.3,6.3
04140,01.19Z,6,44.266667,6.333333
04140,01.19Z,6,44.35,6.35
04140,01.19Z,6,44.4,6.333333
04140,01.19Z,6,44.283333,6.4
04140,01.19Z,6,44.266667,6.266667
04140,01.19Z,6,44.3,6.3
04140,16.10A,6,44.266667,6.333333
04140,16.10A,6,44.35,6.35
04140,16.10A,6,44.4,6.333333
04140,16.10A,6,44.283333,6.4
04140,16.10A,6,44.266667,6.266667
04140,16.10A,6,44.3,6.3
04140,15.03,6,44.266667,6.333333
04140,15.03,6,44.35,6.35
04140,15.03,6,44.4,6.333333
04140,15.03,6,44.283333,6.4
04140,15.03,6,44.266667,6.266667
04140,15.03,6,44.3,6.3
04140,70.22Z,6,44.266667,6.333333
04140,70.22Z,6,44.35,6.35
04140,70.22Z,6,44.4,6.333333
04140,70.22Z,6,44.283333,6.4
04140,70.22Z,6,44.266667,6.266667
04140,70.22Z,6,44.3,6.3
04140,88.99B,12,44.266667,6.333333
04140,88.99B,12,44.35,6.35
04140,88.99B,12,44.4,6.333333
04140,88.99B,12,44.283333,6.4
04140,88.99B,12,44.266667,6.266667
04140,88.99B,12,44.3,6.3
04140,69.11,6,44.266667,6.333333
04140,69.11,6,44.35,6.35
04140,69.11,6,44.4,6.333333
04140,69.11,6,44.283333,6.4
04140,69.11,6,44.266667,6.266667
04140,69.11,6,44.3,6.3
04140,45.2V,12,44.266667,6.333333
04140,45.2V,12,44.35,6.35
04140,45.2V,12,44.4,6.333333
04140,45.2V,12,44.283333,6.4
04140,45.2V,12,44.266667,6.266667
04140,45.2V,12,44.3,6.3
04140,43.21A,6,44.266667,6.333333
04140,43.21A,6,44.35,6.35
04140,43.21A,6,44.4,6.333333
04140,43.21A,6,44.283333,6.4
04140,43.21A,6,44.266667,6.266667
04140,43.21A,6,44.3,6.3
04140,71.12B,6,44.266667,6.333333
04140,71.12B,6,44.35,6.35
04140,71.12B,6,44.4,6.333333
04140,71.12B,6,44.283333,6.4
04140,71.12B,6,44.266667,6.266667
04140,71.12B,6,44.3,6.3
04140,25.50A,6,44.266667,6.333333
04140,25.50A,6,44.35,6.35
04140,25.50A,6,44.4,6.333333
04140,25.50A,6,44.283333,6.4
04140,25.50A,6,44.266667,6.266667
04140,25.50A,6,44.3,6.3
04140,68.20B,18,44.266667,6.333333
