codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
41170,93.0D,14,48.033333,0.866667
41170,93.0D,14,47.916667,0.85
41170,93.0D,14,47.966667,0.95
41170,93.0D,14,48.083333,0.916667
41170,93.0D,14,48.033333,0.933333
41170,93.0D,14,48.066667,0.933333
41170,93.0D,14,47.983333,0.9
41170,93.0D,14,"",""
41170,93.0D,14,48.083333,0.866667
41170,93.0D,14,47.966667,0.883333
41170,93.0D,14,48,0.933333
41170,93.0D,14,"",""
41170,93.0D,14,47.966667,0.85
41170,93.0D,14,48.066667,0.95
41170,77.01,14,48.033333,0.866667
41170,77.01,14,47.916667,0.85
41170,77.01,14,47.966667,0.95
41170,77.01,14,48.083333,0.916667
41170,77.01,14,48.033333,0.933333
41170,77.01,14,48.066667,0.933333
41170,77.01,14,47.983333,0.9
41170,77.01,14,"",""
41170,77.01,14,48.083333,0.866667
41170,77.01,14,47.966667,0.883333
41170,77.01,14,48,0.933333
41170,77.01,14,"",""
41170,77.01,14,47.966667,0.85
41170,77.01,14,48.066667,0.95
41170,68.20A,14,48.033333,0.866667
41170,68.20A,14,47.916667,0.85
41170,68.20A,14,47.966667,0.95
41170,68.20A,14,48.083333,0.916667
41170,68.20A,14,48.033333,0.933333
41170,68.20A,14,48.066667,0.933333
41170,68.20A,14,47.983333,0.9
41170,68.20A,14,"",""
41170,68.20A,14,48.083333,0.866667
41170,68.20A,14,47.966667,0.883333
41170,68.20A,14,48,0.933333
41170,68.20A,14,"",""
41170,68.20A,14,47.966667,0.85
41170,68.20A,14,48.066667,0.95
41170,64.49,14,48.033333,0.866667
41170,64.49,14,47.916667,0.85
41170,64.49,14,47.966667,0.95
41170,64.49,14,48.083333,0.916667
41170,64.49,14,48.033333,0.933333
41170,64.49,14,48.066667,0.933333
41170,64.49,14,47.983333,0.9
41170,64.49,14,"",""
41170,64.49,14,48.083333,0.866667
41170,64.49,14,47.966667,0.883333
41170,64.49,14,48,0.933333
41170,64.49,14,"",""
41170,64.49,14,47.966667,0.85
41170,64.49,14,48.066667,0.95
41170,55.60,56,48.033333,0.866667
41170,55.60,56,47.916667,0.85
41170,55.60,56,47.966667,0.95
41170,55.60,56,48.083333,0.916667
41170,55.60,56,48.033333,0.933333
41170,55.60,56,48.066667,0.933333
41170,55.60,56,47.983333,0.9
41170,55.60,56,"",""
41170,55.60,56,48.083333,0.866667
41170,55.60,56,47.966667,0.883333
41170,55.60,56,48,0.933333
41170,55.60,56,"",""
41170,55.60,56,47.966667,0.85
41170,55.60,56,48.066667,0.95
41170,45.4J,42,48.033333,0.866667
41170,45.4J,42,47.916667,0.85
41170,45.4J,42,47.966667,0.95
41170,45.4J,42,48.083333,0.916667
41170,45.4J,42,48.033333,0.933333
41170,45.4J,42,48.066667,0.933333
41170,45.4J,42,47.983333,0.9
41170,45.4J,42,"",""
41170,45.4J,42,48.083333,0.866667
41170,45.4J,42,47.966667,0.883333
41170,45.4J,42,48,0.933333
41170,45.4J,42,"",""
41170,45.4J,42,47.966667,0.85
41170,45.4J,42,48.066667,0.95
41170,74.10Z,14,48.033333,0.866667
41170,74.10Z,14,47.916667,0.85
41170,74.10Z,14,47.966667,0.95
41170,74.10Z,14,48.083333,0.916667
41170,74.10Z,14,48.033333,0.933333
41170,74.10Z,14,48.066667,0.933333
41170,74.10Z,14,47.983333,0.9
41170,74.10Z,14,"",""
41170,74.10Z,14,48.083333,0.866667
41170,74.10Z,14,47.966667,0.883333
41170,74.10Z,14,48,0.933333
41170,74.10Z,14,"",""
41170,74.10Z,14,47.966667,0.85
41170,74.10Z,14,48.066667,0.95
41170,82.11Z,14,48.033333,0.866667
41170,82.11Z,14,47.916667,0.85
41170,82.11Z,14,47.966667,0.95
41170,82.11Z,14,48.083333,0.916667
41170,82.11Z,14,48.033333,0.933333
41170,82.11Z,14,48.066667,0.933333
41170,82.11Z,14,47.983333,0.9
41170,82.11Z,14,"",""
41170,82.11Z,14,48.083333,0.866667
41170,82.11Z,14,47.966667,0.883333
41170,82.11Z,14,48,0.933333
41170,82.11Z,14,"",""
41170,82.11Z,14,47.966667,0.85
41170,82.11Z,14,48.066667,0.95
41170,85.1G,14,48.033333,0.866667
41170,85.1G,14,47.916667,0.85
41170,85.1G,14,47.966667,0.95
41170,85.1G,14,48.083333,0.916667
41170,85.1G,14,48.033333,0.933333
41170,85.1G,14,48.066667,0.933333
41170,85.1G,14,47.983333,0.9
41170,85.1G,14,"",""
41170,85.1G,14,48.083333,0.866667
41170,85.1G,14,47.966667,0.883333
41170,85.1G,14,48,0.933333
41170,85.1G,14,"",""
41170,85.1G,14,47.966667,0.85
41170,85.1G,14,48.066667,0.95
41170,01.3Z,14,48.033333,0.866667
41170,01.3Z,14,47.916667,0.85
41170,01.3Z,14,47.966667,0.95
41170,01.3Z,14,48.083333,0.916667
41170,01.3Z,14,48.033333,0.933333
41170,01.3Z,14,48.066667,0.933333
41170,01.3Z,14,47.983333,0.9
41170,01.3Z,14,"",""
41170,01.3Z,14,48.083333,0.866667
41170,01.3Z,14,47.966667,0.883333
41170,01.3Z,14,48,0.933333
41170,01.3Z,14,"",""
41170,01.3Z,14,47.966667,0.85
41170,01.3Z,14,48.066667,0.95
41170,74.1G,14,48.033333,0.866667
41170,74.1G,14,47.916667,0.85
41170,74.1G,14,47.966667,0.95
41170,74.1G,14,48.083333,0.916667
41170,74.1G,14,48.033333,0.933333
41170,74.1G,14,48.066667,0.933333
41170,74.1G,14,47.983333,0.9
41170,74.1G,14,"",""
41170,74.1G,14,48.083333,0.866667
41170,74.1G,14,47.966667,0.883333
41170,74.1G,14,48,0.933333
41170,74.1G,14,"",""
41170,74.1G,14,47.966667,0.85
41170,74.1G,14,48.066667,0.95
41170,80.02,14,48.033333,0.866667
41170,80.02,14,47.916667,0.85
41170,80.02,14,47.966667,0.95
41170,80.02,14,48.083333,0.916667
41170,80.02,14,48.033333,0.933333
41170,80.02,14,48.066667,0.933333
41170,80.02,14,47.983333,0.9
41170,80.02,14,"",""
41170,80.02,14,48.083333,0.866667
41170,80.02,14,47.966667,0.883333
41170,80.02,14,48,0.933333
41170,80.02,14,"",""
41170,80.02,14,47.966667,0.85
41170,80.02,14,48.066667,0.95
41170,55.70,14,48.033333,0.866667
41170,55.70,14,47.916667,0.85
41170,55.70,14,47.966667,0.95
41170,55.70,14,48.083333,0.916667
41170,55.70,14,48.033333,0.933333
41170,55.70,14,48.066667,0.933333
41170,55.70,14,47.983333,0.9
41170,55.70,14,"",""
41170,55.70,14,48.083333,0.866667
41170,55.70,14,47.966667,0.883333
41170,55.70,14,48,0.933333
41170,55.70,14,"",""
41170,55.70,14,47.966667,0.85
41170,55.70,14,48.066667,0.95
41170,74.1J,14,48.033333,0.866667
41170,74.1J,14,47.916667,0.85
41170,74.1J,14,47.966667,0.95
41170,74.1J,14,48.083333,0.916667
41170,74.1J,14,48.033333,0.933333
41170,74.1J,14,48.066667,0.933333
41170,74.1J,14,47.983333,0.9
41170,74.1J,14,"",""
