codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31420,47.99A,171,43.25,0.966667
31420,47.99A,171,43.266667,0.95
31420,47.99A,171,43.2,0.866667
31420,47.99A,171,"",""
31420,47.99A,171,43.2,0.833333
31420,47.99A,171,43.283333,0.9
31420,47.99A,171,43.233333,0.916667
31420,47.99A,171,43.266667,0.966667
31420,47.99A,171,43.266667,0.816667
31420,47.99A,171,43.266667,0.9
31420,47.99A,171,43.183333,0.866667
31420,47.99A,171,43.233333,0.8
31420,47.99A,171,43.183333,0.883333
31420,47.99A,171,43.233333,0.9
31420,47.99A,171,43.266667,0.916667
31420,47.99A,171,43.25,0.933333
31420,47.99A,171,43.216667,0.883333
31420,47.99A,171,43.183333,0.833333
31420,47.99A,171,43.216667,0.95
31420,70.3A,57,43.25,0.966667
31420,70.3A,57,43.266667,0.95
31420,70.3A,57,43.2,0.866667
31420,70.3A,57,"",""
31420,70.3A,57,43.2,0.833333
31420,70.3A,57,43.283333,0.9
31420,70.3A,57,43.233333,0.916667
31420,70.3A,57,43.266667,0.966667
31420,70.3A,57,43.266667,0.816667
31420,70.3A,57,43.266667,0.9
31420,70.3A,57,43.183333,0.866667
31420,70.3A,57,43.233333,0.8
31420,70.3A,57,43.183333,0.883333
31420,70.3A,57,43.233333,0.9
31420,70.3A,57,43.266667,0.916667
31420,70.3A,57,43.25,0.933333
31420,70.3A,57,43.216667,0.883333
31420,70.3A,57,43.183333,0.833333
31420,70.3A,57,43.216667,0.95
31420,61.10Z,19,43.25,0.966667
31420,61.10Z,19,43.266667,0.95
31420,61.10Z,19,43.2,0.866667
31420,61.10Z,19,"",""
31420,61.10Z,19,43.2,0.833333
31420,61.10Z,19,43.283333,0.9
31420,61.10Z,19,43.233333,0.916667
31420,61.10Z,19,43.266667,0.966667
31420,61.10Z,19,43.266667,0.816667
31420,61.10Z,19,43.266667,0.9
31420,61.10Z,19,43.183333,0.866667
31420,61.10Z,19,43.233333,0.8
31420,61.10Z,19,43.183333,0.883333
31420,61.10Z,19,43.233333,0.9
31420,61.10Z,19,43.266667,0.916667
31420,61.10Z,19,43.25,0.933333
31420,61.10Z,19,43.216667,0.883333
31420,61.10Z,19,43.183333,0.833333
31420,61.10Z,19,43.216667,0.95
31420,64.11,38,43.25,0.966667
31420,64.11,38,43.266667,0.95
31420,64.11,38,43.2,0.866667
31420,64.11,38,"",""
31420,64.11,38,43.2,0.833333
31420,64.11,38,43.283333,0.9
31420,64.11,38,43.233333,0.916667
31420,64.11,38,43.266667,0.966667
31420,64.11,38,43.266667,0.816667
31420,64.11,38,43.266667,0.9
31420,64.11,38,43.183333,0.866667
31420,64.11,38,43.233333,0.8
31420,64.11,38,43.183333,0.883333
31420,64.11,38,43.233333,0.9
31420,64.11,38,43.266667,0.916667
31420,64.11,38,43.25,0.933333
31420,64.11,38,43.216667,0.883333
31420,64.11,38,43.183333,0.833333
31420,64.11,38,43.216667,0.95
31420,45.1B,19,43.25,0.966667
31420,45.1B,19,43.266667,0.95
31420,45.1B,19,43.2,0.866667
31420,45.1B,19,"",""
31420,45.1B,19,43.2,0.833333
31420,45.1B,19,43.283333,0.9
31420,45.1B,19,43.233333,0.916667
31420,45.1B,19,43.266667,0.966667
