codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
41150,47.99A,234,47.466667,1.116667
41150,47.99A,234,47.55,1.15
41150,47.99A,234,47.466667,1.133333
41150,47.99A,234,47.5,1.183333
41150,47.99A,234,47.483333,1.116667
41150,47.99A,234,47.516667,1.116667
41150,47.99A,234,47.55,1.216667
41150,47.99A,234,47.516667,1.25
41150,47.99A,234,47.483333,1.183333
41150,33.20A,9,47.466667,1.116667
41150,33.20A,9,47.55,1.15
41150,33.20A,9,47.466667,1.133333
41150,33.20A,9,47.5,1.183333
41150,33.20A,9,47.483333,1.116667
41150,33.20A,9,47.516667,1.116667
41150,33.20A,9,47.55,1.216667
41150,33.20A,9,47.516667,1.25
41150,33.20A,9,47.483333,1.183333
41150,64.11,9,47.466667,1.116667
41150,64.11,9,47.55,1.15
41150,64.11,9,47.466667,1.133333
41150,64.11,9,47.5,1.183333
41150,64.11,9,47.483333,1.116667
41150,64.11,9,47.516667,1.116667
41150,64.11,9,47.55,1.216667
41150,64.11,9,47.516667,1.25
41150,64.11,9,47.483333,1.183333
41150,55.3A,18,47.466667,1.116667
41150,55.3A,18,47.55,1.15
41150,55.3A,18,47.466667,1.133333
41150,55.3A,18,47.5,1.183333
41150,55.3A,18,47.483333,1.116667
41150,55.3A,18,47.516667,1.116667
41150,55.3A,18,47.55,1.216667
41150,55.3A,18,47.516667,1.25
41150,55.3A,18,47.483333,1.183333
41150,43.22A,54,47.466667,1.116667
41150,43.22A,54,47.55,1.15
41150,43.22A,54,47.466667,1.133333
41150,43.22A,54,47.5,1.183333
41150,43.22A,54,47.483333,1.116667
41150,43.22A,54,47.516667,1.116667
41150,43.22A,54,47.55,1.216667
41150,43.22A,54,47.516667,1.25
41150,43.22A,54,47.483333,1.183333
41150,41.10A,9,47.466667,1.116667
41150,41.10A,9,47.55,1.15
41150,41.10A,9,47.466667,1.133333
41150,41.10A,9,47.5,1.183333
41150,41.10A,9,47.483333,1.116667
41150,41.10A,9,47.516667,1.116667
41150,41.10A,9,47.55,1.216667
41150,41.10A,9,47.516667,1.25
41150,41.10A,9,47.483333,1.183333
41150,67.05,9,47.466667,1.116667
41150,67.05,9,47.55,1.15
41150,67.05,9,47.466667,1.133333
41150,67.05,9,47.5,1.183333
41150,67.05,9,47.483333,1.116667
41150,67.05,9,47.516667,1.116667
41150,67.05,9,47.55,1.216667
41150,67.05,9,47.516667,1.25
41150,67.05,9,47.483333,1.183333
41150,93.0D,9,47.466667,1.116667
41150,93.0D,9,47.55,1.15
41150,93.0D,9,47.466667,1.133333
41150,93.0D,9,47.5,1.183333
41150,93.0D,9,47.483333,1.116667
41150,93.0D,9,47.516667,1.116667
41150,93.0D,9,47.55,1.216667
41150,93.0D,9,47.516667,1.25
41150,93.0D,9,47.483333,1.183333
41150,01.1F,9,47.466667,1.116667
41150,01.1F,9,47.55,1.15
41150,01.1F,9,47.466667,1.133333
41150,01.1F,9,47.5,1.183333
41150,01.1F,9,47.483333,1.116667
41150,01.1F,9,47.516667,1.116667
41150,01.1F,9,47.55,1.216667
41150,01.1F,9,47.516667,1.25
41150,01.1F,9,47.483333,1.183333
41150,14.39Z,9,47.466667,1.116667
41150,14.39Z,9,47.55,1.15
41150,14.39Z,9,47.466667,1.133333
41150,14.39Z,9,47.5,1.183333
41150,14.39Z,9,47.483333,1.116667
41150,14.39Z,9,47.516667,1.116667
41150,14.39Z,9,47.55,1.216667
41150,14.39Z,9,47.516667,1.25
41150,14.39Z,9,47.483333,1.183333
41150,01.11Z,117,47.466667,1.116667
41150,01.11Z,117,47.55,1.15
41150,01.11Z,117,47.466667,1.133333
41150,01.11Z,117,47.5,1.183333
41150,01.11Z,117,47.483333,1.116667
41150,01.11Z,117,47.516667,1.116667
41150,01.11Z,117,47.55,1.216667
41150,01.11Z,117,47.516667,1.25
41150,01.11Z,117,47.483333,1.183333
41150,00.97,9,47.466667,1.116667
41150,00.97,9,47.55,1.15
41150,00.97,9,47.466667,1.133333
41150,00.97,9,47.5,1.183333
41150,00.97,9,47.483333,1.116667
41150,00.97,9,47.516667,1.116667
41150,00.97,9,47.55,1.216667
41150,00.97,9,47.516667,1.25
41150,00.97,9,47.483333,1.183333
41150,49.41A,27,47.466667,1.116667
41150,49.41A,27,47.55,1.15
41150,49.41A,27,47.466667,1.133333
41150,49.41A,27,47.5,1.183333
41150,49.41A,27,47.483333,1.116667
41150,49.41A,27,47.516667,1.116667
41150,49.41A,27,47.55,1.216667
41150,49.41A,27,47.516667,1.25
41150,49.41A,27,47.483333,1.183333
41150,95.29Z,81,47.466667,1.116667
41150,95.29Z,81,47.55,1.15
41150,95.29Z,81,47.466667,1.133333
41150,95.29Z,81,47.5,1.183333
41150,95.29Z,81,47.483333,1.116667
41150,95.29Z,81,47.516667,1.116667
41150,95.29Z,81,47.55,1.216667
41150,95.29Z,81,47.516667,1.25
41150,95.29Z,81,47.483333,1.183333
41150,64.23,9,47.466667,1.116667
41150,64.23,9,47.55,1.15
41150,64.23,9,47.466667,1.133333
41150,64.23,9,47.5,1.183333
41150,64.23,9,47.483333,1.116667
41150,64.23,9,47.516667,1.116667
41150,64.23,9,47.55,1.216667
41150,64.23,9,47.516667,1.25
41150,64.23,9,47.483333,1.183333
41150,68.20A,117,47.466667,1.116667
41150,68.20A,117,47.55,1.15
41150,68.20A,117,47.466667,1.133333
41150,68.20A,117,47.5,1.183333
41150,68.20A,117,47.483333,1.116667
41150,68.20A,117,47.516667,1.116667
41150,68.20A,117,47.55,1.216667
41150,68.20A,117,47.516667,1.25
41150,68.20A,117,47.483333,1.183333
41150,64.49,18,47.466667,1.116667
41150,64.49,18,47.55,1.15
41150,64.49,18,47.466667,1.133333
41150,64.49,18,47.5,1.183333
41150,64.49,18,47.483333,1.116667
41150,64.49,18,47.516667,1.116667
41150,64.49,18,47.55,1.216667
41150,64.49,18,47.516667,1.25
41150,64.49,18,47.483333,1.183333
41150,80.04,9,47.466667,1.116667
41150,80.04,9,47.55,1.15
41150,80.04,9,47.466667,1.133333
41150,80.04,9,47.5,1.183333
41150,80.04,9,47.483333,1.116667
41150,80.04,9,47.516667,1.116667
41150,80.04,9,47.55,1.216667
41150,80.04,9,47.516667,1.25
41150,80.04,9,47.483333,1.183333
41150,45.3E,18,47.466667,1.116667
41150,45.3E,18,47.55,1.15
41150,45.3E,18,47.466667,1.133333
41150,45.3E,18,47.5,1.183333
41150,45.3E,18,47.483333,1.116667
41150,45.3E,18,47.516667,1.116667
41150,45.3E,18,47.55,1.216667
41150,45.3E,18,47.516667,1.25
41150,45.3E,18,47.483333,1.183333
41150,60.2E,27,47.466667,1.116667
41150,60.2E,27,47.55,1.15
41150,60.2E,27,47.466667,1.133333
41150,60.2E,27,47.5,1.183333
41150,60.2E,27,47.483333,1.116667
41150,60.2E,27,47.516667,1.116667
41150,60.2E,27,47.55,1.216667
41150,60.2E,27,47.516667,1.25
41150,60.2E,27,47.483333,1.183333
41150,49.32Z,9,47.466667,1.116667
41150,49.32Z,9,47.55,1.15
41150,49.32Z,9,47.466667,1.133333
41150,49.32Z,9,47.5,1.183333
41150,49.32Z,9,47.483333,1.116667
41150,49.32Z,9,47.516667,1.116667
41150,49.32Z,9,47.55,1.216667
41150,49.32Z,9,47.516667,1.25
41150,49.32Z,9,47.483333,1.183333
41150,55.60,18,47.466667,1.116667
41150,55.60,18,47.55,1.15
41150,55.60,18,47.466667,1.133333
41150,55.60,18,47.5,1.183333
41150,55.60,18,47.483333,1.116667
41150,55.60,18,47.516667,1.116667
41150,55.60,18,47.55,1.216667
41150,55.60,18,47.516667,1.25
41150,55.60,18,47.483333,1.183333
41150,56.30Z,18,47.466667,1.116667
41150,56.30Z,18,47.55,1.15
41150,56.30Z,18,47.466667,1.133333
41150,56.30Z,18,47.5,1.183333
41150,56.30Z,18,47.483333,1.116667
41150,56.30Z,18,47.516667,1.116667
41150,56.30Z,18,47.55,1.216667
41150,56.30Z,18,47.516667,1.25
41150,56.30Z,18,47.483333,1.183333
41150,95.11Z,36,47.466667,1.116667
41150,95.11Z,36,47.55,1.15
41150,95.11Z,36,47.466667,1.133333
41150,95.11Z,36,47.5,1.183333
41150,95.11Z,36,47.483333,1.116667
41150,95.11Z,36,47.516667,1.116667
41150,95.11Z,36,47.55,1.216667
41150,95.11Z,36,47.516667,1.25
41150,95.11Z,36,47.483333,1.183333
41150,52.29A,9,47.466667,1.116667
41150,52.29A,9,47.55,1.15
41150,52.29A,9,47.466667,1.133333
41150,52.29A,9,47.5,1.183333
41150,52.29A,9,47.483333,1.116667
41150,52.29A,9,47.516667,1.116667
41150,52.29A,9,47.55,1.216667
41150,52.29A,9,47.516667,1.25
41150,52.29A,9,47.483333,1.183333
41150,85.1C,9,47.466667,1.116667
41150,85.1C,9,47.55,1.15
41150,85.1C,9,47.466667,1.133333
41150,85.1C,9,47.5,1.183333
41150,85.1C,9,47.483333,1.116667
41150,85.1C,9,47.516667,1.116667
41150,85.1C,9,47.55,1.216667
41150,85.1C,9,47.516667,1.25
41150,85.1C,9,47.483333,1.183333
41150,46.49Z,9,47.466667,1.116667
41150,46.49Z,9,47.55,1.15
41150,46.49Z,9,47.466667,1.133333
41150,46.49Z,9,47.5,1.183333
41150,46.49Z,9,47.483333,1.116667
41150,46.49Z,9,47.516667,1.116667
41150,46.49Z,9,47.55,1.216667
41150,46.49Z,9,47.516667,1.25
41150,46.49Z,9,47.483333,1.183333
41150,50.2Z,18,47.466667,1.116667
41150,50.2Z,18,47.55,1.15
41150,50.2Z,18,47.466667,1.133333
41150,50.2Z,18,47.5,1.183333
41150,50.2Z,18,47.483333,1.116667
41150,50.2Z,18,47.516667,1.116667
41150,50.2Z,18,47.55,1.216667
41150,50.2Z,18,47.516667,1.25
41150,50.2Z,18,47.483333,1.183333
41150,47.52A,9,47.466667,1.116667
41150,47.52A,9,47.55,1.15
41150,47.52A,9,47.466667,1.133333
41150,47.52A,9,47.5,1.183333
41150,47.52A,9,47.483333,1.116667
41150,47.52A,9,47.516667,1.116667
41150,47.52A,9,47.55,1.216667
41150,47.52A,9,47.516667,1.25
41150,47.52A,9,47.483333,1.183333
41150,45.4J,27,47.466667,1.116667
41150,45.4J,27,47.55,1.15
41150,45.4J,27,47.466667,1.133333
41150,45.4J,27,47.5,1.183333
41150,45.4J,27,47.483333,1.116667
41150,45.4J,27,47.516667,1.116667
41150,45.4J,27,47.55,1.216667
41150,45.4J,27,47.516667,1.25
41150,45.4J,27,47.483333,1.183333
41150,81.22Z,36,47.466667,1.116667
41150,81.22Z,36,47.55,1.15
41150,81.22Z,36,47.466667,1.133333
41150,81.22Z,36,47.5,1.183333
41150,81.22Z,36,47.483333,1.116667
41150,81.22Z,36,47.516667,1.116667
41150,81.22Z,36,47.55,1.216667
41150,81.22Z,36,47.516667,1.25
41150,81.22Z,36,47.483333,1.183333
41150,43.34Z,81,47.466667,1.116667
41150,43.34Z,81,47.55,1.15
41150,43.34Z,81,47.466667,1.133333
41150,43.34Z,81,47.5,1.183333
41150,43.34Z,81,47.483333,1.116667
41150,43.34Z,81,47.516667,1.116667
41150,43.34Z,81,47.55,1.216667
41150,43.34Z,81,47.516667,1.25
41150,43.34Z,81,47.483333,1.183333
41150,80.20Z,27,47.466667,1.116667
41150,80.20Z,27,47.55,1.15
41150,80.20Z,27,47.466667,1.133333
41150,80.20Z,27,47.5,1.183333
41150,80.20Z,27,47.483333,1.116667
41150,80.20Z,27,47.516667,1.116667
41150,80.20Z,27,47.55,1.216667
41150,80.20Z,27,47.516667,1.25
41150,80.20Z,27,47.483333,1.183333
41150,93.19Z,9,47.466667,1.116667
41150,93.19Z,9,47.55,1.15
41150,93.19Z,9,47.466667,1.133333
41150,93.19Z,9,47.5,1.183333
41150,93.19Z,9,47.483333,1.116667
41150,93.19Z,9,47.516667,1.116667
41150,93.19Z,9,47.55,1.216667
41150,93.19Z,9,47.516667,1.25
41150,93.19Z,9,47.483333,1.183333
41150,81.29B,9,47.466667,1.116667
41150,81.29B,9,47.55,1.15
41150,81.29B,9,47.466667,1.133333
41150,81.29B,9,47.5,1.183333
41150,81.29B,9,47.483333,1.116667
41150,81.29B,9,47.516667,1.116667
41150,81.29B,9,47.55,1.216667
41150,81.29B,9,47.516667,1.25
41150,81.29B,9,47.483333,1.183333
41150,52.4X,27,47.466667,1.116667
41150,52.4X,27,47.55,1.15
41150,52.4X,27,47.466667,1.133333
41150,52.4X,27,47.5,1.183333
41150,52.4X,27,47.483333,1.116667
41150,52.4X,27,47.516667,1.116667
41150,52.4X,27,47.55,1.216667
41150,52.4X,27,47.516667,1.25
41150,52.4X,27,47.483333,1.183333
41150,25.61Z,9,47.466667,1.116667
41150,25.61Z,9,47.55,1.15
41150,25.61Z,9,47.466667,1.133333
41150,25.61Z,9,47.5,1.183333
41150,25.61Z,9,47.483333,1.116667
41150,25.61Z,9,47.516667,1.116667
41150,25.61Z,9,47.55,1.216667
41150,25.61Z,9,47.516667,1.25
41150,25.61Z,9,47.483333,1.183333
