codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71210,47.99A,30,46.766667,4.45
71210,47.99A,30,46.733333,4.516667
71210,47.99A,30,46.766667,4.533333
71210,47.99A,30,46.716667,4.466667
71210,47.99A,30,46.75,4.45
71210,47.99A,30,46.75,4.533333
71210,41.10A,6,46.766667,4.45
71210,41.10A,6,46.733333,4.516667
71210,41.10A,6,46.766667,4.533333
71210,41.10A,6,46.716667,4.466667
71210,41.10A,6,46.75,4.45
71210,41.10A,6,46.75,4.533333
71210,67.05,6,46.766667,4.45
71210,67.05,6,46.733333,4.516667
71210,67.05,6,46.766667,4.533333
71210,67.05,6,46.716667,4.466667
71210,67.05,6,46.75,4.45
71210,67.05,6,46.75,4.533333
71210,01.11Z,12,46.766667,4.45
71210,01.11Z,12,46.733333,4.516667
71210,01.11Z,12,46.766667,4.533333
71210,01.11Z,12,46.716667,4.466667
71210,01.11Z,12,46.75,4.45
71210,01.11Z,12,46.75,4.533333
71210,68.20A,12,46.766667,4.45
71210,68.20A,12,46.733333,4.516667
71210,68.20A,12,46.766667,4.533333
71210,68.20A,12,46.716667,4.466667
71210,68.20A,12,46.75,4.45
71210,68.20A,12,46.75,4.533333
71210,56.30Z,12,46.766667,4.45
71210,56.30Z,12,46.733333,4.516667
71210,56.30Z,12,46.766667,4.533333
71210,56.30Z,12,46.716667,4.466667
71210,56.30Z,12,46.75,4.45
71210,56.30Z,12,46.75,4.533333
71210,56.21Z,6,46.766667,4.45
71210,56.21Z,6,46.733333,4.516667
71210,56.21Z,6,46.766667,4.533333
71210,56.21Z,6,46.716667,4.466667
71210,56.21Z,6,46.75,4.45
71210,56.21Z,6,46.75,4.533333
71210,62.11,6,46.766667,4.45
71210,62.11,6,46.733333,4.516667
71210,62.11,6,46.766667,4.533333
71210,62.11,6,46.716667,4.466667
71210,62.11,6,46.75,4.45
71210,62.11,6,46.75,4.533333
71210,45.4J,6,46.766667,4.45
71210,45.4J,6,46.733333,4.516667
71210,45.4J,6,46.766667,4.533333
