codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39360,25.73B,8,46.333333,5.783333
39360,25.73B,8,46.3,5.75
39360,25.73B,8,46.366667,5.733333
39360,25.73B,8,46.333333,5.75
39360,25.73B,8,46.35,5.766667
39360,25.73B,8,46.35,5.783333
39360,25.73B,8,46.366667,5.716667
39360,25.73B,8,46.366667,5.783333
39360,67.05,8,46.333333,5.783333
39360,67.05,8,46.3,5.75
39360,67.05,8,46.366667,5.733333
39360,67.05,8,46.333333,5.75
39360,67.05,8,46.35,5.766667
39360,67.05,8,46.35,5.783333
39360,67.05,8,46.366667,5.716667
39360,67.05,8,46.366667,5.783333
39360,55.60,8,46.333333,5.783333
39360,55.60,8,46.3,5.75
39360,55.60,8,46.366667,5.733333
39360,55.60,8,46.333333,5.75
39360,55.60,8,46.35,5.766667
39360,55.60,8,46.35,5.783333
39360,55.60,8,46.366667,5.716667
39360,55.60,8,46.366667,5.783333
39360,49.01,8,46.333333,5.783333
39360,49.01,8,46.3,5.75
39360,49.01,8,46.366667,5.733333
39360,49.01,8,46.333333,5.75
39360,49.01,8,46.35,5.766667
39360,49.01,8,46.35,5.783333
39360,49.01,8,46.366667,5.716667
39360,49.01,8,46.366667,5.783333
39360,74.3B,8,46.333333,5.783333
39360,74.3B,8,46.3,5.75
39360,74.3B,8,46.366667,5.733333
39360,74.3B,8,46.333333,5.75
39360,74.3B,8,46.35,5.766667
39360,74.3B,8,46.35,5.783333
39360,74.3B,8,46.366667,5.716667
39360,74.3B,8,46.366667,5.783333
39360,90.01Z,8,46.333333,5.783333
39360,90.01Z,8,46.3,5.75
39360,90.01Z,8,46.366667,5.733333
39360,90.01Z,8,46.333333,5.75
39360,90.01Z,8,46.35,5.766667
39360,90.01Z,8,46.35,5.783333
39360,90.01Z,8,46.366667,5.716667
39360,90.01Z,8,46.366667,5.783333
39360,43.32B,8,46.333333,5.783333
39360,43.32B,8,46.3,5.75
39360,43.32B,8,46.366667,5.733333
39360,43.32B,8,46.333333,5.75
39360,43.32B,8,46.35,5.766667
39360,43.32B,8,46.35,5.783333
39360,43.32B,8,46.366667,5.716667
39360,43.32B,8,46.366667,5.783333
39360,43.91A,8,46.333333,5.783333
39360,43.91A,8,46.3,5.75
39360,43.91A,8,46.366667,5.733333
39360,43.91A,8,46.333333,5.75
39360,43.91A,8,46.35,5.766667
39360,43.91A,8,46.35,5.783333
39360,43.91A,8,46.366667,5.716667
39360,43.91A,8,46.366667,5.783333
39360,81.30Z,8,46.333333,5.783333
39360,81.30Z,8,46.3,5.75
39360,81.30Z,8,46.366667,5.733333
39360,81.30Z,8,46.333333,5.75
39360,81.30Z,8,46.35,5.766667
39360,81.30Z,8,46.35,5.783333
39360,81.30Z,8,46.366667,5.716667
39360,81.30Z,8,46.366667,5.783333
39360,86.10Z,16,46.333333,5.783333
39360,86.10Z,16,46.3,5.75
39360,86.10Z,16,46.366667,5.733333
39360,86.10Z,16,46.333333,5.75
39360,86.10Z,16,46.35,5.766667
39360,86.10Z,16,46.35,5.783333
39360,86.10Z,16,46.366667,5.716667
39360,86.10Z,16,46.366667,5.783333
39360,84.11Z,40,46.333333,5.783333
39360,84.11Z,40,46.3,5.75
39360,84.11Z,40,46.366667,5.733333
39360,84.11Z,40,46.333333,5.75
39360,84.11Z,40,46.35,5.766667
39360,84.11Z,40,46.35,5.783333
39360,84.11Z,40,46.366667,5.716667
39360,84.11Z,40,46.366667,5.783333
39360,69.22,8,46.333333,5.783333
39360,69.22,8,46.3,5.75
39360,69.22,8,46.366667,5.733333
39360,69.22,8,46.333333,5.75
39360,69.22,8,46.35,5.766667
39360,69.22,8,46.35,5.783333
39360,69.22,8,46.366667,5.716667
39360,69.22,8,46.366667,5.783333
39360,74.1G,8,46.333333,5.783333
39360,74.1G,8,46.3,5.75
39360,74.1G,8,46.366667,5.733333
39360,74.1G,8,46.333333,5.75
39360,74.1G,8,46.35,5.766667
39360,74.1G,8,46.35,5.783333
39360,74.1G,8,46.366667,5.716667
39360,74.1G,8,46.366667,5.783333
39360,02.20Z,8,46.333333,5.783333
39360,02.20Z,8,46.3,5.75
39360,02.20Z,8,46.366667,5.733333
39360,02.20Z,8,46.333333,5.75
39360,02.20Z,8,46.35,5.766667
39360,02.20Z,8,46.35,5.783333
39360,02.20Z,8,46.366667,5.716667
39360,02.20Z,8,46.366667,5.783333
39360,97.22,8,46.333333,5.783333
39360,97.22,8,46.3,5.75
39360,97.22,8,46.366667,5.733333
39360,97.22,8,46.333333,5.75
39360,97.22,8,46.35,5.766667
39360,97.22,8,46.35,5.783333
39360,97.22,8,46.366667,5.716667
39360,97.22,8,46.366667,5.783333
39360,43.33Z,8,46.333333,5.783333
39360,43.33Z,8,46.3,5.75
39360,43.33Z,8,46.366667,5.733333
39360,43.33Z,8,46.333333,5.75
39360,43.33Z,8,46.35,5.766667
39360,43.33Z,8,46.35,5.783333
39360,43.33Z,8,46.366667,5.716667
39360,43.33Z,8,46.366667,5.783333
39360,46.19B,8,46.333333,5.783333
39360,46.19B,8,46.3,5.75
39360,46.19B,8,46.366667,5.733333
39360,46.19B,8,46.333333,5.75
39360,46.19B,8,46.35,5.766667
39360,46.19B,8,46.35,5.783333
39360,46.19B,8,46.366667,5.716667
39360,46.19B,8,46.366667,5.783333
39360,31.09B,8,46.333333,5.783333
39360,31.09B,8,46.3,5.75
39360,31.09B,8,46.366667,5.733333
39360,31.09B,8,46.333333,5.75
39360,31.09B,8,46.35,5.766667
39360,31.09B,8,46.35,5.783333
39360,31.09B,8,46.366667,5.716667
39360,31.09B,8,46.366667,5.783333
39360,73.12Z,8,46.333333,5.783333
39360,73.12Z,8,46.3,5.75
39360,73.12Z,8,46.366667,5.733333
39360,73.12Z,8,46.333333,5.75
39360,73.12Z,8,46.35,5.766667
39360,73.12Z,8,46.35,5.783333
39360,73.12Z,8,46.366667,5.716667
39360,73.12Z,8,46.366667,5.783333
39360,43.91B,8,46.333333,5.783333
39360,43.91B,8,46.3,5.75
39360,43.91B,8,46.366667,5.733333
39360,43.91B,8,46.333333,5.75
39360,43.91B,8,46.35,5.766667
39360,43.91B,8,46.35,5.783333
39360,43.91B,8,46.366667,5.716667
39360,43.91B,8,46.366667,5.783333
39360,94.99Z,8,46.333333,5.783333
39360,94.99Z,8,46.3,5.75
39360,94.99Z,8,46.366667,5.733333
39360,94.99Z,8,46.333333,5.75
39360,94.99Z,8,46.35,5.766667
39360,94.99Z,8,46.35,5.783333
39360,94.99Z,8,46.366667,5.716667
39360,94.99Z,8,46.366667,5.783333
39360,36.1K,8,46.333333,5.783333
39360,36.1K,8,46.3,5.75
39360,36.1K,8,46.366667,5.733333
39360,36.1K,8,46.333333,5.75
39360,36.1K,8,46.35,5.766667
39360,36.1K,8,46.35,5.783333
39360,36.1K,8,46.366667,5.716667
39360,36.1K,8,46.366667,5.783333
39360,02.0B,8,46.333333,5.783333
39360,02.0B,8,46.3,5.75
39360,02.0B,8,46.366667,5.733333
39360,02.0B,8,46.333333,5.75
39360,02.0B,8,46.35,5.766667
39360,02.0B,8,46.35,5.783333
39360,02.0B,8,46.366667,5.716667
39360,02.0B,8,46.366667,5.783333
39360,42.99Z,8,46.333333,5.783333
39360,42.99Z,8,46.3,5.75
39360,42.99Z,8,46.366667,5.733333
39360,42.99Z,8,46.333333,5.75
39360,42.99Z,8,46.35,5.766667
39360,42.99Z,8,46.35,5.783333
39360,42.99Z,8,46.366667,5.716667
39360,42.99Z,8,46.366667,5.783333
39360,43.99D,8,46.333333,5.783333
39360,43.99D,8,46.3,5.75
39360,43.99D,8,46.366667,5.733333
39360,43.99D,8,46.333333,5.75
39360,43.99D,8,46.35,5.766667
39360,43.99D,8,46.35,5.783333
39360,43.99D,8,46.366667,5.716667
39360,43.99D,8,46.366667,5.783333
39360,01.2A,8,46.333333,5.783333
39360,01.2A,8,46.3,5.75
39360,01.2A,8,46.366667,5.733333
39360,01.2A,8,46.333333,5.75
39360,01.2A,8,46.35,5.766667
39360,01.2A,8,46.35,5.783333
39360,01.2A,8,46.366667,5.716667
39360,01.2A,8,46.366667,5.783333
39360,71.11Z,8,46.333333,5.783333
39360,71.11Z,8,46.3,5.75
