codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97224,47.99A,29,"",""
97224,33.20A,1,"",""
97224,45.20B,2,"",""
97224,58.19Z,1,"",""
97224,70.3A,8,"",""
97224,93.0A,4,"",""
97224,64.11,8,"",""
97224,87.30A,1,"",""
97224,63.99Z,2,"",""
97224,65.12Z,2,"",""
97224,55.3A,7,"",""
97224,46.45Z,6,"",""
97224,01.56,1,"",""
97224,43.22A,26,"",""
97224,95.12Z,1,"",""
97224,47.04,1,"",""
97224,71.1A,1,"",""
97224,51.9B,1,"",""
97224,41.10A,10,"",""
97224,93.0D,1,"",""
97224,01.1F,12,"",""
97224,52.3A,1,"",""
97224,01.11Z,1,"",""
97224,49.41A,17,"",""
97224,09.90Z,1,"",""
97224,52.4Z,7,"",""
97224,95.29Z,4,"",""
97224,44.18,2,"",""
97224,43.99A,5,"",""
97224,92.3A,1,"",""
97224,68.20A,98,"",""
97224,05.0A,1,"",""
97224,85.1E,2,"",""
97224,64.49,4,"",""
97224,55.40,4,"",""
97224,60.2E,14,"",""
97224,49.32Z,30,"",""
97224,45.3E,2,"",""
97224,53.05,1,"",""
97224,45.2J,4,"",""
97224,55.60,13,"",""
97224,36.6E,2,"",""
97224,52.22Z,1,"",""
97224,45.2R,1,"",""
97224,56.30Z,13,"",""
97224,64.1C,2,"",""
97224,15.8D,2,"",""
97224,86.22A,1,"",""
97224,75.04,1,"",""
97224,18.20Z,1,"",""
97224,80.30Z,1,"",""
97224,32.99Z,5,"",""
97224,36.2C,1,"",""
97224,01.2E,4,"",""
97224,46.11Z,1,"",""
97224,36.00Z,1,"",""
97224,52.21Z,8,"",""
97224,49.01,1,"",""
97224,95.11Z,8,"",""
97224,56.21Z,17,"",""
97224,17.29Z,1,"",""
97224,62.11,43,"",""
97224,50.2Z,17,"",""
97224,46.49Z,3,"",""
97224,47.77Z,2,"",""
97224,54.04,1,"",""
97224,55.13,1,"",""
97224,11.07B,1,"",""
97224,45.4J,10,"",""
97224,47.52A,10,"",""
97224,01.47Z,7,"",""
97224,77.32Z,2,"",""
97224,73.20Z,5,"",""
97224,81.22Z,14,"",""
97224,52.4V,1,"",""
97224,43.34Z,52,"",""
97224,88.99A,1,"",""
97224,80.4D,3,"",""
97224,95.21Z,6,"",""
97224,22.1G,1,"",""
97224,81.29B,1,"",""
97224,93.19Z,3,"",""
97224,80.20Z,3,"",""
97224,72.20Z,2,"",""
97224,28.11Z,1,"",""
97224,42.91Z,2,"",""
97224,93.0N,3,"",""
97224,64.20Z,13,"",""
97224,25.12Z,7,"",""
97224,52.7H,1,"",""
97224,86.90E,61,"",""
97224,90.01Z,21,"",""
97224,85.31Z,1,"",""
97224,52.29B,2,"",""
97224,71.3G,1,"",""
97224,46.71Z,4,"",""
97224,71.20A,1,"",""
97224,82.20Z,1,"",""
97224,47.82Z,12,"",""
97224,80.4C,10,"",""
97224,43.32B,12,"",""
97224,94.91Z,20,"",""
97224,42.22Z,4,"",""
97224,47.75Z,8,"",""
97224,52.2G,2,"",""
97224,51.8P,1,"",""
97224,77.12Z,1,"",""
97224,56.10C,66,"",""
97224,74.10Z,20,"",""
97224,74.90A,3,"",""
97224,52.4R,2,"",""
97224,43.91A,21,"",""
97224,82.11Z,16,"",""
97224,10.32Z,5,"",""
97224,61.1A,2,"",""
97224,46.44Z,2,"",""
97224,49.05,1,"",""
97224,81.30Z,55,"",""
97224,45.4L,2,"",""
