codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
66220,01.43Z,11,42.766667,2.416667
66220,01.43Z,11,42.75,2.516667
66220,01.43Z,11,42.816667,2.5
66220,01.43Z,11,42.783333,2.466667
66220,01.43Z,11,42.783333,2.533333
66220,01.43Z,11,42.833333,2.433333
66220,01.43Z,11,42.8,2.533333
66220,01.43Z,11,42.783333,2.433333
66220,01.43Z,11,42.8,2.383333
66220,01.43Z,11,42.816667,2.383333
66220,01.43Z,11,42.766667,2.516667
66220,81.30Z,11,42.766667,2.416667
66220,81.30Z,11,42.75,2.516667
66220,81.30Z,11,42.816667,2.5
66220,81.30Z,11,42.783333,2.466667
66220,81.30Z,11,42.783333,2.533333
66220,81.30Z,11,42.833333,2.433333
66220,81.30Z,11,42.8,2.533333
66220,81.30Z,11,42.783333,2.433333
66220,81.30Z,11,42.8,2.383333
66220,81.30Z,11,42.816667,2.383333
66220,81.30Z,11,42.766667,2.516667
66220,84.11Z,11,42.766667,2.416667
66220,84.11Z,11,42.75,2.516667
66220,84.11Z,11,42.816667,2.5
66220,84.11Z,11,42.783333,2.466667
66220,84.11Z,11,42.783333,2.533333
66220,84.11Z,11,42.833333,2.433333
66220,84.11Z,11,42.8,2.533333
66220,84.11Z,11,42.783333,2.433333
66220,84.11Z,11,42.8,2.383333
66220,84.11Z,11,42.816667,2.383333
66220,84.11Z,11,42.766667,2.516667
66220,55.2C,11,42.766667,2.416667
66220,55.2C,11,42.75,2.516667
66220,55.2C,11,42.816667,2.5
66220,55.2C,11,42.783333,2.466667
66220,55.2C,11,42.783333,2.533333
66220,55.2C,11,42.833333,2.433333
66220,55.2C,11,42.8,2.533333
66220,55.2C,11,42.783333,2.433333
66220,55.2C,11,42.8,2.383333
66220,55.2C,11,42.816667,2.383333
66220,55.2C,11,42.766667,2.516667
66220,38.32Z,22,42.766667,2.416667
66220,38.32Z,22,42.75,2.516667
66220,38.32Z,22,42.816667,2.5
66220,38.32Z,22,42.783333,2.466667
66220,38.32Z,22,42.783333,2.533333
66220,38.32Z,22,42.833333,2.433333
66220,38.32Z,22,42.8,2.533333
66220,38.32Z,22,42.783333,2.433333
66220,38.32Z,22,42.8,2.383333
66220,38.32Z,22,42.816667,2.383333
66220,38.32Z,22,42.766667,2.516667
66220,74.1J,11,42.766667,2.416667
66220,74.1J,11,42.75,2.516667
66220,74.1J,11,42.816667,2.5
66220,74.1J,11,42.783333,2.466667
66220,74.1J,11,42.783333,2.533333
66220,74.1J,11,42.833333,2.433333
66220,74.1J,11,42.8,2.533333
66220,74.1J,11,42.783333,2.433333
66220,74.1J,11,42.8,2.383333
66220,74.1J,11,42.816667,2.383333
66220,74.1J,11,42.766667,2.516667
66220,55.90Z,22,42.766667,2.416667
66220,55.90Z,22,42.75,2.516667
66220,55.90Z,22,42.816667,2.5
66220,55.90Z,22,42.783333,2.466667
66220,55.90Z,22,42.783333,2.533333
66220,55.90Z,22,42.833333,2.433333
66220,55.90Z,22,42.8,2.533333
66220,55.90Z,22,42.783333,2.433333
66220,55.90Z,22,42.8,2.383333
66220,55.90Z,22,42.816667,2.383333
66220,55.90Z,22,42.766667,2.516667
66220,94.99Z,33,42.766667,2.416667
66220,94.99Z,33,42.75,2.516667
66220,94.99Z,33,42.816667,2.5
66220,94.99Z,33,42.783333,2.466667
66220,94.99Z,33,42.783333,2.533333
66220,94.99Z,33,42.833333,2.433333
66220,94.99Z,33,42.8,2.533333
66220,94.99Z,33,42.783333,2.433333
66220,94.99Z,33,42.8,2.383333
66220,94.99Z,33,42.816667,2.383333
66220,94.99Z,33,42.766667,2.516667
66220,00.00Z,11,42.766667,2.416667
66220,00.00Z,11,42.75,2.516667
66220,00.00Z,11,42.816667,2.5
66220,00.00Z,11,42.783333,2.466667
66220,00.00Z,11,42.783333,2.533333
66220,00.00Z,11,42.833333,2.433333
66220,00.00Z,11,42.8,2.533333
66220,00.00Z,11,42.783333,2.433333
66220,00.00Z,11,42.8,2.383333
66220,00.00Z,11,42.816667,2.383333
66220,00.00Z,11,42.766667,2.516667
66220,46.18Z,11,42.766667,2.416667
66220,46.18Z,11,42.75,2.516667
66220,46.18Z,11,42.816667,2.5
66220,46.18Z,11,42.783333,2.466667
66220,46.18Z,11,42.783333,2.533333
66220,46.18Z,11,42.833333,2.433333
66220,46.18Z,11,42.8,2.533333
66220,46.18Z,11,42.783333,2.433333
66220,46.18Z,11,42.8,2.383333
66220,46.18Z,11,42.816667,2.383333
66220,46.18Z,11,42.766667,2.516667
66220,01.50Z,11,42.766667,2.416667
66220,01.50Z,11,42.75,2.516667
66220,01.50Z,11,42.816667,2.5
66220,01.50Z,11,42.783333,2.466667
66220,01.50Z,11,42.783333,2.533333
66220,01.50Z,11,42.833333,2.433333
66220,01.50Z,11,42.8,2.533333
66220,01.50Z,11,42.783333,2.433333
66220,01.50Z,11,42.8,2.383333
66220,01.50Z,11,42.816667,2.383333
66220,01.50Z,11,42.766667,2.516667
66220,85.52Z,11,42.766667,2.416667
