codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01280,43.22A,2,46.25,6.083333
01280,67.05,1,46.25,6.083333
01280,02.10Z,1,46.25,6.083333
01280,01.11Z,3,46.25,6.083333
01280,68.20A,1,46.25,6.083333
01280,49.32Z,2,46.25,6.083333
01280,56.30Z,1,46.25,6.083333
01280,01.2E,1,46.25,6.083333
01280,95.11Z,1,46.25,6.083333
01280,74.90A,1,46.25,6.083333
01280,84.11Z,4,46.25,6.083333
01280,43.12B,1,46.25,6.083333
01280,55.20Z,3,46.25,6.083333
01280,43.32A,1,46.25,6.083333
01280,96.03Z,1,46.25,6.083333
01280,57.02,1,46.25,6.083333
01280,02.20Z,1,46.25,6.083333
01280,64.30Z,1,46.25,6.083333
01280,56.10A,2,46.25,6.083333
01280,96.02A,1,46.25,6.083333
01280,46.19B,1,46.25,6.083333
01280,45.3A,1,46.25,6.083333
01280,94.99Z,1,46.25,6.083333
01280,47.76Z,1,46.25,6.083333
01280,67.01,1,46.25,6.083333
01280,46.18Z,1,46.25,6.083333
01280,16.29Z,1,46.25,6.083333
01280,67.07,1,46.25,6.083333
01280,01.41Z,5,46.25,6.083333
01280,68.31Z,1,46.25,6.083333
01280,01.42Z,3,46.25,6.083333
01280,49.41B,1,46.25,6.083333
01280,45.20A,2,46.25,6.083333
01280,67.04,1,46.25,6.083333
01280,96.09Z,2,46.25,6.083333
01280,35.11Z,3,46.25,6.083333
01280,43.12A,1,46.25,6.083333
01280,90.03B,1,46.25,6.083333
01280,01.49Z,1,46.25,6.083333
01280,47.29Z,2,46.25,6.083333
01280,01.1A,2,46.25,6.083333
01280,54.06,1,46.25,6.083333
01280,70.22Z,1,46.25,6.083333
01280,88.99B,1,46.25,6.083333
01280,73.11Z,1,46.25,6.083333
01280,85.51Z,1,46.25,6.083333
01280,55.72,1,46.25,6.083333
01280,68.20B,6,46.25,6.083333
