codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62380,47.99A,42,50.65,2.066667
62380,47.99A,42,50.683333,2.133333
62380,47.99A,42,50.666667,2.033333
62380,47.99A,42,50.716667,2.15
62380,47.99A,42,50.7,2.033333
62380,47.99A,42,50.666667,2.166667
62380,47.99A,42,50.75,2.05
62380,47.99A,42,50.65,2.133333
62380,47.99A,42,50.666667,2.016667
62380,47.99A,42,50.7,2.133333
62380,47.99A,42,50.65,1.983333
62380,47.99A,42,50.7,2.183333
62380,47.99A,42,50.683333,2.133333
62380,47.99A,42,50.633333,2.183333
62380,47.99A,42,50.7,2
62380,47.99A,42,50.65,2.183333
62380,47.99A,42,50.733333,2.033333
62380,47.99A,42,50.666667,1.983333
62380,47.99A,42,50.7,2.083333
62380,47.99A,42,50.683333,2.066667
62380,47.99A,42,"",""
62380,43.22A,21,50.65,2.066667
62380,43.22A,21,50.683333,2.133333
62380,43.22A,21,50.666667,2.033333
62380,43.22A,21,50.716667,2.15
62380,43.22A,21,50.7,2.033333
62380,43.22A,21,50.666667,2.166667
62380,43.22A,21,50.75,2.05
62380,43.22A,21,50.65,2.133333
62380,43.22A,21,50.666667,2.016667
62380,43.22A,21,50.7,2.133333
62380,43.22A,21,50.65,1.983333
62380,43.22A,21,50.7,2.183333
62380,43.22A,21,50.683333,2.133333
62380,43.22A,21,50.633333,2.183333
62380,43.22A,21,50.7,2
62380,43.22A,21,50.65,2.183333
62380,43.22A,21,50.733333,2.033333
62380,43.22A,21,50.666667,1.983333
62380,43.22A,21,50.7,2.083333
62380,43.22A,21,50.683333,2.066667
62380,43.22A,21,"",""
62380,01.11Z,210,50.65,2.066667
62380,01.11Z,210,50.683333,2.133333
62380,01.11Z,210,50.666667,2.033333
62380,01.11Z,210,50.716667,2.15
62380,01.11Z,210,50.7,2.033333
62380,01.11Z,210,50.666667,2.166667
62380,01.11Z,210,50.75,2.05
62380,01.11Z,210,50.65,2.133333
62380,01.11Z,210,50.666667,2.016667
62380,01.11Z,210,50.7,2.133333
62380,01.11Z,210,50.65,1.983333
62380,01.11Z,210,50.7,2.183333
62380,01.11Z,210,50.683333,2.133333
62380,01.11Z,210,50.633333,2.183333
62380,01.11Z,210,50.7,2
62380,01.11Z,210,50.65,2.183333
62380,01.11Z,210,50.733333,2.033333
62380,01.11Z,210,50.666667,1.983333
62380,01.11Z,210,50.7,2.083333
62380,01.11Z,210,50.683333,2.066667
62380,01.11Z,210,"",""
62380,95.29Z,21,50.65,2.066667
62380,95.29Z,21,50.683333,2.133333
62380,95.29Z,21,50.666667,2.033333
62380,95.29Z,21,50.716667,2.15
62380,95.29Z,21,50.7,2.033333
62380,95.29Z,21,50.666667,2.166667
62380,95.29Z,21,50.75,2.05
62380,95.29Z,21,50.65,2.133333
62380,95.29Z,21,50.666667,2.016667
62380,95.29Z,21,50.7,2.133333
62380,95.29Z,21,50.65,1.983333
62380,95.29Z,21,50.7,2.183333
62380,95.29Z,21,50.683333,2.133333
62380,95.29Z,21,50.633333,2.183333
62380,95.29Z,21,50.7,2
62380,95.29Z,21,50.65,2.183333
62380,95.29Z,21,50.733333,2.033333
62380,95.29Z,21,50.666667,1.983333
62380,95.29Z,21,50.7,2.083333
62380,95.29Z,21,50.683333,2.066667
62380,95.29Z,21,"",""
62380,68.20A,42,50.65,2.066667
62380,68.20A,42,50.683333,2.133333
62380,68.20A,42,50.666667,2.033333
62380,68.20A,42,50.716667,2.15
62380,68.20A,42,50.7,2.033333
62380,68.20A,42,50.666667,2.166667
62380,68.20A,42,50.75,2.05
62380,68.20A,42,50.65,2.133333
62380,68.20A,42,50.666667,2.016667
62380,68.20A,42,50.7,2.133333
62380,68.20A,42,50.65,1.983333
62380,68.20A,42,50.7,2.183333
62380,68.20A,42,50.683333,2.133333
62380,68.20A,42,50.633333,2.183333
62380,68.20A,42,50.7,2
62380,68.20A,42,50.65,2.183333
62380,68.20A,42,50.733333,2.033333
62380,68.20A,42,50.666667,1.983333
62380,68.20A,42,50.7,2.083333
62380,68.20A,42,50.683333,2.066667
62380,68.20A,42,"",""
62380,55.60,21,50.65,2.066667
62380,55.60,21,50.683333,2.133333
62380,55.60,21,50.666667,2.033333
62380,55.60,21,50.716667,2.15
62380,55.60,21,50.7,2.033333
62380,55.60,21,50.666667,2.166667
62380,55.60,21,50.75,2.05
62380,55.60,21,50.65,2.133333
62380,55.60,21,50.666667,2.016667
62380,55.60,21,50.7,2.133333
62380,55.60,21,50.65,1.983333
62380,55.60,21,50.7,2.183333
62380,55.60,21,50.683333,2.133333
62380,55.60,21,50.633333,2.183333
62380,55.60,21,50.7,2
62380,55.60,21,50.65,2.183333
