codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02250,47.99A,18,49.716667,3.716667
02250,47.99A,18,49.683333,3.733333
02250,47.99A,18,49.75,3.8
02250,47.99A,18,49.733333,3.916667
02250,47.99A,18,49.716667,3.883333
02250,47.99A,18,49.75,3.8
02250,47.99A,18,49.683333,3.916667
02250,47.99A,18,49.733333,3.766667
02250,47.99A,18,49.733333,3.733333
02250,47.99A,18,49.783333,3.716667
02250,47.99A,18,49.716667,3.85
02250,47.99A,18,49.783333,3.7
02250,47.99A,18,49.716667,3.716667
02250,47.99A,18,49.733333,3.833333
02250,47.99A,18,49.816667,3.733333
02250,47.99A,18,49.733333,3.866667
02250,47.99A,18,"",""
02250,47.99A,18,49.7,3.8
02250,14.2A,18,49.716667,3.716667
02250,14.2A,18,49.683333,3.733333
02250,14.2A,18,49.75,3.8
02250,14.2A,18,49.733333,3.916667
02250,14.2A,18,49.716667,3.883333
02250,14.2A,18,49.75,3.8
02250,14.2A,18,49.683333,3.916667
02250,14.2A,18,49.733333,3.766667
02250,14.2A,18,49.733333,3.733333
02250,14.2A,18,49.783333,3.716667
02250,14.2A,18,49.716667,3.85
02250,14.2A,18,49.783333,3.7
02250,14.2A,18,49.716667,3.716667
02250,14.2A,18,49.733333,3.833333
02250,14.2A,18,49.816667,3.733333
02250,14.2A,18,49.733333,3.866667
02250,14.2A,18,"",""
02250,14.2A,18,49.7,3.8
02250,84.11Z,18,49.716667,3.716667
02250,84.11Z,18,49.683333,3.733333
02250,84.11Z,18,49.75,3.8
02250,84.11Z,18,49.733333,3.916667
02250,84.11Z,18,49.716667,3.883333
02250,84.11Z,18,49.75,3.8
02250,84.11Z,18,49.683333,3.916667
02250,84.11Z,18,49.733333,3.766667
02250,84.11Z,18,49.733333,3.733333
02250,84.11Z,18,49.783333,3.716667
02250,84.11Z,18,49.716667,3.85
02250,84.11Z,18,49.783333,3.7
02250,84.11Z,18,49.716667,3.716667
02250,84.11Z,18,49.733333,3.833333
02250,84.11Z,18,49.816667,3.733333
02250,84.11Z,18,49.733333,3.866667
02250,84.11Z,18,"",""
