codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63117,55.3A,2,45.75,3.283333
63117,02.10Z,6,45.75,3.283333
63117,01.11Z,3,45.75,3.283333
63117,00.97,1,45.75,3.283333
63117,68.20A,3,45.75,3.283333
63117,56.30Z,2,45.75,3.283333
63117,50.2Z,1,45.75,3.283333
63117,03.22Z,1,45.75,3.283333
63117,01.43Z,3,45.75,3.283333
63117,56.10C,2,45.75,3.283333
63117,43.91A,1,45.75,3.283333
63117,84.11Z,11,45.75,3.283333
63117,90.0A,1,45.75,3.283333
63117,01.4A,1,45.75,3.283333
63117,01.3Z,5,45.75,3.283333
63117,55.20Z,1,45.75,3.283333
63117,43.32A,1,45.75,3.283333
63117,65.06,1,45.75,3.283333
63117,02.20Z,1,45.75,3.283333
63117,56.10A,4,45.75,3.283333
63117,69.12,1,45.75,3.283333
63117,55.30Z,1,45.75,3.283333
63117,94.99Z,2,45.75,3.283333
63117,67.01,2,45.75,3.283333
63117,42.99Z,1,45.75,3.283333
63117,10.82Z,2,45.75,3.283333
63117,01.50Z,1,45.75,3.283333
63117,01.45Z,2,45.75,3.283333
63117,81.21,2,45.75,3.283333
63117,55.2E,1,45.75,3.283333
63117,43.31Z,1,45.75,3.283333
63117,35.14Z,1,45.75,3.283333
63117,01.2A,7,45.75,3.283333
63117,64.48,1,45.75,3.283333
63117,71.11Z,1,45.75,3.283333
63117,01.41Z,11,45.75,3.283333
63117,01.42Z,10,45.75,3.283333
63117,01.2J,1,45.75,3.283333
63117,01.61Z,1,45.75,3.283333
63117,55.10Z,3,45.75,3.283333
63117,81.21Z,1,45.75,3.283333
63117,55.1A,1,45.75,3.283333
63117,67.08,1,45.75,3.283333
63117,01.49Z,1,45.75,3.283333
63117,08.12Z,1,45.75,3.283333
63117,01.1A,8,45.75,3.283333
63117,84.13Z,1,45.75,3.283333
63117,70.22Z,1,45.75,3.283333
63117,90.11,1,45.75,3.283333
63117,57.05,1,45.75,3.283333
63117,88.99B,1,45.75,3.283333
63117,38.40,1,45.75,3.283333
63117,85.51Z,1,45.75,3.283333
63117,52.1B,1,45.75,3.283333
63117,53.10Z,1,45.75,3.283333
63117,68.20B,5,45.75,3.283333
