codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34230,47.99A,16,"",""
34230,47.99A,16,43.516667,3.516667
34230,47.99A,16,43.533333,3.433333
34230,47.99A,16,43.583333,3.566667
34230,47.99A,16,43.566667,3.5
34230,47.99A,16,43.533333,3.516667
34230,47.99A,16,43.616667,3.55
34230,47.99A,16,43.566667,3.5
34230,47.99A,16,43.616667,3.5
34230,47.99A,16,43.616667,3.533333
34230,47.99A,16,43.55,3.533333
34230,47.99A,16,43.533333,3.45
34230,47.99A,16,43.583333,3.516667
34230,47.99A,16,43.533333,3.483333
34230,47.99A,16,43.55,3.483333
34230,47.99A,16,"",""
34230,43.22A,16,"",""
34230,43.22A,16,43.516667,3.516667
34230,43.22A,16,43.533333,3.433333
34230,43.22A,16,43.583333,3.566667
34230,43.22A,16,43.566667,3.5
34230,43.22A,16,43.533333,3.516667
34230,43.22A,16,43.616667,3.55
34230,43.22A,16,43.566667,3.5
34230,43.22A,16,43.616667,3.5
34230,43.22A,16,43.616667,3.533333
34230,43.22A,16,43.55,3.533333
34230,43.22A,16,43.533333,3.45
34230,43.22A,16,43.583333,3.516667
34230,43.22A,16,43.533333,3.483333
34230,43.22A,16,43.55,3.483333
34230,43.22A,16,"",""
34230,01.11Z,16,"",""
34230,01.11Z,16,43.516667,3.516667
34230,01.11Z,16,43.533333,3.433333
34230,01.11Z,16,43.583333,3.566667
34230,01.11Z,16,43.566667,3.5
34230,01.11Z,16,43.533333,3.516667
34230,01.11Z,16,43.616667,3.55
34230,01.11Z,16,43.566667,3.5
34230,01.11Z,16,43.616667,3.5
34230,01.11Z,16,43.616667,3.533333
34230,01.11Z,16,43.55,3.533333
34230,01.11Z,16,43.533333,3.45
34230,01.11Z,16,43.583333,3.516667
34230,01.11Z,16,43.533333,3.483333
34230,01.11Z,16,43.55,3.483333
34230,01.11Z,16,"",""
34230,92.3A,16,"",""
34230,92.3A,16,43.516667,3.516667
34230,92.3A,16,43.533333,3.433333
34230,92.3A,16,43.583333,3.566667
34230,92.3A,16,43.566667,3.5
34230,92.3A,16,43.533333,3.516667
34230,92.3A,16,43.616667,3.55
34230,92.3A,16,43.566667,3.5
34230,92.3A,16,43.616667,3.5
34230,92.3A,16,43.616667,3.533333
34230,92.3A,16,43.55,3.533333
34230,92.3A,16,43.533333,3.45
34230,92.3A,16,43.583333,3.516667
34230,92.3A,16,43.533333,3.483333
34230,92.3A,16,43.55,3.483333
34230,92.3A,16,"",""
34230,49.32Z,16,"",""
34230,49.32Z,16,43.516667,3.516667
34230,49.32Z,16,43.533333,3.433333
34230,49.32Z,16,43.583333,3.566667
34230,49.32Z,16,43.566667,3.5
34230,49.32Z,16,43.533333,3.516667
34230,49.32Z,16,43.616667,3.55
34230,49.32Z,16,43.566667,3.5
34230,49.32Z,16,43.616667,3.5
34230,49.32Z,16,43.616667,3.533333
34230,49.32Z,16,43.55,3.533333
34230,49.32Z,16,43.533333,3.45
34230,49.32Z,16,43.583333,3.516667
34230,49.32Z,16,43.533333,3.483333
34230,49.32Z,16,43.55,3.483333
34230,49.32Z,16,"",""
34230,43.34Z,16,"",""
34230,43.34Z,16,43.516667,3.516667
34230,43.34Z,16,43.533333,3.433333
34230,43.34Z,16,43.583333,3.566667
34230,43.34Z,16,43.566667,3.5
34230,43.34Z,16,43.533333,3.516667
34230,43.34Z,16,43.616667,3.55
34230,43.34Z,16,43.566667,3.5
34230,43.34Z,16,43.616667,3.5
34230,43.34Z,16,43.616667,3.533333
34230,43.34Z,16,43.55,3.533333
34230,43.34Z,16,43.533333,3.45
34230,43.34Z,16,43.583333,3.516667
34230,43.34Z,16,43.533333,3.483333
34230,43.34Z,16,43.55,3.483333
34230,43.34Z,16,"",""
34230,84.11Z,48,"",""
34230,84.11Z,48,43.516667,3.516667
34230,84.11Z,48,43.533333,3.433333
34230,84.11Z,48,43.583333,3.566667
34230,84.11Z,48,43.566667,3.5
34230,84.11Z,48,43.533333,3.516667
34230,84.11Z,48,43.616667,3.55
34230,84.11Z,48,43.566667,3.5
34230,84.11Z,48,43.616667,3.5
34230,84.11Z,48,43.616667,3.533333
34230,84.11Z,48,43.55,3.533333
34230,84.11Z,48,43.533333,3.45
34230,84.11Z,48,43.583333,3.516667
34230,84.11Z,48,43.533333,3.483333
34230,84.11Z,48,43.55,3.483333
34230,84.11Z,48,"",""
34230,01.21Z,32,"",""
34230,01.21Z,32,43.516667,3.516667
34230,01.21Z,32,43.533333,3.433333
34230,01.21Z,32,43.583333,3.566667
34230,01.21Z,32,43.566667,3.5
34230,01.21Z,32,43.533333,3.516667
34230,01.21Z,32,43.616667,3.55
34230,01.21Z,32,43.566667,3.5
34230,01.21Z,32,43.616667,3.5
34230,01.21Z,32,43.616667,3.533333
34230,01.21Z,32,43.55,3.533333
34230,01.21Z,32,43.533333,3.45
34230,01.21Z,32,43.583333,3.516667
34230,01.21Z,32,43.533333,3.483333
34230,01.21Z,32,43.55,3.483333
34230,01.21Z,32,"",""
34230,01.4A,16,"",""
34230,01.4A,16,43.516667,3.516667
34230,01.4A,16,43.533333,3.433333
34230,01.4A,16,43.583333,3.566667
34230,01.4A,16,43.566667,3.5
34230,01.4A,16,43.533333,3.516667
34230,01.4A,16,43.616667,3.55
34230,01.4A,16,43.566667,3.5
34230,01.4A,16,43.616667,3.5
34230,01.4A,16,43.616667,3.533333
34230,01.4A,16,43.55,3.533333
34230,01.4A,16,43.533333,3.45
34230,01.4A,16,43.583333,3.516667
34230,01.4A,16,43.533333,3.483333
34230,01.4A,16,43.55,3.483333
34230,01.4A,16,"",""
34230,43.29B,16,"",""
34230,43.29B,16,43.516667,3.516667
34230,43.29B,16,43.533333,3.433333
34230,43.29B,16,43.583333,3.566667
34230,43.29B,16,43.566667,3.5
34230,43.29B,16,43.533333,3.516667
34230,43.29B,16,43.616667,3.55
34230,43.29B,16,43.566667,3.5
34230,43.29B,16,43.616667,3.5
34230,43.29B,16,43.616667,3.533333
34230,43.29B,16,43.55,3.533333
34230,43.29B,16,43.533333,3.45
34230,43.29B,16,43.583333,3.516667
34230,43.29B,16,43.533333,3.483333
34230,43.29B,16,43.55,3.483333
34230,43.29B,16,"",""
34230,93.12Z,16,"",""
34230,93.12Z,16,43.516667,3.516667
34230,93.12Z,16,43.533333,3.433333
34230,93.12Z,16,43.583333,3.566667
34230,93.12Z,16,43.566667,3.5
34230,93.12Z,16,43.533333,3.516667
34230,93.12Z,16,43.616667,3.55
34230,93.12Z,16,43.566667,3.5
34230,93.12Z,16,43.616667,3.5
34230,93.12Z,16,43.616667,3.533333
34230,93.12Z,16,43.55,3.533333
34230,93.12Z,16,43.533333,3.45
34230,93.12Z,16,43.583333,3.516667
34230,93.12Z,16,43.533333,3.483333
34230,93.12Z,16,43.55,3.483333
34230,93.12Z,16,"",""
34230,43.32A,16,"",""
34230,43.32A,16,43.516667,3.516667
34230,43.32A,16,43.533333,3.433333
34230,43.32A,16,43.583333,3.566667
34230,43.32A,16,43.566667,3.5
34230,43.32A,16,43.533333,3.516667
34230,43.32A,16,43.616667,3.55
34230,43.32A,16,43.566667,3.5
34230,43.32A,16,43.616667,3.5
34230,43.32A,16,43.616667,3.533333
34230,43.32A,16,43.55,3.533333
34230,43.32A,16,43.533333,3.45
34230,43.32A,16,43.583333,3.516667
34230,43.32A,16,43.533333,3.483333
34230,43.32A,16,43.55,3.483333
34230,43.32A,16,"",""
34230,72.19Z,16,"",""
34230,72.19Z,16,43.516667,3.516667
34230,72.19Z,16,43.533333,3.433333
34230,72.19Z,16,43.583333,3.566667
34230,72.19Z,16,43.566667,3.5
34230,72.19Z,16,43.533333,3.516667
34230,72.19Z,16,43.616667,3.55
34230,72.19Z,16,43.566667,3.5
34230,72.19Z,16,43.616667,3.5
34230,72.19Z,16,43.616667,3.533333
34230,72.19Z,16,43.55,3.533333
34230,72.19Z,16,43.533333,3.45
34230,72.19Z,16,43.583333,3.516667
34230,72.19Z,16,43.533333,3.483333
34230,72.19Z,16,43.55,3.483333
34230,72.19Z,16,"",""
34230,52.6E,32,"",""
34230,52.6E,32,43.516667,3.516667
34230,52.6E,32,43.533333,3.433333
