codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
85160,47.99A,17,46.783333,-2.066667
85160,48.04,2,46.783333,-2.066667
85160,33.20A,1,46.783333,-2.066667
85160,64.11,1,46.783333,-2.066667
85160,55.3A,3,46.783333,-2.066667
85160,01.56,1,46.783333,-2.066667
85160,43.22A,4,46.783333,-2.066667
85160,26.2A,1,46.783333,-2.066667
85160,93.0D,3,46.783333,-2.066667
85160,02.10Z,1,46.783333,-2.066667
85160,01.11Z,3,46.783333,-2.066667
85160,00.97,1,46.783333,-2.066667
85160,65.02,1,46.783333,-2.066667
85160,92.3A,3,46.783333,-2.066667
85160,95.29Z,2,46.783333,-2.066667
85160,68.20A,14,46.783333,-2.066667
85160,60.2E,1,46.783333,-2.066667
85160,49.32Z,1,46.783333,-2.066667
85160,45.3E,1,46.783333,-2.066667
85160,36.6E,1,46.783333,-2.066667
85160,55.60,2,46.783333,-2.066667
85160,15.8D,2,46.783333,-2.066667
85160,56.30Z,1,46.783333,-2.066667
85160,64.1C,1,46.783333,-2.066667
85160,32.99Z,1,46.783333,-2.066667
85160,21.08,1,46.783333,-2.066667
85160,49.01,1,46.783333,-2.066667
85160,52.21Z,1,46.783333,-2.066667
85160,95.11Z,1,46.783333,-2.066667
85160,56.21Z,1,46.783333,-2.066667
85160,62.11,2,46.783333,-2.066667
85160,46.49Z,3,46.783333,-2.066667
85160,50.2Z,4,46.783333,-2.066667
85160,45.4J,1,46.783333,-2.066667
85160,47.52A,2,46.783333,-2.066667
85160,01.47Z,1,46.783333,-2.066667
85160,43.34Z,8,46.783333,-2.066667
85160,88.99A,1,46.783333,-2.066667
85160,92.5A,1,46.783333,-2.066667
85160,93.19Z,1,46.783333,-2.066667
85160,93.0N,1,46.783333,-2.066667
85160,46.13Z,1,46.783333,-2.066667
85160,64.20Z,10,46.783333,-2.066667
85160,86.90E,12,46.783333,-2.066667
85160,01.43Z,1,46.783333,-2.066667
85160,29.3C,1,46.783333,-2.066667
85160,82.20Z,1,46.783333,-2.066667
85160,46.73B,1,46.783333,-2.066667
85160,47.82Z,3,46.783333,-2.066667
85160,43.32B,2,46.783333,-2.066667
85160,42.22Z,1,46.783333,-2.066667
85160,56.10C,2,46.783333,-2.066667
85160,74.10Z,6,46.783333,-2.066667
85160,81.30Z,8,46.783333,-2.066667
85160,64.41,1,46.783333,-2.066667
85160,01.4B,1,46.783333,-2.066667
85160,84.11Z,8,46.783333,-2.066667
85160,90.0A,1,46.783333,-2.066667
85160,35.13Z,2,46.783333,-2.066667
85160,55.2C,1,46.783333,-2.066667
85160,66.30Z,3,46.783333,-2.066667
85160,60.04,1,46.783333,-2.066667
85160,"",2,46.783333,-2.066667
85160,77.14,3,46.783333,-2.066667
85160,85.1G,2,46.783333,-2.066667
85160,43.39Z,2,46.783333,-2.066667
85160,01.4A,2,46.783333,-2.066667
85160,01.3Z,2,46.783333,-2.066667
85160,55.20Z,2,46.783333,-2.066667
85160,93.12Z,11,46.783333,-2.066667
85160,43.32A,10,46.783333,-2.066667
85160,01.2G,2,46.783333,-2.066667
85160,00.10,1,46.783333,-2.066667
85160,93.11Z,2,46.783333,-2.066667
85160,25.62B,1,46.783333,-2.066667
85160,74.1G,2,46.783333,-2.066667
85160,47.11B,2,46.783333,-2.066667
