codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61320,01.50,17,48.583333,-0.116667
61320,01.50,17,48.616667,-0.183333
61320,01.50,17,48.55,-0.133333
61320,01.50,17,48.616667,-0.166667
61320,01.50,17,48.583333,-0.15
61320,01.50,17,48.516667,-0.1
61320,01.50,17,48.55,-0.033333
61320,01.50,17,48.55,-0.083333
61320,01.50,17,48.516667,-0.083333
61320,01.50,17,48.616667,-0.116667
61320,01.50,17,48.6,-0.216667
61320,01.50,17,48.583333,-0.05
61320,01.50,17,48.466667,-0.15
61320,01.50,17,48.583333,-0.233333
61320,01.50,17,48.5,-0.15
61320,01.50,17,48.566667,-0.116667
61320,01.50,17,48.566667,-0.15
61320,55.60,17,48.583333,-0.116667
61320,55.60,17,48.616667,-0.183333
61320,55.60,17,48.55,-0.133333
61320,55.60,17,48.616667,-0.166667
61320,55.60,17,48.583333,-0.15
61320,55.60,17,48.516667,-0.1
61320,55.60,17,48.55,-0.033333
61320,55.60,17,48.55,-0.083333
61320,55.60,17,48.516667,-0.083333
61320,55.60,17,48.616667,-0.116667
61320,55.60,17,48.6,-0.216667
61320,55.60,17,48.583333,-0.05
61320,55.60,17,48.466667,-0.15
61320,55.60,17,48.583333,-0.233333
61320,55.60,17,48.5,-0.15
61320,55.60,17,48.566667,-0.116667
61320,55.60,17,48.566667,-0.15
61320,93.0N,17,48.583333,-0.116667
61320,93.0N,17,48.616667,-0.183333
61320,93.0N,17,48.55,-0.133333
61320,93.0N,17,48.616667,-0.166667
61320,93.0N,17,48.583333,-0.15
61320,93.0N,17,48.516667,-0.1
61320,93.0N,17,48.55,-0.033333
61320,93.0N,17,48.55,-0.083333
61320,93.0N,17,48.516667,-0.083333
61320,93.0N,17,48.616667,-0.116667
61320,93.0N,17,48.6,-0.216667
61320,93.0N,17,48.583333,-0.05
61320,93.0N,17,48.466667,-0.15
61320,93.0N,17,48.583333,-0.233333
61320,93.0N,17,48.5,-0.15
61320,93.0N,17,48.566667,-0.116667
61320,93.0N,17,48.566667,-0.15
61320,01.3Z,17,48.583333,-0.116667
61320,01.3Z,17,48.616667,-0.183333
61320,01.3Z,17,48.55,-0.133333
61320,01.3Z,17,48.616667,-0.166667
61320,01.3Z,17,48.583333,-0.15
61320,01.3Z,17,48.516667,-0.1
61320,01.3Z,17,48.55,-0.033333
61320,01.3Z,17,48.55,-0.083333
61320,01.3Z,17,48.516667,-0.083333
61320,01.3Z,17,48.616667,-0.116667
61320,01.3Z,17,48.6,-0.216667
61320,01.3Z,17,48.583333,-0.05
61320,01.3Z,17,48.466667,-0.15
61320,01.3Z,17,48.583333,-0.233333
61320,01.3Z,17,48.5,-0.15
61320,01.3Z,17,48.566667,-0.116667
61320,01.3Z,17,48.566667,-0.15
61320,01.2A,34,48.583333,-0.116667
61320,01.2A,34,48.616667,-0.183333
61320,01.2A,34,48.55,-0.133333
61320,01.2A,34,48.616667,-0.166667
61320,01.2A,34,48.583333,-0.15
61320,01.2A,34,48.516667,-0.1
61320,01.2A,34,48.55,-0.033333
61320,01.2A,34,48.55,-0.083333
61320,01.2A,34,48.516667,-0.083333
61320,01.2A,34,48.616667,-0.116667
61320,01.2A,34,48.6,-0.216667
61320,01.2A,34,48.583333,-0.05
61320,01.2A,34,48.466667,-0.15
61320,01.2A,34,48.583333,-0.233333
61320,01.2A,34,48.5,-0.15
61320,01.2A,34,48.566667,-0.116667
61320,01.2A,34,48.566667,-0.15
61320,01.1A,34,48.583333,-0.116667
61320,01.1A,34,48.616667,-0.183333
61320,01.1A,34,48.55,-0.133333
61320,01.1A,34,48.616667,-0.166667
61320,01.1A,34,48.583333,-0.15
61320,01.1A,34,48.516667,-0.1
61320,01.1A,34,48.55,-0.033333
61320,01.1A,34,48.55,-0.083333
61320,01.1A,34,48.516667,-0.083333
61320,01.1A,34,48.616667,-0.116667
61320,01.1A,34,48.6,-0.216667
61320,01.1A,34,48.583333,-0.05
61320,01.1A,34,48.466667,-0.15
61320,01.1A,34,48.583333,-0.233333
61320,01.1A,34,48.5,-0.15
61320,01.1A,34,48.566667,-0.116667
61320,01.1A,34,48.566667,-0.15
