codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39110,43.34Z,23,46.916667,5.916667
39110,43.34Z,23,46.95,5.883333
39110,43.34Z,23,46.966667,5.916667
39110,43.34Z,23,46.966667,5.866667
39110,43.34Z,23,46.933333,5.833333
39110,43.34Z,23,46.866667,5.9
39110,43.34Z,23,"",""
39110,43.34Z,23,46.95,5.833333
39110,43.34Z,23,46.9,5.966667
39110,43.34Z,23,46.983333,5.9
39110,43.34Z,23,46.916667,5.866667
39110,43.34Z,23,46.95,5.95
39110,43.34Z,23,46.933333,5.966667
39110,43.34Z,23,46.95,5.9
39110,43.34Z,23,46.883333,5.866667
39110,43.34Z,23,"",""
39110,43.34Z,23,47,5.866667
39110,43.34Z,23,46.933333,5.933333
39110,43.34Z,23,46.933333,5.883333
39110,43.34Z,23,46.9,5.916667
39110,43.34Z,23,46.95,5.816667
39110,43.34Z,23,46.916667,5.933333
39110,43.34Z,23,46.85,5.933333
39110,84.11Z,23,46.916667,5.916667
39110,84.11Z,23,46.95,5.883333
39110,84.11Z,23,46.966667,5.916667
39110,84.11Z,23,46.966667,5.866667
39110,84.11Z,23,46.933333,5.833333
39110,84.11Z,23,46.866667,5.9
39110,84.11Z,23,"",""
39110,84.11Z,23,46.95,5.833333
39110,84.11Z,23,46.9,5.966667
39110,84.11Z,23,46.983333,5.9
39110,84.11Z,23,46.916667,5.866667
39110,84.11Z,23,46.95,5.95
39110,84.11Z,23,46.933333,5.966667
39110,84.11Z,23,46.95,5.9
39110,84.11Z,23,46.883333,5.866667
39110,84.11Z,23,"",""
39110,84.11Z,23,47,5.866667
39110,84.11Z,23,46.933333,5.933333
39110,84.11Z,23,46.933333,5.883333
39110,84.11Z,23,46.9,5.916667
39110,84.11Z,23,46.95,5.816667
39110,84.11Z,23,46.916667,5.933333
39110,84.11Z,23,46.85,5.933333
39110,02.20Z,23,46.916667,5.916667
39110,02.20Z,23,46.95,5.883333
39110,02.20Z,23,46.966667,5.916667
39110,02.20Z,23,46.966667,5.866667
39110,02.20Z,23,46.933333,5.833333
39110,02.20Z,23,46.866667,5.9
39110,02.20Z,23,"",""
39110,02.20Z,23,46.95,5.833333
39110,02.20Z,23,46.9,5.966667
39110,02.20Z,23,46.983333,5.9
39110,02.20Z,23,46.916667,5.866667
39110,02.20Z,23,46.95,5.95
39110,02.20Z,23,46.933333,5.966667
39110,02.20Z,23,46.95,5.9
39110,02.20Z,23,46.883333,5.866667
39110,02.20Z,23,"",""
39110,02.20Z,23,47,5.866667
39110,02.20Z,23,46.933333,5.933333
39110,02.20Z,23,46.933333,5.883333
39110,02.20Z,23,46.9,5.916667
39110,02.20Z,23,46.95,5.816667
39110,02.20Z,23,46.916667,5.933333
39110,02.20Z,23,46.85,5.933333
39110,10.85Z,23,46.916667,5.916667
39110,10.85Z,23,46.95,5.883333
39110,10.85Z,23,46.966667,5.916667
39110,10.85Z,23,46.966667,5.866667
39110,10.85Z,23,46.933333,5.833333
39110,10.85Z,23,46.866667,5.9
39110,10.85Z,23,"",""
39110,10.85Z,23,46.95,5.833333
39110,10.85Z,23,46.9,5.966667
39110,10.85Z,23,46.983333,5.9
39110,10.85Z,23,46.916667,5.866667
39110,10.85Z,23,46.95,5.95
39110,10.85Z,23,46.933333,5.966667
39110,10.85Z,23,46.95,5.9
39110,10.85Z,23,46.883333,5.866667
39110,10.85Z,23,"",""
39110,10.85Z,23,47,5.866667
39110,10.85Z,23,46.933333,5.933333
39110,10.85Z,23,46.933333,5.883333
39110,10.85Z,23,46.9,5.916667
39110,10.85Z,23,46.95,5.816667
39110,10.85Z,23,46.916667,5.933333
39110,10.85Z,23,46.85,5.933333
39110,70.1C,23,46.916667,5.916667
39110,70.1C,23,46.95,5.883333
39110,70.1C,23,46.966667,5.916667
39110,70.1C,23,46.966667,5.866667
39110,70.1C,23,46.933333,5.833333
39110,70.1C,23,46.866667,5.9
39110,70.1C,23,"",""
39110,70.1C,23,46.95,5.833333
39110,70.1C,23,46.9,5.966667
39110,70.1C,23,46.983333,5.9
39110,70.1C,23,46.916667,5.866667
39110,70.1C,23,46.95,5.95
39110,70.1C,23,46.933333,5.966667
39110,70.1C,23,46.95,5.9
